url,review_text,star
https://www.amazon.co.jp/product-reviews/4537215305/ref=cm_cr_arp_d_paging_btm_next_7?pageNumber=7,とても分かりやすく丁寧に書いてありました。,3.0
https://www.amazon.co.jp/product-reviews/4537215305/ref=cm_cr_arp_d_paging_btm_next_7?pageNumber=7,とも分かりやすいです。相談者に合わせた場面作りが、とても良いと思いました。生命の木との関連とか有るとこれ一冊で、済みますね。ただ、その背景は聖書なりギリシャ神話を勉強しないと駄目ですね。,5.0
https://www.amazon.co.jp/product-reviews/4537215305/ref=cm_cr_arp_d_paging_btm_next_7?pageNumber=7,"キレイな表紙、丁寧な説明、メジャーなタロットカードでの図あり解釈と読み解くアドレス。とても参考になります。
他のタロット本と同時に買いましたが、まずはこちらからだな、と思いました。
その他の本と表現が違うところもありますが、著者によって変わるみたいなので気にしないことにしました。
早く自分なりの読み解き方、見つけられるように、こちらの本をヒントに経験を積みたいと思います！
Q＆Aに「毎回占う度に元に戻すのか？」がなかったので☆４です。(わたしの勉強不足ではありますが)",4.0
https://www.amazon.co.jp/product-reviews/4537215305/ref=cm_cr_arp_d_paging_btm_next_7?pageNumber=7,"タロットについて知りたい、深めたい方にはお勧めです。
中もカラーで読みやすく、言葉も短めに区切られているので、
読みやすい内容になっています。",5.0
https://www.amazon.co.jp/product-reviews/4537215305/ref=cm_cr_arp_d_paging_btm_next_7?pageNumber=7,"小アルカナの再勉強するために購入しました。
読みやすく理解しやすいので、各カードの意味をさらに深めるべく勉強してます。",4.0
https://www.amazon.co.jp/product-reviews/4537215305/ref=cm_cr_arp_d_paging_btm_next_7?pageNumber=7,"タロットには興味はあるけど、本格的に勉強はしていない占い好きです。
こちらは、まずカードの意味を解説。そしてその意味から正位置と逆位置を、こう読み解きましょうというスタンスになっています。
逆位置の認識としては、正位置の逆の意味だと思っていたのですが、その認識は考え直すべきだと思いました。
本当の意味で、カードを読み解く事ができる一冊だと思います。辞書的に使ってます。",5.0
https://www.amazon.co.jp/product-reviews/4537215305/ref=cm_cr_arp_d_paging_btm_next_8?pageNumber=8,実際の鑑定でも使える素晴らしい本でした。買ってよかったです。,5.0
https://www.amazon.co.jp/product-reviews/4537215305/ref=cm_cr_arp_d_paging_btm_next_8?pageNumber=8,"他の本と読み比べるとカードの内容が全く違う。
カードの深い意味が何一つ書かれていないから、あれ？と思いました。
疑問ばかり残るが、初心者には読みやすくて良いのかも？",3.0
https://www.amazon.co.jp/product-reviews/4537215305/ref=cm_cr_arp_d_paging_btm_next_8?pageNumber=8,初心者にはにも優しく、色々な解釈が載っているため、辞書を引くように理解ができる。,5.0
https://www.amazon.co.jp/product-reviews/4537215305/ref=cm_cr_arp_d_paging_btm_next_8?pageNumber=8,最初から寓意を示さず、恋愛、仕事などなどに分けているのが気に食わない。ちゃんと最初に大まかな意味を示してシンボルの意味を説明すべきです。要りません。,1.0
https://www.amazon.co.jp/product-reviews/4537215305/ref=cm_cr_arp_d_paging_btm_next_8?pageNumber=8,"タロットカードさんの基本的な意味が書いてありますね。
私は普段ネットで検索して意味を勉強してましたが、ネットの方がおおお！なるほどな？ってなることが多いし、リーディングの際もネットで調べた方がスムーズに読み取りやすかったです！私の場合はですよ！
でもタロットカードの意味自体やカードが表してる状況や事柄を簡単に説明して下さってるのでそこが良かったですかね！詳しすぎても見飽きますしね〜(￣▽￣;)
あとは、ここの位置にこのカードが出た場合、あなたならなんて読みますか？答えはこれこれこうです、などあってなるほどね〜ってすごくなります笑笑
買って損は無いと思いますよ！！",4.0
https://www.amazon.co.jp/product-reviews/4537215305/ref=cm_cr_arp_d_paging_btm_next_8?pageNumber=8,"タロット占いに興味があったので購入しました！まだカードは手元にないので、
本の中身をざっと読んだ感想ですが、めちゃめちゃ丁寧に書かれています。
タロットカード購入後さっそく占ってみたいと思います！！
買ってよかった(^-^)",5.0
https://www.amazon.co.jp/product-reviews/4537215305/ref=cm_cr_arp_d_paging_btm_next_8?pageNumber=8,"私は基本「大アルカナ」しか使わないので、カードの意味合いは正直「ネットで探してもいいかな」くらいの感覚でした。
でも、どうしても限界ってあるんですよね。
こういう時はこういう解釈、ってのに当てはめられない事もあり・・・

そういった、初心者がぶつかりそうな壁（？）を丁寧に読み解いてくれています。
解釈の例も・・・
・現在の状況
・人の気持ち
・問題の原因
・未来の行く末
・アドバイス
応用として
・恋愛
・仕事
・対人
・その他
それぞれのカードの「正位置」と「逆位置」が丁寧に記載されています。

これだけ細かく区分けされていれば
「え～どの解釈も当てはまらないよ～！」って事も少ないでしょうｗ

タロットを始めて、誰もがぶつかる壁って「カードの意味と占いたい内容が合致しない」ですよね。
そこで諦めちゃう人も多いと思います。
実は私自身も、20数年前にタロットに興味を持ったのですが、当時はこんなに色々な書籍は売っておらず・・・
結局、途中で投げ出しちゃった一人ですｗ

私のような人にこそ、ぜひこの1冊を！

ちなみに、私はKindle版を購入したのですが・・・
かなり大き目のディスプレイで読まないと、読みにくいです。
スマホで「拡大すりゃいいや♪」とか考えている人・・・ちょっと考えた方が良いですよｗ
このタイプの書籍は、小説などと違い「拡大」は出来ても「文字サイズ変更」は出来ません。
とっても読みにくいです（汗）
あと、paperwhiteだとカラーの文字がかなり薄くなってしまうため、オススメしません（やってみましたｗ）
ちなみに私は、マニュアル系やイラストのある書籍は「PCのディスプレイ」で読んでいるので問題ありませんでしたが（fireHD8も所有してますし）
とは言え、やはり一番確実なのは「紙の本」でしょうね・・・え？当たり前だって？

「イラスト有り」の書籍や「マニュアル系」の本をkindleで購入した事のない方がいらしたら、参考にしてくださいませ～♪",5.0
https://www.amazon.co.jp/product-reviews/4537215305/ref=cm_cr_arp_d_paging_btm_next_8?pageNumber=8,カードの根本の意味をしっかりと説明して欲しかった。他の方が書いているように、わざわざ恋愛、仕事だのの区分けはいらない。,1.0
https://www.amazon.co.jp/product-reviews/4537215305/ref=cm_cr_arp_d_paging_btm_next_8?pageNumber=8,"全くの初心者ですが、カードの解説（解釈）が占いたいシチュエーション（現在・未来・恋人などなど）ごとに分かりやすく記載されていますし、フルカラーで大変読みやすいです。
読み物としてではなく、出たカード1枚ごとに本とにらめっこするような使い方をしています。
占いのパターンも簡単なものから（やや）複雑なものまで解説されていますし個人的にはこの1冊で十分かなともいます。
なお、本に記載されているカードのデザインについてはThe Rider Tarot Deckが使用されていますので、合わせて購入するとより分かりやすいと思います。",5.0
https://www.amazon.co.jp/product-reviews/4537215305/ref=cm_cr_arp_d_paging_btm_next_8?pageNumber=8,"一通り読んでの感想ですが、以前購入した別の本よりも、すんなりと頭に入ってくる感じで読みやすいです。
出た位置(現在の状況、気持ちなど)によってどう解釈していくか例示されているので、質問にキーワードをあてはめて全体の流れを作っていくと、カード初心者の私でもなんとなくリーディングできた気になれました。
今後も辞書のように使っていき、もっと深く自分なりの解釈ができるように経験を積みたいと思います。",5.0
https://www.amazon.co.jp/product-reviews/4537215305/ref=cm_cr_arp_d_paging_btm_next_9?pageNumber=9,"今まで、色々なタロットの解釈本をみましたが、
初心者からタロットを勉強した人にもわかりやすい本だと思います。
どう考えたらいいのか、どう応用したらいいのか、丁寧にかいてあります。
要点がまとまっているのでとても役に立つ本です。",5.0
https://www.amazon.co.jp/product-reviews/4537215305/ref=cm_cr_arp_d_paging_btm_next_9?pageNumber=9,"タロットの解説本は何冊も買いましたが、実際に占う際に使ってみて役立つ機会の少ない本は自然と手に取らなくなります。
そんな中、毎回フル活用している一番のお役立ち本がこれです。
「状況」や「気持ち」に出たときのカード解釈はすんなりできても、「対策」や「障害」として出てきたときはどう読めばいいのか？と悩むことも多いのではないかと思いますが、この本はそういったポジション別の解釈が書かれているので、実際に占うときにとってもわかりやすくて便利です。解釈に悩んだ時はいつも、真っ先にこの本を見てますね。
中身もカラーで綺麗だし、センス良いデザインで見た目も中身もオススメの本です。",5.0
https://www.amazon.co.jp/product-reviews/4537215305/ref=cm_cr_arp_d_paging_btm_next_9?pageNumber=9,"とてもわかりやすくてくずやってみました！
とても楽しいのでおススメです",4.0
https://www.amazon.co.jp/product-reviews/4537215305/ref=cm_cr_arp_d_paging_btm_next_9?pageNumber=9,"何冊かタロットの本を購入しましたが
この本が一番理解出来ました。
他の本より少し高いですが内容がとても豊富です。",5.0
https://www.amazon.co.jp/product-reviews/4537215305/ref=cm_cr_arp_d_paging_btm_next_9?pageNumber=9,"タロット超超超初心者です。
他にも本を買いましたが初心者向けとされていても、実際に占いしてもらったことも10代の時に２～３回ほどでカードの意味合いの説明を読んでも、この位置にこのカードが現れたらこういう事。と当てはめる事ができず、過去の位置にこれだと…え？どういうこと？アドバイスカードで良くない意味のカードが現れたけど、どう捉えたら…？？と置き換えて考える事ができませんでした。
これはジャンル別に意味をそれぞれ載せてくれてるので、カードをどう読めばいいか分からないまま放ったらかしにする事もないと思います。
このカードとこのカードは意味合いが対になりますとかイメージがすんなり頭に入りやすいのも有難いです。これで慣れ親しんでから深く追求していければいいんじゃないですかね。
タロットカードに子供の頃から興味はあれども、何度も挫折してきた私なので大変満足しています。ありがとうございます。",5.0
https://www.amazon.co.jp/product-reviews/4537215305/ref=cm_cr_arp_d_paging_btm_next_9?pageNumber=9,"通常の初心者本は、「カードの混ぜ方、上下の決め方、何枚目からどの順に並べて、何枚残る」
という占いの手順や作法が書いてあります。
こちらは、しっくりくるスタイルを自分が作りましょうという方針です。（p142）

確かに、人によってやり方が違うのは確かだし、
占いの当たりはずれに影響がないというなら、
スプレッドごとに指定するのも無駄、と思うかもしれません。

でも初心者やブランクのある人には、
最初から自由にというのも手掛かりがなく動きづらいので、
例としてのせてくれると嬉しい。
名人の作法を知るのも占いの魅力になると思います。",4.0
https://www.amazon.co.jp/product-reviews/4537215305/ref=cm_cr_arp_d_paging_btm_next_9?pageNumber=9,まだ、わからない事がありますが、慣れて行くと思います！,5.0
https://www.amazon.co.jp/product-reviews/4537215305/ref=cm_cr_arp_d_paging_btm_next_9?pageNumber=9,すっごく府に落ちました～(*^O^*)かって良かったです、わかりやすい！ありがとぉございました～,5.0
https://www.amazon.co.jp/product-reviews/4537215305/ref=cm_cr_arp_d_paging_btm_next_9?pageNumber=9,"kindleは初めてでしたが、デジタルで購入して良かったです。価格も安いですし。
内容もわかりやすいですね。
LUAさん好きなので、気に入ってます。",5.0
https://www.amazon.co.jp/product-reviews/4537215305/ref=cm_cr_arp_d_paging_btm_next_9?pageNumber=9,"他の方も書いておられますが、巷には役に立たないタロット解説書があふれています。占いは悩みを軽減し、心を軽くして、前向きに生きる指針を得るためのものですが、悪いカードについては救いのない書き方をしていたりして、著者自身がネガティブスパイラルにはまっているようなものが大変多いのです。
LUAさんのこの本は、そのような従来の解説書の数々とは一線を画しています。カード一枚一枚に関する解説がとにかく詳しいし（様々な切り口からみた意味が載っている）、逆位置や悪いカードが出たときの、前向きな解釈や気持ちの持ち方、実践的で豊富なスプレッドなど…この本があれば、他の解説書は要らない、待望のバイブルです。長く愛用していきたいです。",5.0
https://www.amazon.co.jp/product-reviews/4537215305/ref=cm_cr_arp_d_paging_btm_next_10?pageNumber=10,"ちょっと色がうるさく感じる。表紙はきれいだと思いますが。

寝転んで読むには本が重くて固くて持ちにくい。文字をもっと小さく、紙はもっと薄く柔らかいと助かります。辞書用の紙はやはり高いのかな。",3.0
https://www.amazon.co.jp/product-reviews/4537215305/ref=cm_cr_arp_d_paging_btm_next_10?pageNumber=10,"タロット独学2年目で毎日リーディングと専門書のノート書き写しの日々でした。この二年間でタロット本は30冊読破しました…筆者の押し付けや思い込みに巻き込む馬鹿本が多かった中
筆者のスマートで思いやりのセンスが伝わり
タロット嫌いな人もタロットの誤解も解け、素晴らしさも同時に伝わるかもしれない私にとって「最後に出逢った恋人」のような一冊です。
著者のLUAさん☆大好きになりました。
素敵な方なんでしょうね～♡
タロット本の著者はダークで重たい人が多くて私はそんなタロティストなんか大嫌いでした。
専門書でも著者のオーラが染み込んでますからね♪本当に嬉しい一冊です。
ありがとうございました。愛読書にします。",5.0
https://www.amazon.co.jp/product-reviews/4537215305/ref=cm_cr_arp_d_paging_btm_next_10?pageNumber=10,"昔、タロットカードに興味を持ち本とカードを買ってチャレンジしましたが、全く意味がわからず諦めたままになっていました。

今回ふと、またやってみよう！と思いなんとなく購入しました。
すごくわかりやすく、タロットって当たるなー！と思えます。
今回こそ、カードをよく見てノートもつけてうまくなりたいと思います。",5.0
https://www.amazon.co.jp/product-reviews/4537215305/ref=cm_cr_arp_d_paging_btm_next_10?pageNumber=10,網羅系参考書で、良書だと断言出来ます。恋愛、仕事、対人等、場面毎に一枚ずつ解説されています。他にもスプレッドや逆位置の読み方など満足のいく内容です。初心者でもタロットを始めることが出来ます。これがあれば、高いスクールや怪しいセミナーに通わなくても大丈夫です。自分で占う事が出来れば、占い依存に陥る心配もありません。タロットを上手に活用して、充実した毎日を送りましょう。,5.0
https://www.amazon.co.jp/product-reviews/4537215305/ref=cm_cr_arp_d_paging_btm_next_10?pageNumber=10,鑑定する上で悩みやすいポイントが丁寧に書かれています。タロットを解釈・読み解く際につまずく部分…正逆はもちろん、良くないカードが出た時や占的がぶれそう等…がとても分かりやすいです。何冊読んでも解決しなかった悩みどころが、目から鱗的に理解できます。,5.0
https://www.amazon.co.jp/product-reviews/4537215305/ref=cm_cr_arp_d_paging_btm_next_10?pageNumber=10,"これを買う前は、何度もタロットの本を買ってはこれじゃない…と手放す日が続いていました。結局この本に落ち着き、長く手元に持っています。説明が最も素人にわかりやすく想像がしやすいのです。
ただし、自分で自分を占っても全く当たらないので、わたしは結局使いこなせませんでした。タロットは、思い込みの激しい人や、直感力が欠けている人、想像力が無い人には向いていないのだと思います。
本自体は、数あるタロットの本の中で最もオススメします。",5.0
https://www.amazon.co.jp/product-reviews/4537215305/ref=cm_cr_arp_d_paging_btm_next_10?pageNumber=10,"学生時代にタロットカードにハマりましたが、久しぶりにやってみようかな？とカードを新調。
昔はなかなかリーディングが難しくて大変でしたので、今回はもっと詳しく教えてくれる物を探してました。

書店で色々と比べて見ましたが、カード説明は勿論ですが、パターン別の解釈、型にはまり過ぎない占い方や解釈がとても気に入りました。そういう見方もあるのか！と気づかせてくれる事もありました。カラーなので見やすくて、久しぶりのタロット占いが楽しくなりそうです( '∀｀)",5.0
https://www.amazon.co.jp/product-reviews/4537215305/ref=cm_cr_arp_d_paging_btm_next_10?pageNumber=10,"書店でタロットの教科書を探していた時に
表紙で一目惚れして買いました
2000円でお釣りが出る価格で200ページ以上
ありボリュームはたっぷりです
各カードについての説明
逆位置についての解説はとてもわかりやすく
あーこんなに悩まないでいいんだと今までのモヤモヤが取れました
オススメはデイリータロット占いのページです
タロットは毎日触って占うのが
上達の近道とか言いますが毎日占うほど
大きい悩みないし…とか思っている人
デイリータロット占いは今日のお昼何を食べたらいい？服装は？など何気ないこともタロットによって占えます(大アルカナ正位置のみ使って占います)
スプレッドも豊富でリーディングも柔軟に
対応できるよう書いてありますので
初心者にはオススメの本になります。",5.0
https://www.amazon.co.jp/product-reviews/4537215305/ref=cm_cr_arp_d_paging_btm_next_10?pageNumber=10,"とにかく丁寧に書かれ作られた本。今まで数々の同様の本を読んできたが見やすさで言えばこれが一番だと思う。
色使い、装丁も良くハードユーズしても問題ない丈夫な作り。
大アルカナ、小アルカナがとても丁寧に解説され、リーディングのポイントやアドバイスとして使える。
恐らく本当にこれから始める全く知識のない方でも、この本とウェイト版のカードデッキさえあればざっと読み終わるころにはタロット占いが出来ると宣言できるであろう一冊。
また、既にタロットを理解していて自分のものにされている方も、ちょっとしたヒントとして開くと新しい解釈のアイデアがもらえるので、結果タロットカードに興味のある方万人に勧められる。",5.0
https://www.amazon.co.jp/product-reviews/4537215305/ref=cm_cr_arp_d_paging_btm_next_10?pageNumber=10,"本のタイトル通り私が読んだ中で１番丁寧で解りやすい本だと思いました。
他の本にはない、なるほど！こういった解釈があるのかと納得できます。
今まで曖昧に解釈していたのがすんなりまとまるようになりました。
この本が１冊あれば充分です。
オススメの本です。",5.0
https://www.amazon.co.jp/product-reviews/4537215305/ref=cm_cr_arp_d_paging_btm_next_11?pageNumber=11,"自分の進路についてさまざまな悩みがあり、長い間タロットにはまり、いろんなタロット本・カードを購入してました。
タロットの解釈は抽象的で結構リーディングが難しい。だからこういう本をよく買ってました。
結局悩みの解決策にはならず、不安感・空しさが強くなっただけでした。
よく、悩みを占いで解決する、開運のために占いをするという人がいますが、それはよくないです。
こういうオカルトに頼るより、知人、家族、友人　などに相談してみたほうがマシです。
それが無理なら、ネット・悩み相談などの電話をしたほうがマシです。

占うと、欲望が膨らみ、あれもほしい・これもほしいという状態になりがちで、願望成就＆ユメが膨らみますよね。
しかし・・現実はたいてい思い通りにいかないことのほうが多いです。
今までいろんなタロットの本を購入して・・・占ってきたけど現実にガッカリしました。オカルト系の本に騙されないように。

占いでは幸せになれない。むしろ悩み・妄想が強くなるだけだと学びました。やはり自分の意志で物事を決めたほうがいいです。",3.0
https://www.amazon.co.jp/product-reviews/4537215305/ref=cm_cr_arp_d_paging_btm_next_11?pageNumber=11,"基礎から応用まで着実に身につき、確実にステップアップしていきます↑

一歩先に進んだ内容ですが、初心者向けの内容は多く出版されていますし、いくらかネットなどでも補えるので、じっくり読めば十分理解できると思います。

正位置・逆位置の解釈はもちろん、｢現在の状況・人の気持ち・質問の原因・未来の行く末・アドバイス」とポジション別の解釈や「恋愛・仕事・対人・その他」と目的に合わせた応用的な解釈まで丁寧に記載されています。

スプレッドの種類も９種類と豊富で、ワンオラクル・スリーカード・択一・ヘキサグラム・ケルト十字・ホースシュー・ホロスコープ・ハートソナー・カレンダーと、各ポジションごとに要点がまとめられています。

見やすく・読みやすく・わかりやすく、中身が濃いのに割合的にリーズナブルで、意外と読み応えもあってボリューム満点です☆",5.0
https://www.amazon.co.jp/product-reviews/4391642581,"先月2020年大開運術と一緒に予約して10月最初に届きました。
2019年版との違いは付録が6大付録です。
①貼るだけ風水シール399枚。(剥がしやすいので色々な場所やモノにも貼れて実用的に活用できます)
②厄落とし持ち塩お守り③黄金ザクザク115億円札④スマホ開運壁紙⑤子の開運祈願絵馬←ここまでは2019年版と同じで2020年版には切り取って使える人生診断シート八角台紙が1枚あります。表面は綺麗なグリーンです。
裏面は人性診断シートで懸賞時に貼るコピちゃんシールを貼るようです。
2020版シールは2019年版に比べて中央守るシールもコンパクトになり八角カガミシールも減ってるので
嬉しいです。2019版だけでも30枚位全く使っていないので今回はコンパクトになってるので助かりました。
大きすぎる中央に貼るシールも変わり丁度いい大きさになったことで台紙に他のシールも沢山貼れるのも
良かったです。新しいシールが2種類ありました。盛り塩シールを増やしてほしいと個人的には思いました。
笑顔シールとさんかんデコシールが減って寂しいです。財運を蓄えるシールと瓢箪型の金運UPシールと
笑顔シール、さんかんシール、健康シール、財運を蓄えるシールは好きです。
ギャンブル宝くじシールはされる方は嬉しいと思います笑。ハッピ&ラッキー体験談を
読むのも毎年の楽しみです。私は早めに吉方位やラッキーカラー&モチーフやラッキーフードが
知りたいタイプなので貼るだけ風水の発売が一番楽しいです。後2冊を12半ばまで追加購入する予定です。
2020年、七赤金星(子)吉方位北西、南東、凶方位東西南です。
Amazonさんの商品梱包も丁寧でよかったです。ありがとうございます。

①金銀の大開運シール115枚(毎年シールが剥がしにくい)
こちらのシールは手帳に貼るか自分で台紙を作って貼るだけシールと一緒に貼っています。
②花暦カレンダー③祈願書セット④三宅宮護符です。
本誌は全面カラーで読みやすく九星別開運アドバイス(2020年の全体運)健康運、金運、仕事運、人間関係。
ラッキーアイテム、開運ワンポイントアドバイス、九星別ラッキーカラー、ラッキーフード＆アクション、
ラッキースポット、吉方位表、衣食住游心別の開運方法とアドバイスがあり長くコパさん風水行事を
されてる方は毎年お正月のような行事になっていると思います。
全九星ラッキーフードはチキン、根菜類、チーズ、乳製品後は秘密です笑。
九星別でのラッキーフードもあるので、それで毎日の献立や食に取り入れるのも個人的におすすめです。
※ここから少しネタバレと本誌で思ったことを書きます。
コパさんの風水では2020年は全九星の共通ラッキーカラーはグリーン、茶色、ゴールド、ブルーです。
ラッキー方位は北西と南東です。(ラッキーカラーと吉方位は早く知りたいです)。
毎年思うのは家のラッキーゾーンのシール、鬼門シールは貼るだけ風水を購入する方の場合は
剥がしにくいのさも勿論ですが貼るだけ風水に付いているので不要だと思ってしまいます。
八角カガミシールは欠けのことは毎年書かれていても凹は書かれていない点と
2020年、七赤金星(子)は東、西、南が方位が悪いので東西のアドバイスも載せてほしいと思いました。
東京を中心とした場合に西日本はどうなのんだろうと珍しく気になりました。
色々書いてごめんなさい。他の方の本誌の疑問点、工夫されてることのレビューも気になります。
2つ気になることがあります。風水では青(水)赤(火)緑(健康面での出費が多くなる)と昔書かれてあったと
思いますが何故濃いグリーンの財布が通販で売られているのかという点と
毎年の干支の置物は１年ごとに処分なのか、置いてる人もいると思うので
干支の置物を置いてる場合の毎年の干支の配置方位とかも載せてほしいと思いました。
色々書きましたが2020版で愛されて23年だそうです。おめでとうございます！

※Amazonさんの本誌の梱包もすごくよかったです。",5.0
https://www.amazon.co.jp/product-reviews/4391642581,毎年買っています。運気が良くなったかどうかは別として、これのお陰で平穏平和無事に過ごせてるので安心料ですね。,5.0
https://www.amazon.co.jp/product-reviews/4391642581,"毎回、購入しています！
お陰で、なんとか、ピンチをチャンスに変えて行けて行けるような気がしています！
今回は、出来る所からしていて、パソコンや、スマホなど、面倒臭いとおもったら、しやすい所から、していっています！
子の開運祈願も送ったので、楽しみにしています！待ち受けもついているので、それに、変えています！
盛り塩も、お守りとして持っていて、もっていると、これで好転するかも！
という気にさせてくれます！",5.0
https://www.amazon.co.jp/product-reviews/4391642581,毎年購入しています。今年のもシールが充実していますね。満足です。,5.0
https://www.amazon.co.jp/product-reviews/4391642581,毎年購入しています。今年はAmazonさんで購入したのですが、所々表側に汚れが見受けられました。ちょっとガッカリしました。,4.0
https://www.amazon.co.jp/product-reviews/4391642581,何のトラブルもなく良かった,5.0
https://www.amazon.co.jp/product-reviews/4391642581,"八百屋で天麩羅を揚げて販売しているようなもので、伝統的な本物の風水師であれば、このような紛い物は決して売りつけません。

貼るものといえば中華圏では一般的には霊符が用いられますが、国内でも「大宮司朗」や「鮑 義忠」などが知られています。

本場の伝統風水（玄空風水）を学びたければ「フライングスター風水」などのワードで検索すると、初心者向けのものも何冊か出てきます。

世界的には世界五大風水師筆頭、レイモンド・ロー氏が高く評価され、国内でも「完全定本 風水大全」というタイトルで翻訳され出版されています。

※Wikipediaで「風水」と検索すると日本で風水と呼ばれているものが偽物であることが判明します。

本書の評価の数もゲッターズ飯田の作品群と同様、割合的に不自然にレビューの記載のないものが多く、大きな違和感を感じます。

占術書の専門店である鴨書店や原書房では、テレビに出演されているような方々の書籍は殆ど取り扱われておらず、二束三文でろくに値段が付くような代物ではありません。",1.0
https://www.amazon.co.jp/product-reviews/4022516399,"自宅用と実家の親へのプレゼントに2つ買いました。
良い事が書いてあるので私はとても気に入ってます。
特に主人に見てもらいたくて主人の見える位置に置いたのですが、興味ないらしくまったく見てくれないのが残念です。
個人的にはもう少し大きいサイズだと嬉しいです。",4.0
https://www.amazon.co.jp/product-reviews/4022516399,"毎日目に入るお手洗いのカウンターに置いています。小学生の娘が毎日めくるのを楽しみにしていて、
大人だけではなく子供にとっても一つ一つの言葉が生き方のヒントになってくれています。
絵も優しいタッチで とても気に入っています。",5.0
https://www.amazon.co.jp/product-reviews/4022516399,前回に引き続き購入。いい言葉は繰り返すことによって幸運が舞い込むのですね！,5.0
https://www.amazon.co.jp/product-reviews/4022516399,"毎日。心に入る言葉。
忘れがちなことをいつも思い出させていただいてます！
感謝。",5.0
https://www.amazon.co.jp/product-reviews/4022516399,日めくりカレンダーにはなっていますが、言葉とイラストが良いので、そこがおきにいり。買って良かったです。,5.0
https://www.amazon.co.jp/product-reviews/4022516399,毎月思い出させてくれる「言葉」はありがたいです,5.0
https://www.amazon.co.jp/product-reviews/4022516399,言葉を絞って、しっかり、受け止めるために数を絞ったのだと思いますが、まいにちぶんのもほしかったなー。手ぬぐいとセットはお得ですが、イラストの好みが合わないと辛いかも(^_^;)。,2.0
https://www.amazon.co.jp/product-reviews/4022516399,"絵も言葉もいいです

いい紙質なので毎日めくっても大丈夫です",5.0
https://www.amazon.co.jp/product-reviews/4022516399,毎日めくるたびに心にしみます。,5.0
https://www.amazon.co.jp/product-reviews/4022516399,一言に毎日勇気をもらってます,5.0
https://www.amazon.co.jp/product-reviews/4022516399/ref=cm_cr_arp_d_paging_btm_next_2?pageNumber=2,"毎日めくるのか楽しみになります。
一つひとつが心の糧になる言葉で、何度も見たくなるので、日めくりに最適です。",5.0
https://www.amazon.co.jp/product-reviews/4022516399/ref=cm_cr_arp_d_paging_btm_next_2?pageNumber=2,毎日 心に響く言葉です。頼んで良かったです,5.0
https://www.amazon.co.jp/product-reviews/4022516399/ref=cm_cr_arp_d_paging_btm_next_2?pageNumber=2,"毎日色々なことに気付かされます。
少しずつよりよく生きるための準備になっている気がします。",5.0
https://www.amazon.co.jp/product-reviews/4022516399/ref=cm_cr_arp_d_paging_btm_next_2?pageNumber=2,"スピリチュアル系芸能人ゲッターズ飯田氏のカレンダーです。
しかし朝日新聞社という社会派がスピリチュアルビジネス系のグッズや書籍を出すようになったというのは色々と考えさせられます。開運体質なんてものは存在しないのに、こういう客観的でないものを社会派新聞社が持ち上げてよいものか？
私はゲッターズ飯田氏の占いは元ネタなんだよ？と思うので懐疑的ですが、ファングッズとして、説教の書いてあるカレンダーみたいなものだと思えばそれなりものだと思います。手ぬぐいなんてついてても使い道に困るだけだし。
ファンにはいいんじゃないんでしょーか？",3.0
https://www.amazon.co.jp/product-reviews/4418191232,"先生綺麗！
明るくて楽しくて見るだけでも運気が上がりそうです。",5.0
https://www.amazon.co.jp/product-reviews/4418191232,当たるかどうかはわかりませんが、生活が明るくなり、楽しんで取り組めるので、毎年購入してます。読んでいて、楽しいです。,4.0
https://www.amazon.co.jp/product-reviews/4418191232,毎年買っているので、今年も買いました。２０２０年は七赤中宮の年、ということで開運キーワードは「幸せ発見」「お金の循環」「豊かな食」とのこと。開運旅行の北海道・小樽編の記事や「金」の年こそ気を付けたい金運アップアクション、お金を生み出す財布選びの記事も楽しくて参考になりました。,5.0
https://www.amazon.co.jp/product-reviews/4418191232,"Wikipediaで「風水」と検索すると、日本に広まっている風水が偽物である事が判明します↓

「日本国内で風水という名称で行われている占いの多くは、風水そのものではなく、家相術や九星気学のアレンジに過ぎない」

台湾・香港・シンガポール・マレーシアなどの富裕層が実践されているのは玄空飛星派の風水で、諸外国では「フライングスター風水」と呼ばれています。

本場の伝統的な風水を学びたければ、「はじめてのフライングスター風水」や「ジョイ・ヤップのピュア風水」などが初心者向けで親しみやすくお勧めです☆

占術書の専門店である鴨書店や原書房では、テレビに出演されているような方々の書籍は殆ど取り扱われておらず、二束三文でろくに値段が付くような代物ではありません。

※本当に占術的価値のある書籍は、書店のサイトでも確認できます。",1.0
