url,review_text,star
https://www.amazon.co.jp/product-reviews/4167105764/ref=cm_cr_arp_d_paging_btm_next_5?pageNumber=5,日本人としての誇りを改めて呼び起こす司馬遼太郎の最高傑作。乃木将軍が無能扱いされ気の毒な描かれ方をされていますが、日露戦争が始まる辺りから一気に読めます。当に民族の叙事詩。子供達に読ませたい本です。,5.0
https://www.amazon.co.jp/product-reviews/4167105764/ref=cm_cr_arp_d_paging_btm_next_6?pageNumber=6,"歴史小説を読んだことがなくて、たくさん読もう！と思って手始めに手に取った一冊。名著と聞いて読んだけれど、これは小説というか、人物史というか…時代劇みたいなものを予想していたのでだいぶ違いました。

文明開化前後の話で、何より驚いたのは司馬氏の取材？の徹底ぶり。一つでも間違えたことが書いてあれば、各所から文句がきそうなのに、書かれている歴史的事実や描写はとても詳細で、「書くのにとても苦労したんだろうなぁ」と思った。また、この時代の人たちはとても向上心が強く、外国語に対する順応性もとても高い。この時代は主にヨーロッパの文化や文明を精力的に取り入れていた時代だからかもしれないけれど、今の時代なんかよりよっぽど語学欲に貪欲だったのには感心した。

2巻以降、どのように時代が変遷していくのか楽しみです。

著者：司馬遼太郎（大阪外国語学校蒙古語科卒、直木賞作家）
発行：1999.1.10　–　2009.1.20　第30刷
読了：2015年132冊（12月５冊）★3.5",4.0
https://www.amazon.co.jp/product-reviews/4167105764/ref=cm_cr_arp_d_paging_btm_next_6?pageNumber=6,"明治とは、どういう時代だったのか。明治に活躍した人たちは江戸時代に生まれたわけだが、階級社会であった江戸時代にどういう立場にいた人たちだったのか。外国の情報が乏しい中、日本人はどうやって外国の文化を取り入れ、外国の政府と交渉したのか。優れたリーダーとは、一体、どういう人なのか。本書は、日露戦争を題材に、実在の人物を通して、これらの疑問に答えてくれる。
目的があって読み始めたわけではないが、あまりの面白さにあっという間に８巻全部を読み終えた。
徳川という旧い秩序の崩壊は、下級武士たちから生活の保障を奪い、生きる方法を模索させたと同時に、実力さえあれば出世のチャンスがある大きな空白を生んだ。明治時代、冒険心に満ちた優秀な人材が続々と頭角を現したのは、このためではないか。しかし、完全に階級を無視した自由競争が存在したわけではない。政治や軍事の分野で高い地位についたのは、倒幕を推進した薩摩藩、長州藩の幹部たちだで、中にはダメなリーダーもいた。また、出世競争に参加できたのは江戸時代に寺子屋に通って基礎的学問を身に付けた武士の子どもたちだった。他方で、軍隊の末端で従順に上官の命令を遂行し、虫けらのように命を落としていった兵隊たちは、農家の次男坊、三男坊が多かったのではないか。
わずか１００年前、日本人が何をしたか、日本がどんな国たったかを知ることは、今の私たち自身を知る大きなヒントになると思う。",5.0
https://www.amazon.co.jp/product-reviews/4167105764/ref=cm_cr_arp_d_paging_btm_next_6?pageNumber=6,間違いなく傑作で、綿密な資料調査も含めてすばらしい作品だと思います。ただ、経営には無関係なので発言資格はないとは思いつつ、しかし、これをもって経営学に用立てるというのはちょっと…的はずれな印象あり。プリジェクトＸと比較・同列に論じるのも個人の自由で結構ですが、こういう読み方は時に危険です。もともと小説というのは書いた個人の思い入れと読んだ読者の思い入れが交錯するようなものだと考えています。要するに両者の「思い」で出来あがるものと思います。「思い」というのはまったく主観的なものであり、個人の好き勝手な方向に走るということを認識しておきたいです。作者が映像化をあくまで拒否していたということもそのあたりを「小説家」としてわかっていたからではないでしょうか（ＮＨＫはその遺志を無視するのかしら）文学作品にあまりに過剰に入れ込んだり、無心に鑑賞する姿勢を失うのは怖いです。読了後、個人的感想として学ぶことありという程度であると、どんな傑作・名作についても考えています。文学はあくまで文学、小説はあくまで小説です。記録やノンフィクションやレポートとは違うのです。『坂の上の雲』はすぐれた一文学作品です。現在では不明確かつ不正確な語彙であると認識されつつある「日本国家」「日本人」というものの水先案内書として読まれるのは残念です。,5.0
https://www.amazon.co.jp/product-reviews/4167105764/ref=cm_cr_arp_d_paging_btm_next_6?pageNumber=6,"弊社社長が『日本人なら一度は読むべき本』と言っていたので読み始めました。3巻位まではそこそこ楽しめるが以外とダラダラ。

それ以降は緊張と興奮の連続。
日本人のアイデンティティを感じられる本。
私も酔っ払った時なんかは調子に乗って『日本人なら一度は読むべきだ』と薦めています。

昔の日本人って凄い。",5.0
https://www.amazon.co.jp/product-reviews/4167105764/ref=cm_cr_arp_d_paging_btm_next_6?pageNumber=6,"松山出身の軍人・秋山兄弟と俳人・正岡子規を軸に描く、明治日本の日露戦争史。
本書は、特に日本の中高年サラリーマンには根強い人気を博しているということを雑誌記事などで幾度か目にしたことがあります。20代前半に松山で暮らした経験のある私も今や40代のサラリーマン。積読となっていた本書をこの夏、一気に読破することにしました。

第一巻は実に魅力的です。幕末から明治初期にかけての「内戦」時に、賊軍藩として社会的差別の対象となった秋山たちも、学問に邁進することによって一定の地位を得ていきます。この点に私は当時の日本の良さを見るのです。佐幕派である伊予松山藩に生を受けたのは当人たちが責めを負うべきことではありません。出自が人の一生を決める、そんな世の中は世界にいくらもあります。それでも明治の日本は、学問によって「のして」いくことができるという自由さがあったようです。そのことが有能な人材を社会的に無駄に排除することをたくみに回避できたということでしょう。

また「のして」いこうとした人々も、西洋に伍していこうと理想を胸に進んでいった人々でした。夢や目標を持つことを許された世の中という点では、昨今の日本の状況よりは健全な社会であったといえるかもしれません。確かに物語の中心は国際戦争であり、必ずしも手放しで日本の勝利を喜ぶべきものではないとしてもです。

大望を抱いて生きる青年たちの胸のうちに思いを馳せることのできる第一巻が、私はこの全8巻の大作の中で最も魅力的であると感じないではいられませんでした。",5.0
https://www.amazon.co.jp/product-reviews/4167105764/ref=cm_cr_arp_d_paging_btm_next_6?pageNumber=6,"多くのレビューがあって今さらではあるのですが、レビューさせて頂きます。

私自身の司馬遼太郎作品のデビュー作品であり、その後愛読している同氏の作品群の中でも、もっとも好きな作品でもあります。

内容は1904年に勃発した日露戦争の推移を、ひとりの文学者（正岡子規）と二人の軍人に焦点を当てつつ克明におったものとなっています。

この作品の評価や内容についてのレビューは、すでに多く寄せられているので詳述はしませんが、説得力が「ありすぎる」司馬氏の小説様式については懸念を寄せる意見もあります。確かに、資料も限定されているはずなのにそんなに細かいことまでわかるはずもなく、相当な「創作」が含まれていることは当然として読まなければなりません、小説なのですから。・・・と、わざわざ断らなければならないほど、事実と創作とが渾然となって極めてリアリティが高いことは確かです。あらためて、懸絶した筆力だと思います。
また、氏の作品は「特に長編は構成が破綻している」とする評価もよく耳にするものです。この作品のように長期にわたって連載された作品の場合は、作品途中で構想が変わったり、寄り道したりすることもあるのでしょう、ちょっと寄せ集め感がある箇所もあるのは、仕方ないと思います。

以上のように賛否両論ある作品（とともに作家）であることも確かですが、最終巻である第８巻の解説で、この作品を司馬氏が大成させたことに対して島田謹二氏が一言で概括しており、それがまことに至言だと思いました。曰く、「なんという偉業だろう。」

この本が世に出なければ、私たちは明治におきた未曾有の危機、それを乗り切った先人たち、そして数々の幸運といったことに目を向けることはなかったかもしれません。これらを一つの作品として残してくれたということに、感動だけではなく、感謝をも感じずにはおれません。「不朽（ふきゅう）の名作」とは、こういう作品のことを指すのだと思います。",5.0
https://www.amazon.co.jp/product-reviews/4167105764/ref=cm_cr_arp_d_paging_btm_next_6?pageNumber=6,"知人に本書を紹介されたのですが、出版されてからかなりの年月の経った本なので、読むのを躊躇していました。
ところが、読み進めるうちに、味が濃くて、古くささを感じさせない切り口で、ムダのない颯爽さで書かれており、つい無我夢中になって読みました。
これはまだ1巻目なので、これから始まろうとする序盤のシチュエーション設定のところなのですが、壮大なパノラマにダイナミックな切り口を感じます。
幹となる登場人物は三人であり、往時の様子が手に取るように分かります。
その気概というのは今のご時勢でも、多岐に亘り、読み手に十分参考となるように思います。
だらけるような中盤になると、唐突に著者、司馬遼太郎が登場してきて、この小説の主旨を、自分自身が書きたいところを主張しています。
ダラダラと続く物語にするのではなく、このひと言で全体像をきっちりと引き締めており、巧妙なテクニックに実に驚きました。
それと同時に、歴史小説の醍醐味を十分満喫することができます。
まずは、何かを得ようとするために読むというよりも、この小説を読み楽しむことが先決だと思います。",5.0
https://www.amazon.co.jp/product-reviews/4167105764/ref=cm_cr_arp_d_paging_btm_next_6?pageNumber=6,"本作が司馬遼太郎の中でも最高傑作だということは知っていたが、読む予定はなかった。理由はもう読み尽くしてしまったのではないかと思っていたからだ。
しかし、今年（2009年）11月からＮＨＫでドラマが始まるので読んでみようと思った。
とりあえず第一巻を読み終えただけだが、前言は撤回したい。
幕末の作品を読んだだけで明治日本を知った気になっていた自分が情けなく思う。

資源もなく、欧米各国からは蔑まれていた当時の日本は、「必ず日本を先進国にするぞ！！」という情熱だけで動いていたことが一巻を読んだだけでもわかる。
そして、その通り日本を先進国にしたことは凄いことだ。
今の日本人に必要なことは明治に生きた日本人を見習って、「情熱」を持って生きることなのだと思う。

第二巻では日清戦争が勃発するようだ。
二巻以降も目が離せない。",4.0
https://www.amazon.co.jp/product-reviews/4167105764/ref=cm_cr_arp_d_paging_btm_next_6?pageNumber=6,司馬遼太郎作品の魅力は、時代背景に関する情報がふんだんに盛り込まれていて、物語が立体的に浮かび上がってくるところだと思います。そうした意味では、本書は最も司馬さんらしい小説のひとつだと思います。余談が多く、至るところで話が脇道にそれますが、それがまた楽しい。あとがきで、司馬さんご自身でロシア語の資料を読み込んでいたというのを知って驚きましたが、小説の密度を考えると納得できます。物語は秋山兄弟と正岡子規の物語というよりも、日露戦争に関わった様々な人々の人間ドラマと言ったほうがいいと思います。「坂の上の雲」という伸びやかなタイトルではありますが、この小説を貫いているのは、西欧列強から侵略されるのではないかという当時の日本人の切迫した危機意識・恐怖心です。それを避けるために頭脳を振り絞り、尊い人命を犠牲にしながら、必死で生きていた人々の様子がひしひしと伝わってくる小説だと思います。,5.0
https://www.amazon.co.jp/product-reviews/4167105764/ref=cm_cr_arp_d_paging_btm_next_6?pageNumber=6,"経営者お勧めNO.１小説といえば文句なしにこの本。2006年にはＮＨＫが総力を上げた大河ドラマの放映が予定されている。歴史認識が希薄な現在だからこそ、是非とも必ず読んで欲しい歴史小説名著の中の名著。大河ドラマの予習にも最適です！？
秋山兄弟、児玉源太郎、乃木希典、東郷平八郎、大山巌、明石元二郎など綺羅星の如く、”サムライ”が出てきます。「坂の上」を目指す明治時代のエネルギーに圧倒にされますし、司馬遼太郎さんの現代に生きる我々へのメッセージが心に響きます。「坂の上の雲」を読んで、はじめて「国家」を意識し、日本の歴史、先人にプライドを持った方が多いのではとも思います。
こんなことを言うと、「右翼」だと即断される方が多いものですが、歴史を知り、その時代に思いをはせ、当時の成功、失敗、生き様から学ばなければとっても勿体無いです。分量は多いですが、感動する心さえあれば一気に読めます。
★余談ですが、登場人物の児玉源太郎さんの児玉神社は神奈川県藤沢市の江ノ島に鎮座されてます。赤坂の乃木神社境内には乃木将軍のご自宅が残っています。全巻読んで感動がさめないうちにご参拝してみてください。",5.0
https://www.amazon.co.jp/product-reviews/4167105764/ref=cm_cr_arp_d_paging_btm_next_7?pageNumber=7,"全８巻からなる歴史小説の１巻目。

まだ序破急で言うところの「序」。
起承転結で言うところの「起」なので、そんなには面白さは感じられず。
まあ個人的に、ロシア戦争絡みが疎いこともあるんですが。(^^;;

あと、正岡子規が早くも病気になってしまいます。
史実通りなんでしょうけど、フィクションに慣れてる身からすると、ちょっと勿体無い気も。
まだまだ青春期なので、瑞々しい「生」を描いて欲しかったです。
とはいえ、そこは天下の司馬遼太郎。
子規が病気になっても脆弱な人間像にせず、「死」を恐れない明治の「漢（おとこ）」として描いているので、
非常に前向きな「生」が感じられます。
（ちょっと前の文と矛盾するかな……）

それと、びっくりしたのが、子規が昔「ちょんまげ」だったということ。
教科書の写真ぐらいしか見たことがなかったので、まったく想像つきませんでした。(;^_^A",5.0
https://www.amazon.co.jp/product-reviews/4167105764/ref=cm_cr_arp_d_paging_btm_next_7?pageNumber=7,"この作品自は、1967年に連載されたものですから、執筆されてかなり経過しているのですが、物語の視点は新鮮さを感じます。
今でもそれほどメジャーではない、秋山好古と真之兄弟の生き様を、松山を舞台に、日露戦争という日本が世界に踊りでるきっかけとなった歴史過程に描いたものです。周辺に、軍神の乃木希典や東郷平八郎などが配置されている点は、司馬さんの小説の構図からくるもので、登場人物が生き生きと描かれています。
この書のおもしろいところは、これが決して戦記ではないこと。登場人物には、正岡子規などの友人たちの生き様と対比しながら、秋山兄弟の私生活を描ききっているところです。司馬さんは、この二人を通して、日本が国家建設をしていく過程での、軍の役割を認識されようとしたのかもしれませんね。そのテーマを、充分に感じることができる作品です。長い物語ですが、読んでお得な本です。",5.0
https://www.amazon.co.jp/product-reviews/4167105764/ref=cm_cr_arp_d_paging_btm_next_7?pageNumber=7,"数ある戦記の中で、まずナンバーワンであることは誰も異論がないと思う。そしてこの本は戦記という枠でくくれないものを持っている。「日本人とは何か？」その答えがここにある。人生に迷った時に読むと、何か答えが見えてくる。この本に何度救われたか。読む年齢によっても読後感が
異なる。何度も何度も読む事をお勧めする。",5.0
https://www.amazon.co.jp/product-reviews/4167105764/ref=cm_cr_arp_d_paging_btm_next_7?pageNumber=7,"有能な者と無能な者，書き分けが多少二元論的だが，十二分に楽しませてくれる大河小説．

著者は「竜馬が行く」で国家の変革期を，「翔ぶが如く」で武士階級の最後を，そして本書で僅かながらに残っていた武士道と言う思想の最後を描いている．そしてその描かれている世界は雅で美しい．

クライマックスはなんと言っても日本海海戦．

「本日天気晴朗なれども波高し」

「皇国の興廃此の一戦に在り．各員一層奮励努力せよ」

壮麗な号令，掲げられたZ旗と共に繰り広げる世界史史上最大の海戦．その描写には血が沸き肉踊る臨場感がある．

だがしかし・・・

日露戦争後，己の力を過信し，精神論が幅を利かせた日本は破滅の道を歩むことになる．もっとも勝利していれば太平洋戦争に関する美談が溢れかえるようなことになったのかもしれない．所詮歴史は勝者が作るのだから・・・",5.0
https://www.amazon.co.jp/product-reviews/4167105764/ref=cm_cr_arp_d_paging_btm_next_7?pageNumber=7,"もうずいぶん前ですが、学生時代に司馬遼太郎さんの作品をいろいろ読みました。
その中でも「竜馬が行く」と「坂の上の雲」は、今も読み返す本です。

「竜馬が行く」を読んだ後は、激動の時代を生きた「坂本竜馬」に感銘し、
ひとりの男性としてホレマシタ。ドラマチックな展開の中で暴れまわる破天荒な自由人にあこがれ、
学生時代のストレスを発散させていたのかもしれません。

一方で、この「坂の上の雲」の登場人物も魅力的なのですが、
ホレルという言葉とは少し違う感情を持ちます。
むしろ、日本最後の古武士達の魂に尊敬の念を抱く、といった感情でしょうか。

明治時代とは違いますが、混迷する今の時代に、こんな男タチがいればと思います。
そして、このようなスケールの大きい人物を輩出できる日本であって欲しいとも。

再読して、失われつつある日本の誇りを取り戻す術を模索しつづけたいと、あらためて感じました。
不朽の名作です。",5.0
https://www.amazon.co.jp/product-reviews/4167105764/ref=cm_cr_arp_d_paging_btm_next_7?pageNumber=7,"ドラマ化で一躍有名になった司馬遼太郎の大作である。
明治の時代に生まれ、日露戦争に向かっていく3人の若者の物語である。
秋山兄弟は軍人の道を、正岡子規は俳人の道を、ひたすらに突き進んでいく姿を鮮明に綴っている。
「青春というのは、ひまで、ときに死ぬほど退屈で、しかもエネルギッシュで、
こまったことにそのエネルギーを知恵が支配していない。」
天才でもなんでもない若者たちが己の力で青春時代を駆け抜け、生きていく姿は実に見ていて気持ちがいいし、憧れを持つ。
これからの時代を担っていく若い世代にぜひ読んでもらいたい小説だ。
平成生まれの私もまた、この小説に感化された一人である。",5.0
https://www.amazon.co.jp/product-reviews/4167105764/ref=cm_cr_arp_d_paging_btm_next_7?pageNumber=7,"明治維新と相前後して伊予松山に生を享けた正岡子規と秋山真之。そして真之の兄の好古。
本作は、この３人の明治人を軸に、明治という時代の精神を描いた大河小説である。

近代国家日本の揺籃期と己の青春期が重なった、
すなわち国家の勃興と自らの栄達が何の葛藤もなく共存し得た幸運な時代を駆け抜けた男たちの楽天的な刻苦勉励を通して、
ひたすら前のみを見て上昇し続ける明治日本の「明るさ」を感動的に叙述している。

自主独立、立身出世主義、無邪気な愛国心、武士道精神。
これらを手放しに称揚するのはノスタルジーに傾斜しすぎている、という批判はもちろん成り立つとは思う。
しかしそれでもなお、私は本作に限りない共感を寄せるのである。",5.0
https://www.amazon.co.jp/product-reviews/4167105764/ref=cm_cr_arp_d_paging_btm_next_7?pageNumber=7,"司馬ファンの中で、この著作をベスト１に挙げる人が多いという。売上げも「竜馬がゆく」を上回って司馬作品のなかでトップらしい。脚本家の早坂暁氏もこの作品の大ファンで、映像化したいと生前の司馬氏にお願いしたところ、許可がでなかったという。そして、司馬氏が亡くなってから、未亡人にお願いしたところ、なんと遺言状にこの作品の映像化は絶対に不可と念を押して書いてあったという。早坂氏もこれに断念せざるを得なかった。その理由とは、小説では余談等を含め入念に、戦争美化の危険性を排除しているが、映画では、それらの配慮が捨象され、戦争礼賛の危険があるという。戦争礼賛は著者の意図するところではない。太平洋戦争終戦の年、なんでこんなバカな戦争を日本はしたんだ、なんてくだらない国に生まれてきたのか。昔の日本はもっとましだったのではなかったのか。これが、司馬氏の日本史への関心のスタートだったという。故に、「坂の上の雲」の映画化を禁止されたのである。私の本音を云えば、是非この作品は映画化して欲しいと思うが。
第一巻は四国松山出身の三人の男たち、秋山好古、秋山真之、正岡子規の幼年期から青年期の事が書かれてあった。明治初期の青年たちの大志とその学力の高さに驚いた。",5.0
https://www.amazon.co.jp/product-reviews/4167105764/ref=cm_cr_arp_d_paging_btm_next_7?pageNumber=7,"明治時代。

文学者、正岡子規と
日本騎兵の父といわれた陸軍軍人、秋山好古、
海軍中将、秋山真之の
秋山兄弟を中心に、
松山出身の三人の生い立ちから
日露戦争終焉までを描いた歴史小説。

開国後、明治時代の青年達が
それこそ明日なろうとするかのように
それぞれ迷いながらも、
真直ぐな思いで生きるその様に、
爽やかな印象を受ける。

何も無いところから、
何かを打ち立てることの気持ち良さやら、
上に立つ者達の態度やらも、
社会人生活を送る上でも同様に
当て嵌まることも多く、興味深い。

読み物として、とても面白い。

内容については面白いので、さておき。

僕が気になったのはこの本の描かれ方で。

新聞で連載小説の形式で書かれたせいもあるであろうが、
前半は正岡、秋山兄弟の三人を中心に描かれているが、
後半は日露戦争を中心にした関係人物の群像劇となり、
前半とは別の小説と言っても過言ではない内容になってくる。

このように、纏まりが無いように見える形式の小説で、
ここまで有名な本を僕は知らない。

普通であれば、これくらい長い小説では
背骨が通っていなければ全体として、
何を言っているのかが、判りにくいものに
なってしまうのが常だと思うが、それでもなお、
この話が面白いのは、
虚構ではなく、作者が十年かけて調査した
歴史的事実が面白いからだろう、と思う。

あとがきで、作者が、
『小説とは要するに人間と人生につき、
印刷するに足るだけの何事かを書く
というだけのもので、
それ以外の文学理論は私にはない。』
と言っている。

このようなことを明確に書くということは、
作者としてもきっと、この話の形式について、
思うことがあったのだろうと考えられる。

この物語の話者は、
作者、司馬遼太郎になっている。

司馬遼太郎はこの本では、
個人的には、小説家というよりは、
口頭伝承をするストーリーテラー、
といった方が近い気がした。",4.0
https://www.amazon.co.jp/product-reviews/4167105764/ref=cm_cr_arp_d_paging_btm_next_7?pageNumber=7,"司馬遼太郎の小説は、歴史小説であるにもかかわらず、終始、いま現在とリンクしている。例えば山崎の合戦の箇所を説明する段になると、「新幹線から見える大山崎辺りのサントリーの工場･････」って感じで、今を生きる日本人の股間を刺激する文章で、これがまた心地よい。だから、よく読まれ、人気があるのだろうか。歴史小説であるのに、歴史の順番に書き連ねていくって言うふうではなく、思いつくまま、寄り道しつつ主街道を歩んでゆく。

というわけで、国民小説にまでなってしまったこの「坂の上の雲」、第一巻の最初の章は、秋山信三郎好古の幼少の頃から騎兵に志願するまでが一気に進行する。次の章では、弟の真之。ここも、スピード感一杯で、生い立ちを述べたかと思いきや、いきなり日本海海戦幕開けの有名なキャッチ・コピー「天気晴朗ナレド浪高シ」は、この真之が起草したものであるということが、第一巻の三分の一もいかないところではやくも紹介されている。こうなると、このエピソードは、ここで、忘れないところで、書いておこうという感じで書いているようである。

もう一人の主人公、正岡子規の紹介も手抜きがない。明治の偉大なジャーナリスト、陸羯南の必要最小限の紹介文も早くも現れてきて、これまた読者にはうれしい。
司馬遼太郎は登場人物の個性を書き分けるのが、頗る達者なので、またしつこい位にその出てきた個性を根掘り葉掘り書き連ねるので、顔と名前が一気に一致する。だからたとえ脇役であっても、そう簡単には、登場人物の名前を忘れない。司馬の作品は読んでいて、個性が浮かび上がる・風貌が目の前に立ち上がる・ビジュアルであるという特徴がある。だから大河ドラマに何度も取り上げられるのだろう。",5.0
https://www.amazon.co.jp/product-reviews/4167105764/ref=cm_cr_arp_d_paging_btm_next_8?pageNumber=8,"この作品自は、1967年に連載されたものですから、執筆されてかなり経過しているのですが、物語の視点は新鮮さを感じます。
今でもそれほどメジャーではない、秋山好古と真之兄弟の生き様を、松山を舞台に、日露戦争という日本が世界に踊りでるきっかけとなった歴史過程に描いたものです。周辺に、軍神の乃木希典や東郷平八郎などが配置されている点は、司馬さんの小説の構図からくるもので、登場人物が生き生きと描かれています。
この書のおもしろいところは、これが決して戦記ではないこと。登場人物には、正岡子規などの友人たちの生き様と対比しながら、秋山兄弟の私生活を描ききっているところです。司馬さんは、この二人を通して、日本が国家建設をしていく過程での、軍の役割を認識されようとしたのかもしれませんね。そのテーマを、充分に感じることができる作品です。長い物語ですが、読んでお得な本です。",5.0
https://www.amazon.co.jp/product-reviews/4167105764/ref=cm_cr_arp_d_paging_btm_next_8?pageNumber=8,"全巻読んでのレビューとなります。
本書をどう読むべきかは極めて明快だと思います。何故なら、各巻に司馬先生のあとがきがあるからです。
ですので、大変親切な小説であると思います。おそらく、先生は誤読される事を大変恐れていたのだろうと思います。
きっとこの小説は、日本の旧帝國陸軍専横と神国日本という国家神話への転落に対する怨念をバネに司馬先生が書き上げた、近代国民国家というものについての試論なのではないかと思いました。なので、この小説を国民文学として捉えている方の気持ちが私には全然理解できません。
面白いのは。この戦争小説は特にプロローグとエピローグにおける「文」についての言及によりサンドイッチされている構造を持っている点にあると思います。このことは、司馬先生が国家というものをかなり観念的な存在として捉えている事を示唆しているように思えます。
きっと先生の乾いた文章が災いしてか、本書を歴史書として捉えている向きもあるようですが、本書は小説であり文学ですので、人の生き様の良し悪しについてではなく、人の生きざまそのものを描き出す事にその任はあると思います。秋山兄弟の終生が語り尽くされれば、本書は閉じられることになります。国家あっての個人ではなく、国家の為の個人でもなく、、個人と国家が常に対峙しあっていること、実は国家というものは、どの時代・どの形態においても観念即ち「文」でしか語られないこと、しかし個人の意思と妄念と行動と偶然の積み重った歴史のうねりの中で何か大事件が起き、人々がそこに巻き込まれ、生き抜くことが出来る場合もあれば、不条理に打ち砕かれて死んでしまうこともある。最終巻の最後の件には、何か人間個人の宿命的な寂しさを感じました。",5.0
https://www.amazon.co.jp/product-reviews/4167105764/ref=cm_cr_arp_d_paging_btm_next_8?pageNumber=8,"言わずと知れた、司馬遼太郎の代表作、そして大作。
彼はこの本の為に１０年の歳月を掛けたそうです。正に魂が込められた作品。
文庫本は全８巻で、私も読み切るのに半年かかってしまいました（途中で休憩しつつ）。
そういう意味でも、覚悟の上で読んでもらいたいですね。

この作品はあくまで小説です。しかし切り口によって、
伊予青年の成長を追う物語にも、日清・日露戦記にも、ビジネス書とも読めます。
歴史好きな私としては、当時の日本そして世界の事情が、
司馬流解釈であるかもしれませんが、大局的な視点で示されていて、
解り易い教科書に出会ったような感激がありました。

日清・日露戦争の背景、帝国主義の背景そして、当時の政治力学が丁寧に説明されています。
（筆者の断言的な記述も、説得力あります）
これは膨大な資料・証言から、筆者が組み立て直した堅固な結論があるためのようです。
世界情勢を捉え切るところに、筆者の力を感じ、ただただ感心するばかりです。

歴史小説は先人に学ぶ手段のひとつ。
先人を越えていく宿命を持つ我々には、必読の書かもしれません。
これだけ良い近代歴史小説を読める、日本人は幸せなんじゃないでしょうか。",5.0
https://www.amazon.co.jp/product-reviews/4167105764/ref=cm_cr_arp_d_paging_btm_next_8?pageNumber=8,"この本は秋山兄弟と正岡子規を中心に日露戦争が終わるまでを描いたもの。
登場する人物はそれぞれが強い個性を持ち、とても魅力的だ。
彼らには我々現代人が失った強く生きる信念があることがわかるだろう。
そして何よりも日露戦争中に起きる様々な出来事、これがおもしろい。
偶然が偶然を呼び、本当に紙一重のところで日本が戦争をした様子が描かれる。
「事実は小説より奇なり」とはまさにこのことだ。
これを読んだら他のどうでもよい戦争小説なんてくだらなくなる。
展開もスケールも登場人物も何もかも圧倒的だ。
読めばわかる。",5.0
https://www.amazon.co.jp/product-reviews/4167105764/ref=cm_cr_arp_d_paging_btm_next_8?pageNumber=8,明治初期、日本は西欧諸国の脅威を意識しながらも近代化を高い優先順位で推し進めていました。他国の進歩には素直に驚き、真摯に学ぼうとする純粋な日本人の姿勢がロシアという大国と渡りあう上での基本条件であったことを本書では感じる事ができます。自らの欠点を意識し、不足するものはとにかく留学で学べ、造れない戦艦は英国から購入という当時の日本政府の考えはとても斬新でかつ柔軟性にあふれていたことが読み取れます。中でも軍略、戦略に関し最新の軍事教育を欧州各国から受けていたという事実と、この後の敵国となるロシアにさえ秋山（兄）や広瀬氏が滞在し公私に渡り活躍する場面など、非常に興味深いエピソードが盛り込まれています。本書を始め８冊からなる超大作ではありますが、人間の織り成すドラマとして日本側のみならずロシア側、あるいは周辺国や関係国の見地からも克明に表現がなされており、何度読み返しても決して飽きることのない素晴らしい作品です。,5.0
https://www.amazon.co.jp/product-reviews/4167105764/ref=cm_cr_arp_d_paging_btm_next_8?pageNumber=8,"これまで多く書かれていた司馬遼太郎の幕末小説の集大成と言える作品です。
様々な視点から、日本という国作りの1つのゴールに向けて、話は進んでいきます。
幅の広さ、掘り下げの深さともに、文句なしの傑作でした。",5.0
https://www.amazon.co.jp/product-reviews/4167105764/ref=cm_cr_arp_d_paging_btm_next_8?pageNumber=8,"司馬遼太郎氏の小説における一貫した特徴として、人物史を基調とした史実の合間にフィクション性を見出すことと、文化・文明史的見方が顕著であることの二点が挙げられるように思える。
本シリーズはその意味で、司馬氏の真骨頂とでも言えるものだ。
秋山兄弟と正岡子規という三人の伊予人の人物史的視点と、明治日本という文明開化したばかりの国が、いかにしてロシアという巨大な文明国を打ち負かすにいたったのかという文明史的視点が見事に合わさった結果、陳腐な表現ではあるが、1+1が3を成すに至った作品である。
読む時間がかかるという点を除けば、読んで損をすることはないだろう。
最悪、教養の足しにはなるだろうし、それ以上のものが十二分につまっている。

秋の読書に是非。",5.0
