url,review_text,star
https://www.amazon.co.jp/product-reviews/4797362014/ref=cm_cr_arp_d_paging_btm_next_2?pageNumber=2,ダムの役割（機能）、歴史、造り方から最新技術、更には管理から環境配慮までを写真や絵図を含めて判り易く解説した一冊。各地のダムを訪問するなら、是非とも携帯したい貴重なダムハンドブック。,5.0
https://www.amazon.co.jp/product-reviews/4797362014/ref=cm_cr_arp_d_paging_btm_next_2?pageNumber=2,"図解等を入れて分かりやすく書かれていますので、一般の方も十分に楽しく読めます。
ダムの科学 -知られざる超巨大建造物の秘密に迫る- (サイエンス・アイ新書)",5.0
https://www.amazon.co.jp/product-reviews/4797362014/ref=cm_cr_arp_d_paging_btm_next_2?pageNumber=2,価格が1000円と安いのに、基本の基本から最新の高度な技術までが網羅されています。それでいて、けっして難しい書き方ではなく、小中学生から大人までが楽しめる読み物として完成している思います。ダム好きにとっても、これからダムを知りたい人にとっても、必読の書。,5.0
https://www.amazon.co.jp/product-reviews/4395321003,"仕事で建設業の事を知らない人たちに対して建設業について説明をすることになったため、建設業について分かりやすく説明できる本を探していたところ、この本に出会いました。
目的は十分達成できましたが、イラストとコンテンツの素晴らしさに感動しました。
今後この本を建設会社の新人社員教育などに使っていきたいなぁと思っています。",5.0
https://www.amazon.co.jp/product-reviews/4395321003,"建設会社に転職したので、勉強に購入しました。
とてもイラストが多く、しかも丁寧でわかやすい。
施工管理に限らず、建設業に新たに携われる方にはオススメです。",5.0
https://www.amazon.co.jp/product-reviews/4395321003,"類書がない希少価値の本。
技術的に深く広い説明が画像とともにあり、生身の人間が工事にかかわり成長する姿も描く。
相当売れるのではないか。",5.0
https://www.amazon.co.jp/product-reviews/4395321003,"本当に細かいところまでよくわかります。
イラストが本当に丁寧。このような本を作ってくださって感謝です。活用します。",5.0
https://www.amazon.co.jp/product-reviews/4395321003,"工事の流れに沿ってイラストで分かりやすくまとまっています．
初めての方への説明にもとても使いやすいです．",5.0
https://www.amazon.co.jp/product-reviews/4395321003,新入社員への説明に役立ちそうです。今年の春から使わせていただきます。,3.0
https://www.amazon.co.jp/product-reviews/4395321003,"閉じた状態でA4サイズに近い大きさなので
図解がとても見やすいです。
イメージで覚えられるので
とてもわかりやすいです。",5.0
https://www.amazon.co.jp/product-reviews/4395321003,"弊社若手技術者への最適なテキストです。
例示工事は中小零細では経験できない大きな仕事なのですが、技術者としては知っておいたほうがよい事例なので大変重宝しております。若手技術者向けに2冊購入しましが、新入社員へのプレゼントにも最適だと思います。",5.0
https://www.amazon.co.jp/product-reviews/4395321003,👌,5.0
https://www.amazon.co.jp/product-reviews/4395321003,"イラストが見やすく、写真の本より分かりやすいです。
まだ読み始めたばかりですが、登場人物のイラストも個性があり、
楽しく読めそうです。",5.0
https://www.amazon.co.jp/product-reviews/4395321003/ref=cm_cr_arp_d_paging_btm_next_2?pageNumber=2,"高いので、一旦図書館で借りた。
大型本です。A4サイズ。
私は一級施工管理技士ですが、この本をもっと早く知っていれば試験は一回で受かったかもしれません。
非常に良い。
絵がよい。故手塚治先生の絵かと思った。虫プロかと。
そこらへんの教科書を漫画にして売るタイプの下手な漫画家のレベルじゃない。
手塚先生並みの絵。
立体的で写真よりよくわかる。
著書（編集）が建築業連合会だし
出版も彰国社（建築系なら知っている建築系専門出版社）
参考文献もJASS（建築系ならだれもが知っているよね？）からだし。
私は、図書館で借りて、しかも一級建築施工管理も持っているが
買った。
手元に置いておきたいから。
内容は知っているが。
これはいい。
初級者なら絶対買うべき。
高いけどね。",5.0
https://www.amazon.co.jp/product-reviews/4395321003/ref=cm_cr_arp_d_paging_btm_next_2?pageNumber=2,"イラストの多さ、解説の詳しさどちらも初学者向けとして充実した内容で、かなり完成度が高い一冊です。建設業界が本気で作った良著だと思います。この4月から建設業界に飛び込んだ素人にもわかりやすいように工夫されておりこの一冊をみっちり読み込めば工事の流れはバッチリ理解できるかと思います。
1枚のイラスト複数の工程が描かれている場合があり慣れるまでは違和感を抱くかもしれませんが、それ以外は初心者の方であっても問題なく読めると思います。",5.0
https://www.amazon.co.jp/product-reviews/4395321003/ref=cm_cr_arp_d_paging_btm_next_2?pageNumber=2,イラストがとてもわかり易いです。建物が建設されていく様子や建築関係者の仕事が良くわかりました。日八建設の匠建造くんが成長していくサブストーリーも楽しい！,5.0
https://www.amazon.co.jp/product-reviews/4395321003/ref=cm_cr_arp_d_paging_btm_next_2?pageNumber=2,"一日中眺めていても飽きないくらい面白い、楽しい、カッコいい。

イラスト技術も最強！よくこんなに緻密で正確に描けると感心した。

なんと言って表現したら良いのだろう？イラストの絵が魅力的で、

脳味噌にイメージが瞬時に入り込んでいく感じで、実にいい感じ…。

今年亡くなられた絵本作家の加古里子氏のイラストを思い出した。

この本のイラストの人物は活き活きしているし、建築物の絵も上手だし、

しかも、解説も丁寧で建築現場のことが手に取るように分かる。

また、何よりも現場で一生懸命に働く人々の姿に超感動した。

日本の建築技術の高さは素晴らしく、日本人として誇りに思える。

建設業界は若者に人気がないけれども、この本を見て一緒に感動して、

日本の高い技術を後世に受継いで欲しいと思った。",5.0
https://www.amazon.co.jp/product-reviews/4767809185,"バブル期のホイチョイプロの絵を髣髴とさせる図解本です。
最初見たときは、文字少ねーな、と感じましたが、これはこれでちょうど良い。何よりも素晴らしいのは、すべてのテーマについて、回答を導き出している（出そうとしている）所です。
こちらの本を読む前に、すでに家は建てておりますが、自分の家は９０点であったと自画自賛で確認しております。（１０点分のウォークスルークローゼット・洗面所と脱衣所の切り分けはリフォーム時に検討したいと思います。）",5.0
https://www.amazon.co.jp/product-reviews/4767809185,"なんとなく住んでいる今の家がこの理由でこうだったのか。
逆にどうして、こうしたんだろうとか読んでいて楽しいです。
家に興味があれあば、難しい本ではないので建設関係以外の人が読んでも楽しめると思います。",5.0
https://www.amazon.co.jp/product-reviews/4767809185,"自由設計が売りの工務店で新築する際に購入しました。
同じような「・・・図鑑」というシリーズの本を数冊購入しました。
いろいろ読み漁ったことがいい結果につながったと思います。",4.0
https://www.amazon.co.jp/product-reviews/4767809185,"ぜんぶは読み終えていませんが、時々開いては、参考にさせていただいています。
考え方の記載が多いので、形にはまらず、自分なりに応用が可能のような感じで、良かったです。",4.0
https://www.amazon.co.jp/product-reviews/4767809185,"インテリアデザインに興味があって、この本から基本的なデザインするルールとか学ぶことができます。
初心者でも読みやすいと思います。",4.0
https://www.amazon.co.jp/product-reviews/4767809185,空いた時間にちょこちょこ読んでます。建築に少しでも興味がある人には、良いんじゃないでしょうか？,4.0
https://www.amazon.co.jp/product-reviews/4767809185,"「家というものはこんな仕組みだよね」
と感心させられる本です・・・",5.0
https://www.amazon.co.jp/product-reviews/4767809185,注文住宅建設にあたり、購入しました。元々間取り図を見るのが好きだったのもあり、とてもおもしろく読むことができました。建設後も時々開いて眺めています。基礎的なことが書かれているのだと思いますが、素人にとっては「なるほど」と納得できることも多く、また絵や図がわかりやすくスッと頭に入ってきます。こちらを読んだ上で、提案された図面を見て確認する、といったこともでき、とてもおもしろかったです。他に何冊か間取り図が書かれた本も購入して読みましたが、こちらが一番わかりやすく、そして読み物としても楽しめました。,5.0
https://www.amazon.co.jp/product-reviews/4767809185,とても良い商品でした。,5.0
https://www.amazon.co.jp/product-reviews/4767809185,"項目ごとに整理され、著者のデザイン的な考えや実際の生活面も考慮されたコメントが、とても参考になりました。
ちょうど、注文住宅を建てようとして工務店と打ち合わせを始めた出したころに購入しました。工務店側は「構造的に難しくない限りはどうぞご自由に」という感じなのですが、そう言われてしまうとシロートは具体的になかなか言えないものです。
土地を探していた時にお世話になった不動産屋さんによれば、物件探し等で見て「いいな」と思った間取りやデザインをいくつか言うだけになるケースが多いそうです。この本は、間取りの設定等にあたって、なぜそう考えるのが良いのかというところから述べられていて、それを参考に読者がどうしたらよいかを考える一助になります。

私の場合には、注文住宅の設計を依頼するにあたって、全てこの本の通りにするまで行きませんでしたが、ずいぶん参考にして
間取りや窓、屋根などを決めました。生活習慣や著者の考え方と合わない項目は、私自身の考えに従った例もあります。（キッチン内の冷蔵庫の位置など）また、注文住宅をお願いした建築士の実際の経験と本の内容が合わない項目も少なからずありました。
本の内容が必ずしも、万人が受け入れるものでもないようでしたがこれは、筆者のデザイン自体も変遷していると、筆者ご自身が語って
いますので、そういうものだと理解しながら、活用できれば良いのだと感じています。

実際に間取りを考えるには、ベースとなる一つの考え方がまず必要で、まず一旦作成してみて本当にそれが自分たちのスタイルに合うか、構造的にも大丈夫なのか、等々チェックし、決めていく作業を行いましたが、この本がその作業のベースとなってくれました。

また、デザインについてもいろいろ書かれていて、その点でもすごく参考にさせてもらいました。注文住宅を建てた後でも、たまに目を通しています。",5.0
https://www.amazon.co.jp/product-reviews/4767809185/ref=cm_cr_arp_d_paging_btm_next_2?pageNumber=2,毎日見ているのに、なんでそうなっているのかって気がつかなかったことも多かった。家を作るときに知っておきたい、図鑑というより事典？　夜寝る前に少しずつ読んでます。,5.0
https://www.amazon.co.jp/product-reviews/4767809185/ref=cm_cr_arp_d_paging_btm_next_2?pageNumber=2,"値段の価値はあり。
ある程度のものが欲しい方にはお勧めです。。",4.0
https://www.amazon.co.jp/product-reviews/4767809185/ref=cm_cr_arp_d_paging_btm_next_2?pageNumber=2,"どんな注文住宅を建てるにしても、自分で勉強をする事は大事だと思います。
ただし、勉強するにあたり表面的な事をひたすら探すよりも、本質的な事を理解するのが大事ですし、その為には良い本だと思います。
怠け者にも睡魔が襲ってぐらい読みやすい本です。",5.0
https://www.amazon.co.jp/product-reviews/4767809185/ref=cm_cr_arp_d_paging_btm_next_2?pageNumber=2,間取りや建具の意味やサイズ感、必要性など基本的なことが書かれていました。家づくり初心者の方はいいと思いますが、少し勉強された方は知っていることばかり書いてあると思います。,4.0
https://www.amazon.co.jp/product-reviews/4767809185/ref=cm_cr_arp_d_paging_btm_next_2?pageNumber=2,"家の間取りに悩んでいる人は絶対参考になります！！

本の内容を基本に間取りを考えるとおのずと間取りは完成します。",5.0
https://www.amazon.co.jp/product-reviews/4767809185/ref=cm_cr_arp_d_paging_btm_next_2?pageNumber=2,"家を建てる方、リフォームで間取りを考える方、是非参考にしてください。 敷地に対する配置、キッチンのパターン、収納の寸法、等々素人ではちょっと分かりにくいことが図付きで分かりやすく解説されています。
「住宅設計はお弁当作りに似ている」 増田氏の押し付けない言葉が、静かな説得力を持っています。 我が家は、この本を片手に、マイホームプラン中です。",5.0
https://www.amazon.co.jp/product-reviews/4767809185/ref=cm_cr_arp_d_paging_btm_next_2?pageNumber=2,題名通りです。それも分かり易く端的に解説が最後まで淀みなく続きます。家の要素、階段や窓等とらえ方が漠然としたものから具体的になると思います。解説図も丁寧で、設計士からみた家を設計し作るという作業を感じることができます。また、理想設計をこの本を通してイメージし易くなるかもしれません。,5.0
https://www.amazon.co.jp/product-reviews/4767809185/ref=cm_cr_arp_d_paging_btm_next_2?pageNumber=2,"建築系の学生向けに書かれた一冊とのことですが、一般人が読んでも分かりやすく勉強になります。
家の購入・建築、リフォームなど考えている方にオススメです。
イラストが豊富なので、インテリアや家具配置について考えるのが好きな人なら、眺めているだけでも楽しめると思います。",4.0
https://www.amazon.co.jp/product-reviews/4767809185/ref=cm_cr_arp_d_paging_btm_next_2?pageNumber=2,"これから還暦記念の住宅建設を検討しているので、購入。
素人に対し、こういう基本的考え方で間取りを考えるのですよと
教示してくれる本です。なるほどと思うけど、決めるのは自分。",4.0
https://www.amazon.co.jp/product-reviews/4767809185/ref=cm_cr_arp_d_paging_btm_next_2?pageNumber=2,これから家を建てようとしてる方には大変参考になる本と思います。,5.0
https://www.amazon.co.jp/product-reviews/4767809185/ref=cm_cr_arp_d_paging_btm_next_3?pageNumber=3,"実際に家を建てるときに、とっても参考になりました。
各寸法の取り合いや、家具を購入する時のサイズもこの本が大活躍でした。
何よりも、読んでいて楽しく、家を建てるのが楽しみになりました。",5.0
https://www.amazon.co.jp/product-reviews/4767809185/ref=cm_cr_arp_d_paging_btm_next_3?pageNumber=3,"その部屋は、
何のためにあるか？
何が求められているか？
どんな性質を持っているか？

哲学というと難解な印象を与えてしまうが、
部屋を理解するための手引書である。

ポーチは外から内への気分を変える場所。
冷蔵庫はだれ彼かまわず呼び寄せる性質を持つ。
屋根、軒は雨傘とレインコートのように。

親しみのあるイラストとわかりやすい表現で、
部屋の本質がテンポよく解説されていく様は、
まさに「解剖」である。

家作りの答えは載っていないので、
短絡的な回答を求める人は買うのをやめたほうが良い。

部屋を深く理解してより良い答えを考え導き出したい、
そう思った時には迷わず「買い」だ。

印象に残ったのは無目的な部屋を肯定する最後のコラム。
考えに煮詰まった時、ふっと力が抜けること請け合いである。",5.0
https://www.amazon.co.jp/product-reviews/4767809185/ref=cm_cr_arp_d_paging_btm_next_3?pageNumber=3,"何気なく購入したのですが、とても面白かったです。
ときどきまた手に取りたくなるような本だと思います。",5.0
https://www.amazon.co.jp/product-reviews/4767809185/ref=cm_cr_arp_d_paging_btm_next_3?pageNumber=3,自宅新築などに使える本か？というと、参考程度かなと思いますが、間取りを眺めるのが好きな人にはお勧めだと思います。私は面白かった。ドアの向きや動線についてとか、なるほどなぁと純粋に感心しながら読みました。あと、窓・庇の役割がすごくわかりやすい。注文住宅を考えていて、自分でも間取りや設備を具体的に考えてみたい！なんて人は面白く読めるのではないかな。,5.0
https://www.amazon.co.jp/product-reviews/4767809185/ref=cm_cr_arp_d_paging_btm_next_3?pageNumber=3,はじめての家つくりのため　建築士の友人からすすめられました。　すこしずつ　すこしづつ　家を構築していくことの面白さに　はまってきています。ありがとう！たくさん　言いたくなる本です。,5.0
https://www.amazon.co.jp/product-reviews/4767809185/ref=cm_cr_arp_d_paging_btm_next_3?pageNumber=3,私は建築とは無縁の家の欲しい一般人ですが、読んでみると期待以上でした。もちろん理解できないこともありましたが、階段は家の真ん中あたりに作るとスペースを無駄にしなくてすむなど、家を作る人はこういう視点で見ているんだなというヒントが盛りだくさんです。イラストがまた絶妙で読んでいる人を飽きさせません。,5.0
https://www.amazon.co.jp/product-reviews/4767809185/ref=cm_cr_arp_d_paging_btm_next_3?pageNumber=3,"イラストが豊富で分かりやすく、文章も平易なのでスラスラと読めた。
主寝室やダイニング、駐車場はどれくらいの大きさが良いのかを考える上で
とても参考になりました。

設備の機能などの具体的な記述はないが、
住宅の間取りや構造に関しての、概念を学ぶには良いと思う。",4.0
https://www.amazon.co.jp/product-reviews/4767809185/ref=cm_cr_arp_d_paging_btm_next_3?pageNumber=3,参考になることがたくさんありました。理屈が分かりやすく書いてあります。,5.0
https://www.amazon.co.jp/product-reviews/4767809185/ref=cm_cr_arp_d_paging_btm_next_3?pageNumber=3,"間取りについて、簡単にわかりやすく説明してくれています。
学生向けや、これから自宅の購入、建築を考えられている方向けに良いと思います。",4.0
https://www.amazon.co.jp/product-reviews/4767809185/ref=cm_cr_arp_d_paging_btm_next_3?pageNumber=3,解剖図鑑という題名にぴったりの良書です。指導資料として使わせていただいております。,5.0
https://www.amazon.co.jp/product-reviews/4767809185/ref=cm_cr_arp_d_paging_btm_next_4?pageNumber=4,"家を建てようと思って最初に読んだ本です。
何から考えればいいのか理解できて、わかりやすいです",5.0
https://www.amazon.co.jp/product-reviews/4767809185/ref=cm_cr_arp_d_paging_btm_next_4?pageNumber=4,数年後に新築予定があり購入しました。図がついた解説がわかりやすく、参考になります。,5.0
https://www.amazon.co.jp/product-reviews/4767809185/ref=cm_cr_arp_d_paging_btm_next_4?pageNumber=4,"新築を検討中で色々調べ出したところで、非常に勉強になりました。
表現も初心者にもわかりやすく、かつ面白い文面も多く一気に読んでしまいました。
イラストもクスッと笑ってしまうものがあったりと、私にはとても合っていたようです。
ベッドの配置、庇の必要性など工務店の担当に言われっ放しでなく、こちらからも意見したり本当に必要か考える際に再読したりと、とても助かっております。",5.0
https://www.amazon.co.jp/product-reviews/4767809185/ref=cm_cr_arp_d_paging_btm_next_4?pageNumber=4,家を建てようとする人だけでなく、建築科の学生さんも想定しているので、考え方を押しつけるのではなく、絵を交えた具体的な記述です。どこからでも興味のある場所から読めばよいでしょう。間取りや配置は何通りも考えられますが、なぜ良いのかを説明してあるので、オーソドックスな基本を理解できます。,5.0
https://www.amazon.co.jp/product-reviews/4767809185/ref=cm_cr_arp_d_paging_btm_next_4?pageNumber=4,こんな考え方があったんだ！と楽しみながら読んでいます。家を建てる際の参考にしたい事がたくさんありました。,5.0
https://www.amazon.co.jp/product-reviews/4767809185/ref=cm_cr_arp_d_paging_btm_next_4?pageNumber=4,家を新築する予定はないが、現在住んでいる家の間取りがどうなのか比較するために購入、本を読んでとても参考になりました。,4.0
https://www.amazon.co.jp/product-reviews/4767809185/ref=cm_cr_arp_d_paging_btm_next_4?pageNumber=4,家を新築中に買いました。気になっていたことがわかってスッキリしました！,4.0
https://www.amazon.co.jp/product-reviews/4767809185/ref=cm_cr_arp_d_paging_btm_next_4?pageNumber=4,"評価が良かったので買ってみました。
結果、参考間取図とか載ってなかったんですが、家を作るのに知ってて損はない基礎知識が小学高学年でも十分読めるんじゃないかってくらい分かりやすく書いてあり、とても勉強になりました。これは家造りの教科書ですね。
でも結局この本は間取集ではないので、いくらこの本で勉強したとしても一から自分で間取考えるってのはすごい大変なので、傑作間取集とか買って、気に入った間取があればパクらせていただき、その間取に何か問題はないか、この教科書でチェックすればいいなと思いました。",5.0
https://www.amazon.co.jp/product-reviews/4767809185/ref=cm_cr_arp_d_paging_btm_next_4?pageNumber=4,"新築の際のコンセントの位置と、間取りの広さを決めるときに非常に参考になりました。
何件かＨＭと間取りの打ち合わせをしましたが、ほとんどのＨＭが家具の配置を考慮せずに話をしてくるため漠然としたイメージしかできなかったのですが、「家具の配置などを立体的に考慮してコンセントなどの配置を進めた方が良い」とのことで契約したＨＭの営業にこの本を薦められまして読んだところ、机の高さが大体これぐらいとか、ベットを配置するならこれぐらいの空きスペースが必要など、具体的な寸法が記されていたため、コンセント以外の打ち合わせも非常にスムーズにいきました。実際に家具を配置してもコンセントが隠れることなくちょうどいい位置になり、後悔なく満足いく打ち合わせができました。",5.0
https://www.amazon.co.jp/product-reviews/4767809185/ref=cm_cr_arp_d_paging_btm_next_4?pageNumber=4,"普段は本はあまり読みませんが、戸建てを建てるにあたり後悔したくないので、勉強のために買いました。
文章ばかりだときっと読むのに時間がかかるのでしょうが、図鑑というだけあってほとんどが図でわかりやすくなっていて１日で読めました。
家について既にいろいろ調べているので知っていることもありましたが、初めからこれを読んでいたら調べる時間がもっと少なくて済んだと思います。
また１つ１つ調べるのと違い、夫婦で同じ本を読むことで共通の知識になるのも結果的に良かった気がします。",5.0
https://www.amazon.co.jp/product-reviews/4767809185/ref=cm_cr_arp_d_paging_btm_next_5?pageNumber=5,"まず初めに、「これは良い資料です」と言っておこう。

住まいの各項目「ポーチ」から始まり「玄関」「居間」などそれぞれについて、基本的でありながらついつい見落としがちな事を
図解と共に判り易く親しみやすい文章で適切に解説しておられます。

これから家を建てようとしている方が読んでも面白いと思いますし、学生さんが読まれると設計の参考になると思います。
プロの方が読むと、改めて「あ、そうだったな」なんて思いしらされる項目があるかも。

私も建築に携わっていますが、この本を読んで初心に帰ることの重要さを実感させられました。
何事も、基本があってこそ。ですね。

お勧めできる一冊です。",5.0
https://www.amazon.co.jp/product-reviews/4767809185/ref=cm_cr_arp_d_paging_btm_next_5?pageNumber=5,"近年発行された、住宅設計の初心者向けの書籍の中でNO.1の評価がされている1冊。
分かりやすいイラストが豊富で、1テーマ完結で、例えば「冷蔵庫をどのように置くと使いやすいか？」「階段をミスすると部屋が狭くなる」など、実践的な工夫も満載です。
作者は吉村順三事務所出身ということだけあって、豊富な経験と見識を持ち合わせているのがよく伝わる。
設計実務を目指す人向けとはあるが、大変に読みやすいために、これから住まいづくりをしようという一般のお客さまにも教科書としてお勧めできる。",5.0
https://www.amazon.co.jp/product-reviews/4767809185/ref=cm_cr_arp_d_paging_btm_next_5?pageNumber=5,"評価が良かったので買ったのに
何だこれは？
学生と遊びながらの楽しい授業かい？
今必要な情報を懸命に探し求めている家を建てようとしている読者には役に立たない。",1.0
https://www.amazon.co.jp/product-reviews/4767809185/ref=cm_cr_arp_d_paging_btm_next_5?pageNumber=5,"自宅を建てるにあたり、評判がよいので購入しました。
建築は全くの素人ですが、住宅の構造、しくみ、その理由など基本的なことがわかりやすくまとまっており、非常に勉強になりました。
これから家を建てようとする方は必携の書かと思います。
類似の本がいくつかありますが、これが断然一番です。
ただし、コストや実例などの話はないので、建築の基本をまずこれでさらっと流し、実際どういう家を建てたいかはまた
別の書を参考されたらと思います。",5.0
https://www.amazon.co.jp/product-reviews/4767809185/ref=cm_cr_arp_d_paging_btm_next_5?pageNumber=5,最初に手に取る本としては、かなり良い本だと思います。ただ、私自身タイミング的に今更感な内容でした。,3.0
https://www.amazon.co.jp/product-reviews/4767809185/ref=cm_cr_arp_d_paging_btm_next_5?pageNumber=5,"イラストを多数使用したオススメの一冊。

元は，建築学科の学生にわかり易く基礎を教えるために書かれたらしいです。
「なぜ、これはこうするのがいいのか、こうでなければならないのか」という
事がイラストをたくさん使って大変わかり易く書かれており，絶対オススメです。
これから家を建てる人はもちろんですが，建築関係の方も是非読んでみて下さい。
案外プロでも「なぜこれが伝統や標準になっているか」理由を知らないまま
仕様書や図面書いていたりしているものです。

寄藤文平さんにアドバイスを受けたとかで，デザインもなかなか面白いです。",5.0
https://www.amazon.co.jp/product-reviews/4767809185/ref=cm_cr_arp_d_paging_btm_next_5?pageNumber=5,"目から鱗な内容が盛りだくさんで、素人目には「意味のない既存技術の模倣」と思っていた作りこみが

「理にかなった形状だったりサイズだったりする」のを知れたのは

痛快です！！

素人考えで色々やってしまう前に「家を建てたい人」も「リフォームしたい人」も一読することをお勧めします。",5.0
https://www.amazon.co.jp/product-reviews/4767809185/ref=cm_cr_arp_d_paging_btm_next_5?pageNumber=5,建て売り住宅ではなく、自分でこだわって住宅メーカーや工務店を選び、間取りもいろいろ考えたいという人は一読をお薦めします。モデルハウスの内装やレイアウトに目が行きがちなところで、この本を読んでいると注意しないと行けない点が山ほどあることに気付きます。あくまで機能性というところを重視した内容ですから、具体的な工法などへの言及はありませんが、そこに住む上で設計時に考えておかないことの良い勉強になります。,5.0
https://www.amazon.co.jp/product-reviews/4767809185/ref=cm_cr_arp_d_paging_btm_next_5?pageNumber=5,"こういう内容がまさに知りたかったので、とても良かったです。
度々読み返してます。",5.0
https://www.amazon.co.jp/product-reviews/4767809185/ref=cm_cr_arp_d_paging_btm_next_5?pageNumber=5,"専門的ですね。
住まいの方程式よりはいいです。
絵が見にくいけど。",3.0
https://www.amazon.co.jp/product-reviews/4767809185/ref=cm_cr_arp_d_paging_btm_next_6?pageNumber=6,"今、家を建築中です。この本がとても参考になっています。モダンなデザインや現代的なデザインの家が多く建つ時代ですが、家というのは、本当はこの本に書かれているようなシンプルで実用的なものを建てるべきでは？と強く思います。

住み易い家を造るための最高の参考書だと思います。買って良かったと思っています。",5.0
https://www.amazon.co.jp/product-reviews/4767809185/ref=cm_cr_arp_d_paging_btm_next_6?pageNumber=6,住宅を建てる、リフォームするという立場でなくても、知っているかいないかでは「住まい」を快適に使用することはできない、ということを教えてくれた。今や電話も車も多くのものがブラックボックス化され、一般人は使用者として使えればいいレベルになりがちですが、使えればいい、見栄えさえよければで済まない住まい、どう使うかを、とってもわかりやすい言葉で書かれている。ただ単に読み物としても「へぇー」が多くても面白い,4.0
https://www.amazon.co.jp/product-reviews/4767809185/ref=cm_cr_arp_d_paging_btm_next_6?pageNumber=6,"トイレひとつとっても、扉の様式に意味があるなんて思いませんでした。
面白いです！",5.0
https://www.amazon.co.jp/product-reviews/4767809185/ref=cm_cr_arp_d_paging_btm_next_6?pageNumber=6,"この本がなければ玄関の靴入れの配置やキッチンの冷蔵庫の位置、お風呂場など全く違っていてもっと使いづらい家になっていたでしょう。
感謝しています。
エクスナレッジの同じようなシリーズの中でも一番の良書だと思います。
家を建て終わってからも、この本と『片付けの解剖図鑑』は何度も読んでいます。
ユーモアがあって分かりやすいし、純粋に読み物として面白いです。",5.0
https://www.amazon.co.jp/product-reviews/4767809185/ref=cm_cr_arp_d_paging_btm_next_6?pageNumber=6,住まいのいろいろな由来やどうあるべきかとゆう考え方の基本を知るうえでは興味を持って読めるし参考にもなると思います。ただ、私のように現在、住宅会社も決めて着手承諾に向けて間取りを検討してる段階で読むには、具体的な事例が載ってる訳では無いので即効性のある参考書とゆう訳では無いですね。あくまで住宅の成り立ちの基本を学ぶ本だと思います。,4.0
https://www.amazon.co.jp/product-reviews/4767809185/ref=cm_cr_arp_d_paging_btm_next_6?pageNumber=6,"４８歳の一級建築士です。
評判だけで購入しました。
著者は本書を読んで設計が上手になるわけではないと書いていますが、そんなことはないと思います。
住宅設計をメインに仕事をしている私にとっては、ただただ共感するだけですが、学生さんや資格だけ持っていて実務のない人、これから家を建てようとしている人などにとっては、少しはプランニングの質が上がると思います。
文章も優しく、例えも的を射ています。
お堅いプランニング教本だと眠くなるだけですが、この本は文字と絵のバランスも良く、すいすい読み進められます。
久しぶりに面白い本に巡り合えたと思っています。",5.0
https://www.amazon.co.jp/product-reviews/4767809185/ref=cm_cr_arp_d_paging_btm_next_6?pageNumber=6,シリーズの解剖図鑑を見たのがきっかけで購入。読みやすく、一気に読めた。本の中もキレイで満足。,5.0
https://www.amazon.co.jp/product-reviews/4767809185/ref=cm_cr_arp_d_paging_btm_next_6?pageNumber=6,"これを買おうかという人は恐らくどこからのハウスメーカーさん（以下ＨＭ）で新築をお考えの方が多いのでは無いでしょうか。

私も今、某メーカーさんとの打ち合わせ中です。

もちろん、プロの設計士さんとお話しているのですが、結局設計士さんがどんなに優れていても、やはりその言えに対しての思い入れは施主が一番です。そして、何より奥さんはあまり図面が読めません。

つまり、最後の最後の寸法。ダイニングテーブルこれじゃきちきちじゃない？大丈夫って言ってるけど…。ここの物入れ使いやすいかな？通風は大丈夫かな？庇これが標準って言ってたけど短くないかな？車本当にこれで入る？

上記の問題は設計士さんまかせだと案外適当だったり、向こうの思い込みだったり。
自分の家です。結局は自分が作る！くらいの気持ちじゃないといけないと思います。そのときに本当にこの本は役立ちます。ある程度自分の間取りが固まってきたときに答え合わせのように、この本の事項を満たしているかチェックするとかも良いかもです。とにかく、この本は必読です！！

今、交渉しているメーカーは実は全国区の超大手さん。しかも設計士さんは支店でもリーダーの優秀な人なのですが、こうした本でたくさん知識を頭に入れておいて、色々と指摘して変更してもらっています。向こうもやはり早く決めて建築申請を出させたいとかそういう計算もありますから、詰めるときには施主が最高責任設計士とならなくてはいけないと私自身は思っています。

家を建てるって本当にエネルギーがいりますけれどもにわか建築家気取りで（笑）色々と想像力を使って良い家を建てられますように頑張りましょう！！",5.0
https://www.amazon.co.jp/product-reviews/4767809185/ref=cm_cr_arp_d_paging_btm_next_6?pageNumber=6,"家を新築するので買いました。
片付けの解剖図鑑が面白かったので、こちらも読みたくなったのですが、
こちらはそんなにユーモアあふれるといった感じではなく、
一般の人は「なるほど」と思う内容が書かれていますが、
やっぱり本にも書かれてるように、設計を学ぶ学生さん向けなのかなと思います。
さほど、自分の家の間取りづくりに役立つような感じはありませんでした。
値段もけっこう高いです。
図書館でも人気だったのですが、これなら順番待ちして図書館で借りればよかった。
一度読めばいい、といった内容でした。",3.0
https://www.amazon.co.jp/product-reviews/4767809185/ref=cm_cr_arp_d_paging_btm_next_6?pageNumber=6,住宅メーカーとの話し合い前に事前準備としてよし。ただし周りの評価ほどの本か疑問。悪くはないが良くはない。,3.0
