url,review_text,star
https://www.amazon.co.jp/product-reviews/4088821416/ref=cm_cr_arp_d_paging_btm_next_4?pageNumber=4,"ジャンプでも読んでますが、単行本も揃えてます。

今回はアカザの過去がとても悲しいです。
守りたかったんです、何に代えても。
回想が泣けます。
表紙カバーを外すとかわいい過去のアカザが載ってます。

上弦2との会話でいのすけの過去が明らかに。ツッコミを入れたくなる技も出てきますのでお楽しみに！

今回は個人的にはキメツ学園のさねみさんの箇所が好きです。

初版100万部と書いてあるオビが付いていましたが、先程見てきたところ書店でも売り切れのところが多かったです。
予約しといてよかった...

Amazonで予約しておけば発売日に自宅に届くので、売り切れの心配も買いに出かける必要もなく、鬼滅の刃に至っては書店でもすぐに売り切れてしまうので、今後の新刊は予約をお勧めします。

新刊は来年ですが、来年は映画の公開もあるのでめちゃくちゃ楽しみです。",5.0
https://www.amazon.co.jp/product-reviews/4088821416/ref=cm_cr_arp_d_paging_btm_next_4?pageNumber=4,"ここに来てちょっと落ちてきたかなー……と。
あと、可愛そうな過去が鼻についてきた感じ。次巻に期待。",3.0
https://www.amazon.co.jp/product-reviews/4088821416/ref=cm_cr_arp_d_paging_btm_next_4?pageNumber=4,"子供に　18巻は予約しないと
買えないから予約してって
言われて　何も考えずAmazonで予約したら
発売日に来たけど　特典がついてない…
娘に怒られました…",4.0
https://www.amazon.co.jp/product-reviews/4088821416/ref=cm_cr_arp_d_paging_btm_next_5?pageNumber=5,猗窩座の過去や、本編に収まらなかったストーリーを観ることで、猗窩座の強者へのリスペクトの理由がわかりました。最後に無惨の呪いを断ちきった意志の強さも良かった。今までの鬼の中では一番好感がもてる鬼だった。,4.0
https://www.amazon.co.jp/product-reviews/4088821416/ref=cm_cr_arp_d_paging_btm_next_5?pageNumber=5,"鬼滅の刃自体はストーリーよりもそれを彩るキャラクター達が独り歩きし、SNSやアニメを通して爆発的な人気を得ているのは頷けるところです。
近年見てきた漫画の中でも特に一人一人の登場人物達がそれぞれかくも可愛く、美しく、格好良く、そして儚さを宿している。
そんな鬼滅の刃ですが、この18巻も然り、なんかこう【強敵死亡間近になるとお涙頂戴の過去エピソードが始まる】と、またか、といった気分にさせられるのも、事実。
確かに極悪そうな強敵に、『こんな悲しいエピソードがあってこうなったんです！』とでも言わんばかりのバックボーンは、散り際が段違いで魅力的に映るのでしょうが、
なかば『鬼滅の刃のお決まり』になってしまっているのは私の目が肥え過ぎているのでしょうか。
や、面白いですよ。人気がある理由も分かる。素晴らしい漫画だと思います。
しかし、この過去エピソードの量産は、ワンピースとはまた違うんですよね。
ワンピースも敵や味方問わず、定期的に過去エピソードが登場します。
鬼滅の刃と同じく非常に感動的なモノが多いのですが、ワンピースの過去エピソードの優れているところは『キャラの深掘り』だけに留まらず、『その後の世界観への影響』や『物語全体に響く』内容が散りばめられていることが多いのです。
一方、鬼滅の刃の過去エピソードは、『鬼』という数百年生きるキャラ設定のせいか、【単発での感動物語】に収まっているイメージなんですね。
このキャラクターはこんな悲惨な運命を辿りました！だから死に際は泣いてね！！という、物語の本編とは多少ズレたひとつの独居小説の如く、あまり物語自体に影響がないバックボーン・エピソードに見えるのです。
そして、その後にそのキャラクターは退場。
この『あっけなさ』が、今の人達にウケるんでしょうかね？
伏線考察が大好きな私にとっては、少しだけ希薄というか、『使い捨て』感が否めないのです。
本誌は読んでおりませんので分かりませんが、今後もメインキャラクターや強敵が散る間際には、また『いつもの過去エピソード』が出てくるんでしょうかね。",3.0
https://www.amazon.co.jp/product-reviews/4088821416/ref=cm_cr_arp_d_paging_btm_next_5?pageNumber=5,"上弦の参との激闘が語られる本巻。最強の鬼の一人、猗窩座が人であった時の過去が語られる。
世の無常に苛まれた末、掴んだささやかな幸せ。だがそれは人間の悪意によってうち砕かれ、絶望した彼は人外の道に迷い込む。

切ないシーンの多いこの作品だが、この話は格別に切ない。
このエピソードを超える山場がこの先くるのだろうか。

それはきっと、主人公の炭治郎が戦いを終えた時に違いない。
それまでにどれほどの流血と悲劇があるのだろうか。",5.0
https://www.amazon.co.jp/product-reviews/4088821416/ref=cm_cr_arp_d_paging_btm_next_5?pageNumber=5,"ｱｶｻﾞのお話は技の設定から、道場の裏話まで含めて美しく悲しく最高たった。
続く上弦の２も神回になる予感、、、三ヶ月後が楽しみ",5.0
https://www.amazon.co.jp/product-reviews/4088821416/ref=cm_cr_arp_d_paging_btm_next_5?pageNumber=5,中に入っているはずの特典が入っていなかったです。ビニールがされてないってことは誰かが抜いているんですか？少しガッカリしました。,3.0
https://www.amazon.co.jp/product-reviews/4088821416/ref=cm_cr_arp_d_paging_btm_next_5?pageNumber=5,"内容は最高。
おまけは入ってませんでした。(おまけ目的で買った訳ではないのでどうでも良いですが)
本体がヨレていたり、帯がハゲてたり、スレ傷があったり全体的に汚いです。
中古品？",1.0
https://www.amazon.co.jp/product-reviews/4088821416/ref=cm_cr_arp_d_paging_btm_next_5?pageNumber=5,"それぞれの行動には理由があり、必然としてそうなっていく…
切ない内容でした。
1巻から読んでいますが、どんどん面白くなっていきます。
終わりに近くなるのか…と思うと、ちょっと残念に思うのですが、何度も繰り返し読み返したくなるコミックに、久々に出会えました。",5.0
https://www.amazon.co.jp/product-reviews/4088821416/ref=cm_cr_arp_d_paging_btm_next_5?pageNumber=5,"鬼としての強さを求め続けた猗窩座が、
最後に還って行ったのは人間としての自分でした。

全ての鬼には、鬼になる理由があった。

周囲の嫉妬や悪意といった人の闇の部分が、
究極まで追い詰められた人を鬼に変えて人の世に復讐をするかのように人を喰う。
人の中に闇が生まれる以上、鬼は切っても切っても現れる。
その根源となる無惨とは何者なのか。単なる悪と言い切ってしまえるのか。
なんとなくデジャヴを感じるテーマ設定ですが、この「マンガなり」の決着をつけてほしいと思う。

しかしとかく、他の物語でも、悪人には哀しい過去があったゆえに、悪人になったと語られることが多いが、
ときにはそれで興ざめてしまうものだ。生まれた瞬間から、まっさらな悪がいても、いいのではないかと思う。
応援すべき理由はないのに、その圧倒的強さ、悪が放つ魅力、どこか開放的で、読者がたちまち酔わせられる鬼がいてもいいのになあ（それが猗窩座だと私は思っていた）",4.0
https://www.amazon.co.jp/product-reviews/4088821416/ref=cm_cr_arp_d_paging_btm_next_5?pageNumber=5,"全部の鬼ではないが、人の心に響く過去を持って鬼になった人間がいる。猗窩座もまたそのひとり。その決着が本巻で読める。
やはり炭治郎と闘う敵は、何らか物哀しい者。過去を垣間見て、更に本誌で描ききれなかった内容を作者の解説文で読めると色々と考えてしまう。
またカナヲと伊之助が立ち向うは、上弦の弐・童麿。
カナヲと伊之助両者共に因縁がある鬼。相変わらず引き合う糸(意図)を作り、ベタではあるがそこがドラマチックで燃える展開だと感じる。沢山の過去が垣間見れ、戦闘シーンも素晴らしい巻となっています。
最後に鬼の首を切るという弱点を克服する術があるのか。無惨以外でそのようなことが可能なのかも感じさせてくれる伏線も今後楽しみ。",5.0
https://www.amazon.co.jp/product-reviews/4088821416/ref=cm_cr_arp_d_paging_btm_next_5?pageNumber=5,"猗窩座戦…ようやくこの巻で猗窩座の人間だった頃のお話が展開されます。
どこまでも一途で、大切な人のためなら命も惜しまない優しい男が、どうして上弦の参「猗窩座」にならなければならなかったのか…
この巻の主役は猗窩座と言っても過言じゃないのでは？と思える。煉獄さんの仇ではあるけれど、そのマイナス印象が消えそうになるくらいの物語を見せてくれます。読み終わったとき、ボロボロ泣いてしまってました…
ちなみにこのコミックスでは、その猗窩座の過去話をさらに掘り下げてるので、そちらも是非ご注目。",5.0
https://www.amazon.co.jp/product-reviews/4088821416/ref=cm_cr_arp_d_paging_btm_next_6?pageNumber=6,"カナオ可愛いしかっこよさもあり前まで聞いだった不死川実弥が好きになれた。
届くのも早かったしとても良かった。",5.0
https://www.amazon.co.jp/product-reviews/4088821416/ref=cm_cr_arp_d_paging_btm_next_6?pageNumber=6,"基本的には面白いのに中弛みがすごくてもったいない漫画が沢山ある中、この作品はずっと伏線回収やキャラそれぞれの成長が見られて勢いがあり飽きないです。
それに鬼殺隊だけでなく、上弦の鬼も戦いの中進化していく、正義側ばかりが優位じゃない、敵側にも成長や過去の描写があり面白いです。
内容的にもう完結に近いのかな？と察しますが、最近の人気で無理に引き伸ばすことなく綺麗に終わるといいなと思いました。",5.0
https://www.amazon.co.jp/product-reviews/4088821416/ref=cm_cr_arp_d_paging_btm_next_6?pageNumber=6,"なんとなくアニメを観てどハマりした作品。
毎度毎度、涙腺崩壊崩壊させてくる。
漫画ってこんなに泣けるんだと思った。
次巻も待ち遠しいですが、待ってます！
吾峠さん応援してます!!",5.0
https://www.amazon.co.jp/product-reviews/4088821416/ref=cm_cr_arp_d_paging_btm_next_6?pageNumber=6,予約して購入しました。他の本は、新品のフィルム巻いてあるのに、鬼滅の刃だけがそのままで送られてきたので不思議でした(¬_¬)次の巻も、フィルムって巻いてないのかな？でも本編は、読み応えあって面白かったです。次の巻も楽しみです(^-^),4.0
https://www.amazon.co.jp/product-reviews/4088821416/ref=cm_cr_arp_d_paging_btm_next_6?pageNumber=6,スピード感があり読んでいて動悸がします。皆の安否が気になる気になる。はやく読みたいでも読むのがこわいです。どうなるんだろう、ダラダラ連載を回避して必要な内容だけに集中して欲しいです。そしてこの緊張と親心に似た心境をなんとかして欲しい。,5.0
https://www.amazon.co.jp/product-reviews/4088821416/ref=cm_cr_arp_d_paging_btm_next_6?pageNumber=6,商品が届き読もうとしたら中身の1ページだけ折り目がついており少し残念でした。,3.0
https://www.amazon.co.jp/product-reviews/4088821416/ref=cm_cr_arp_d_paging_btm_next_6?pageNumber=6,レビューなんか読む必要ないので、早く買って早く読んでください,5.0
https://www.amazon.co.jp/product-reviews/4088821416/ref=cm_cr_arp_d_paging_btm_next_6?pageNumber=6,"ポストに届いて、気付いたら玄関で突っ立ったまま全部読み終えてました(笑)
自分も昔、色々ほったらかしにして極真空手をやっていたりしてたので共感できるものがありました。

カナヲですが、炭次郎と会ってない間にしゃべるようになりましたね。
才女が罵声のために頭を使うと、威力の高い毒舌になるということが分かりました(笑)

鬼滅の刃はこれまでの18巻全部読みましたが、今のところ煉獄さんの巻とこの巻が感動しました。",5.0
https://www.amazon.co.jp/product-reviews/4088821416/ref=cm_cr_arp_d_paging_btm_next_6?pageNumber=6,"迷いから救われたはずなのにまた苦難が訪れて鬼になった上弦三。
守りたいのに守ることが出来なかった悔いが強さを求める源になった経緯があってようやくその呪縛から逃れることができたシーンが良かった。",5.0
https://www.amazon.co.jp/product-reviews/4088821416/ref=cm_cr_arp_d_paging_btm_next_6?pageNumber=6,"好きで鬼になったわけじゃない・・・
その分過去の記憶が強く甦ってくる鬼は鬼から人間に戻って死ぬことができるような・・・
上弦の弐は過去の記憶に左右されないような・・・感情がないような・・・
カナヲを伊之助で倒してほしい
伊之助のお母さんの為にも、カナヲのしのぶ、お姉さんの為にも",5.0
https://www.amazon.co.jp/product-reviews/4088821416/ref=cm_cr_arp_d_paging_btm_next_7?pageNumber=7,気に入ったのでリピートします。,5.0
https://www.amazon.co.jp/product-reviews/4088821416/ref=cm_cr_arp_d_paging_btm_next_7?pageNumber=7,"アカザ。主人公と同じ位に綺麗な心を持っていたに関わらず、鬼が一切関係ない理不尽に巻き込まれていく様は、とにかく考えさせられる。
結局、人間に勝る悪意に満ちた、醜悪な生き物は、いないのでは？とか、例えそれを否定した生き方をしても報われない現実。あの時、どうすれば良かった？が一杯のアカザの過去で、ギュウ太郎の神も仏も殺してやるという慟哭と重なる。
鬼は、悲しい生き物だ。に尽きる。",5.0
https://www.amazon.co.jp/product-reviews/4088821416/ref=cm_cr_arp_d_paging_btm_next_7?pageNumber=7,"姪に頼まれ購入しました。
「コンディション： 新品 - 初版特典　ポストカード付です。 新品・未使用商品です。」とあったので、入手困難ということもあり価格にも納得していましたが、実際にはポストカードは付いておらずガッカリです。
こんなことなら、書店での入荷を待てば良かったです。
子供の気持ちを踏みにじるなんてサイテーです。
本当は☆なんてゼロです。",1.0
https://www.amazon.co.jp/product-reviews/4088821416/ref=cm_cr_arp_d_paging_btm_next_7?pageNumber=7,"前巻の17巻から、待ちに待った18巻ですが、相変わらずの面白さです！
もうそろそろエンディングに向かっていると思いますが、このまま変わらずの面白さで突き抜けて欲しいです。",5.0
https://www.amazon.co.jp/product-reviews/4088821416/ref=cm_cr_arp_d_paging_btm_next_7?pageNumber=7,フィルムも付いてなく、そのままで入っていたからなのか本がシワシワになっていました。本当に新品なのか？と疑ってしまいます。漫画自体はとても良いものなので次回からはなるべく本屋で買うことにします。,1.0
https://www.amazon.co.jp/product-reviews/4088821416/ref=cm_cr_arp_d_paging_btm_next_7?pageNumber=7,"待ちきれず⋯

通勤中のバスの中で読んでしまい、目を潤ませ出勤する事に。

メンタルに響くので、余裕のある時間に読み直したく思います。

緊張感半端ないです、力んで読んでしまいます。それくらい、のめりこめます。",5.0
https://www.amazon.co.jp/product-reviews/4088821416/ref=cm_cr_arp_d_paging_btm_next_7?pageNumber=7,"本編についてはネタバレになるので触れませんが、今回は特におまけページが充実した内容だったと思います。本編に入り切らなかったエピソードとのことでしたがぜひ漫画で読みたかったですね。
忙しい週刊連載にもかかわらずいつもコミックスには裏話や描き下ろしを入れてくれるので、毎回単行本が楽しみです。",5.0
https://www.amazon.co.jp/product-reviews/4088821416/ref=cm_cr_arp_d_paging_btm_next_7?pageNumber=7,発売してすぐ購入できたのはいいが、Amazonだと初版購入特典が付いてこなかったのが残念。内容は最高,5.0
https://www.amazon.co.jp/product-reviews/4088821416/ref=cm_cr_arp_d_paging_btm_next_7?pageNumber=7,"普通なら良くない後出しの過去でも心に響いて泣けてしまう
どんどん面白くなって凄い漫画だと思う",5.0
https://www.amazon.co.jp/product-reviews/4088821416/ref=cm_cr_arp_d_paging_btm_next_7?pageNumber=7,"子供のクリスマスプレゼントで購入しました。納期がクリスマスに間に合わない予定でしたが、少し早くなりギリギリ間に合いました。ありがとうございました。
いつも書籍を購入した時はビニールでキチンと梱包されていますが、今回は袋に直接入っていたので星一つ減らしました。
子供は大変満足してます。暇さえあれば繰り返し読んでます。
定価以上の価格が多い中、ほぼ定価で購入出来ました。",4.0
https://www.amazon.co.jp/product-reviews/4088821416/ref=cm_cr_arp_d_paging_btm_next_8?pageNumber=8,"あかざどののことはあまり好きではありませんでしたが、過去の話が良くて好きになりました。死んでから好きになること多いな鬼…。
そしてカナヲさんの煽り口調が最高すぎて大好きになりました。",5.0
https://www.amazon.co.jp/product-reviews/4088821416/ref=cm_cr_arp_d_paging_btm_next_8?pageNumber=8,"おもしろいと子供が夢中になっていたので興味を持ち購入、
テンポよく進み読んでいて飽きない、
読まないと損だと思います。",5.0
https://www.amazon.co.jp/product-reviews/4088821416/ref=cm_cr_arp_d_paging_btm_next_8?pageNumber=8,"鬼滅の刃、親子で楽しんで読んでます！
18巻も、書店では売り切れで手に入らずに、amazonさんで購入しました。
ただ、やっと手元に届いたのですが、ビニールカバーの付いてない状態でした…
新品は、ビニールカバーで覆われているはずなのに…
新品では無いのかと不安になりました。",5.0
https://www.amazon.co.jp/product-reviews/4088821416/ref=cm_cr_arp_d_paging_btm_next_8?pageNumber=8,"話はとても面白かった。
だが17巻から紙がとても薄くなったと思う。紙が薄くなったことで、めくりにくさアップ、変形しやすさアップなどの影響が出てきた。人によってはとてもストレスに感じるかもしれない。",4.0
https://www.amazon.co.jp/product-reviews/4088821416/ref=cm_cr_arp_d_paging_btm_next_8?pageNumber=8,袋に入ってなく、そのまんま入っていて、角は潰れて破れていました！付属品？も入ってなかったみたいで、最悪でした！！,1.0
https://www.amazon.co.jp/product-reviews/4088821416/ref=cm_cr_arp_d_paging_btm_next_8?pageNumber=8,"他の方がおっしゃる通り、フィルムがしてなかったし特典がついてなかった。
なぜですかね？
特典なしなど記載しててもいいのでは？
もう買いませんけど。",1.0
https://www.amazon.co.jp/product-reviews/4088821416/ref=cm_cr_arp_d_paging_btm_next_8?pageNumber=8,"煉獄さんの仇、上弦の参と遭遇する炭治郎と義勇さん。
戦闘シーンの中で成長する姿や大技は必見！

一方、上弦の弐に遭遇したカナヲと伊之助。
意外な繋がりが明かされて、ますます目が離せません！

19巻も購入すること間違いなしです。",5.0
https://www.amazon.co.jp/product-reviews/4088821416/ref=cm_cr_arp_d_paging_btm_next_8?pageNumber=8,"キャラに思い入れが強い作者さんのようで、敵キャラの過去までとても丁寧に描いているし、設定も細かく考えられている。
それが良いところでもあり、ちょっとしつこくもある。
特典商法は嫌いだけど、書店購入特典といっているのにAmazon予約で特典がついていないと低評価押している人たちもどうかと思う。",3.0
https://www.amazon.co.jp/product-reviews/4088821416/ref=cm_cr_arp_d_paging_btm_next_8?pageNumber=8,"富岡さんの折れたり折れてなかったりする刀はさすがに修正されていると思いましたが残念ながら。忙しすぎるんでしょうか。そしてこの巻だけはどうしてもカラーで読みたい。泣きたい。(ジャンプ電子版で読めます)
あとこぼれ話にわりと驚き。溢るるこだわりに今巻のアニメ化への期待が高まります。が、個人的にはこぼれ話はあえてスルーでアニメ化して欲しいかな。",5.0
https://www.amazon.co.jp/product-reviews/4088821416/ref=cm_cr_arp_d_paging_btm_next_8?pageNumber=8,"鬼滅めちゃくちゃのめり込んだのにな。

なんか一本調子を感じさせる新刊でした。
18巻でこれはやばいと思う。

鬼の死に際の悲しいエピソードでまた泣けるかどうか、この巻は多くの読者のターニングポイントの巻と思います。

アカザのエピソードは、七◯の大罪でバンとキツネのお父さんの話を何故か思い出しました。
大罪ももうマンネリ化してるけど、あれの方が泣けた。",2.0
https://www.amazon.co.jp/product-reviews/4088821416/ref=cm_cr_arp_d_paging_btm_next_9?pageNumber=9,"週刊誌で読んだ時もここに収録された話は非常に胸にくるものがありましたが
今回ワニ先生の補足もあって更にお辛いです",5.0
https://www.amazon.co.jp/product-reviews/4088821416/ref=cm_cr_arp_d_paging_btm_next_9?pageNumber=9,特典が抜き取られていました。こんなことなら店舗で直接買えばよかった,1.0
https://www.amazon.co.jp/product-reviews/4088821416/ref=cm_cr_arp_d_paging_btm_next_9?pageNumber=9,"どこにも売っていないと息子に言われて探しました
なんとアマゾンで予約販売しているじゃないか
すぐにポチっとしました
助かりました
19巻も予約完了",4.0
https://www.amazon.co.jp/product-reviews/4088821416/ref=cm_cr_arp_d_paging_btm_next_9?pageNumber=9,これからすごい展開になるらしいですが、誰かあったかい布団を届けて欲しい。,5.0
https://www.amazon.co.jp/product-reviews/4088821416/ref=cm_cr_arp_d_paging_btm_next_9?pageNumber=9,"物語も終盤のためか目が離せないシーンのオンパレードで気が付けばあっという間に読み終えてました。
早く次巻が読みたくなります。",5.0
https://www.amazon.co.jp/product-reviews/4088821416/ref=cm_cr_arp_d_paging_btm_next_9?pageNumber=9,面白かった,5.0
https://www.amazon.co.jp/product-reviews/4088821416/ref=cm_cr_arp_d_paging_btm_next_9?pageNumber=9,柱が良キャラ揃いなら、上弦もやはり良キャラ揃い。今回はアカザの巻でした。次はドウマの巻かな。楽しみにしています。,4.0
https://www.amazon.co.jp/product-reviews/4088821416/ref=cm_cr_arp_d_paging_btm_next_9?pageNumber=9,"嫁がハマって買わされました。
全巻読んでみましたが、つい読んでしまい、ついアニメも全部みてしまいました。

つづきが気になる。",5.0
https://www.amazon.co.jp/product-reviews/4088821416/ref=cm_cr_arp_d_paging_btm_next_9?pageNumber=9,"店頭では品薄が続いているので
遅ればせながら発売の一週間ぐらい前に注文しましたが、発売日に届きました！
内容は伏せますが、巻が進むごとにキャラクターの魅力が増していきます。アニメ効果のおかげ様で大人気になりましたが、その分品薄感は否めないので、これからはAmazonで予約して購入したいとおもいます。",5.0
https://www.amazon.co.jp/product-reviews/4088821416/ref=cm_cr_arp_d_paging_btm_next_9?pageNumber=9,家にいながらにして、人気コミックを買えて、とてもありがたかったです。,5.0
https://www.amazon.co.jp/product-reviews/4088821416/ref=cm_cr_arp_d_paging_btm_next_10?pageNumber=10,最高の作品でした。人間だけでなく鬼に成り果てた側にも葛藤がある事をよく描けている。この漫画がすごいのは、その切なさや悲哀が表現できている事だと思う。,5.0
https://www.amazon.co.jp/product-reviews/4088821416/ref=cm_cr_arp_d_paging_btm_next_10?pageNumber=10,週刊誌からすっかり離れてしまってますが、人気ということで一気に読了。特に直近は寝られなくなるくらい面白い。早く先が読みたいです。,5.0
https://www.amazon.co.jp/product-reviews/4088821416/ref=cm_cr_arp_d_paging_btm_next_10?pageNumber=10,上弦の鬼との熱いバトルの連続。とにかくテンポが良い。引き延ばしがなく、見やすい漫画。,5.0
https://www.amazon.co.jp/product-reviews/4088821416/ref=cm_cr_arp_d_paging_btm_next_10?pageNumber=10,面白い。,5.0
https://www.amazon.co.jp/product-reviews/4088821416/ref=cm_cr_arp_d_paging_btm_next_10?pageNumber=10,早速、息子が読んでいます。,5.0
https://www.amazon.co.jp/product-reviews/4088821416/ref=cm_cr_arp_d_paging_btm_next_10?pageNumber=10,子供のために購入。書店店頭で貰えるノベルティがなく残念がってました。,3.0
https://www.amazon.co.jp/product-reviews/4088821416/ref=cm_cr_arp_d_paging_btm_next_10?pageNumber=10,たくさん読み返しました、面白かったです,5.0
https://www.amazon.co.jp/product-reviews/4088821416/ref=cm_cr_arp_d_paging_btm_next_10?pageNumber=10,各キャラクターの過去を丁寧に演出している点に魅力を感じます！,5.0
https://www.amazon.co.jp/product-reviews/4088821416/ref=cm_cr_arp_d_paging_btm_next_10?pageNumber=10,"初版発行なのに特典がなかった。
理由を教えてほしい。",1.0
https://www.amazon.co.jp/product-reviews/4088821416/ref=cm_cr_arp_d_paging_btm_next_10?pageNumber=10,"娘が好きで買いました。
本屋に行っても在庫が
なったので、買えて良かったです。
対応も早くて、綺麗でした。
娘も喜んでいて、良かったです。",4.0
https://www.amazon.co.jp/product-reviews/4088821416/ref=cm_cr_arp_d_paging_btm_next_11?pageNumber=11,楽しみに予約していたので、発売日に届いて嬉しかったです！ありがとうございました！,5.0
https://www.amazon.co.jp/product-reviews/4088821416/ref=cm_cr_arp_d_paging_btm_next_11?pageNumber=11,何度も読み返しちゃいました^_^,5.0
https://www.amazon.co.jp/product-reviews/4088821416/ref=cm_cr_arp_d_paging_btm_next_11?pageNumber=11,"アニメをみてハマり、続きを見たくなりKindle版を購入。
展開のテンポが良く、飽きずに読めます！
次回の新刊も楽しみです！！",4.0
https://www.amazon.co.jp/product-reviews/4088821416/ref=cm_cr_arp_d_paging_btm_next_11?pageNumber=11,"発送も早くとても良い！
本屋さんでもすでに、売り切れの所も
あるようです！
お早めに",5.0
https://www.amazon.co.jp/product-reviews/4088821416/ref=cm_cr_arp_d_paging_btm_next_11?pageNumber=11,最高,5.0
https://www.amazon.co.jp/product-reviews/4088821416/ref=cm_cr_arp_d_paging_btm_next_11?pageNumber=11,Amazon購入は、初版本が届いたので嬉しかったです♡,5.0
https://www.amazon.co.jp/product-reviews/4088821416/ref=cm_cr_arp_d_paging_btm_next_11?pageNumber=11,"猗窩座 いや、狛治の人生に泣いた。
呪縛から解き放たれてよかったと思いう。",5.0
https://www.amazon.co.jp/product-reviews/4088821416/ref=cm_cr_arp_d_paging_btm_next_11?pageNumber=11,つぎかたのしみ,5.0
https://www.amazon.co.jp/product-reviews/4088821416/ref=cm_cr_arp_d_paging_btm_next_11?pageNumber=11,"鬼滅の刃自体はすごい好きです！
ただ、なんとなく物足りない感じ？
次の巻に期待",3.0
https://www.amazon.co.jp/product-reviews/4088821416/ref=cm_cr_arp_d_paging_btm_next_11?pageNumber=11,アニメから入りましたが素晴らしいです。素敵な言葉とエピソードがいっぱい詰まった漫画です。,5.0
https://www.amazon.co.jp/product-reviews/4088821416/ref=cm_cr_arp_d_paging_btm_next_12?pageNumber=12,面白い！,5.0
https://www.amazon.co.jp/product-reviews/4088821416/ref=cm_cr_arp_d_paging_btm_next_12?pageNumber=12,とっても面白くて、家族でファンです。早く19かんがみたい！✨,5.0
https://www.amazon.co.jp/product-reviews/4088821416/ref=cm_cr_arp_d_paging_btm_next_12?pageNumber=12,"予約だった為購入できましたが
特典のカードはなかったです",3.0
https://www.amazon.co.jp/product-reviews/4088821416/ref=cm_cr_arp_d_paging_btm_next_12?pageNumber=12,傑作中の傑作‼️久しぶりにのめり込んで何十回も読ませてもらえる。,5.0
https://www.amazon.co.jp/product-reviews/4088821416/ref=cm_cr_arp_d_paging_btm_next_12?pageNumber=12,"デジタルで注文し、本の方も
欲しくなって本も買いました(^^)",4.0
https://www.amazon.co.jp/product-reviews/4088821416/ref=cm_cr_arp_d_paging_btm_next_12?pageNumber=12,"期日に着て、大うれしかったです。
息子に、プレゼンしました。",5.0
https://www.amazon.co.jp/product-reviews/4088821416/ref=cm_cr_arp_d_paging_btm_next_12?pageNumber=12,"作者が表紙 カナヲちゃんの
帯刀位置間違えちゃったの笑う",5.0
https://www.amazon.co.jp/product-reviews/4088821416/ref=cm_cr_arp_d_paging_btm_next_12?pageNumber=12,帯を取られていました！最悪です、予約していたのに届くのも遅い！,1.0
https://www.amazon.co.jp/product-reviews/4088821416/ref=cm_cr_arp_d_paging_btm_next_12?pageNumber=12,面白かったです,5.0
https://www.amazon.co.jp/product-reviews/4088821416/ref=cm_cr_arp_d_paging_btm_next_12?pageNumber=12,すぐに届いて子供にも感謝されて、満足でした。,5.0
https://www.amazon.co.jp/product-reviews/4088821416/ref=cm_cr_arp_d_paging_btm_next_13?pageNumber=13,この作品に出会ってから呼吸を意識する様になりました。,5.0
https://www.amazon.co.jp/product-reviews/4088821416/ref=cm_cr_arp_d_paging_btm_next_13?pageNumber=13,定価と一緒で送料無料なところが良い,5.0
https://www.amazon.co.jp/product-reviews/4088821416/ref=cm_cr_arp_d_paging_btm_next_13?pageNumber=13,スムーズに人気コミックが入手でき良かったです,5.0
https://www.amazon.co.jp/product-reviews/4088821416/ref=cm_cr_arp_d_paging_btm_next_13?pageNumber=13,"サイコー
続き早く読みたいかも",5.0
https://www.amazon.co.jp/product-reviews/4088821416/ref=cm_cr_arp_d_paging_btm_next_13?pageNumber=13,期待通り、続きが気になる！,5.0
https://www.amazon.co.jp/product-reviews/4088821416/ref=cm_cr_arp_d_paging_btm_next_13?pageNumber=13,ありがとうございました👋😆🎶✨,5.0
https://www.amazon.co.jp/product-reviews/4088821416/ref=cm_cr_arp_d_paging_btm_next_13?pageNumber=13,良かったです,5.0
https://www.amazon.co.jp/product-reviews/4088821416/ref=cm_cr_arp_d_paging_btm_next_13?pageNumber=13,最高です,5.0
https://www.amazon.co.jp/product-reviews/4088821416/ref=cm_cr_arp_d_paging_btm_next_13?pageNumber=13,めっちゃ、おもろい,5.0
https://www.amazon.co.jp/product-reviews/4088821416/ref=cm_cr_arp_d_paging_btm_next_13?pageNumber=13,当たり前だよな,5.0
https://www.amazon.co.jp/product-reviews/4088821416/ref=cm_cr_arp_d_paging_btm_next_14?pageNumber=14,面白かった,5.0
https://www.amazon.co.jp/product-reviews/4088821416/ref=cm_cr_arp_d_paging_btm_next_14?pageNumber=14,よかった,5.0
https://www.amazon.co.jp/product-reviews/4088821416/ref=cm_cr_arp_d_paging_btm_next_14?pageNumber=14,とてもおもろい！,5.0
https://www.amazon.co.jp/product-reviews/4088821416/ref=cm_cr_arp_d_paging_btm_next_14?pageNumber=14,よい,5.0
https://www.amazon.co.jp/product-reviews/4088821416/ref=cm_cr_arp_d_paging_btm_next_14?pageNumber=14,おもしろい,5.0
https://www.amazon.co.jp/product-reviews/4088821416/ref=cm_cr_arp_d_paging_btm_next_14?pageNumber=14,良かった,5.0
https://www.amazon.co.jp/product-reviews/4088821416/ref=cm_cr_arp_d_paging_btm_next_14?pageNumber=14,いいね！,5.0
https://www.amazon.co.jp/product-reviews/4088821416/ref=cm_cr_arp_d_paging_btm_next_14?pageNumber=14,😉,5.0
https://www.amazon.co.jp/product-reviews/4088821416/ref=cm_cr_arp_d_paging_btm_next_14?pageNumber=14,最高,5.0
