url,review_text,star
https://www.amazon.co.jp/product-reviews/4569843492/ref=cm_cr_arp_d_paging_btm_next_3?pageNumber=3,"私は戦後の歴史に疎かった。関心があったのは東京裁判、WGIP、公職追放くらいで、朝鮮戦争の特需で日本は復興したという程度の認識でした。この書籍により、戦後の日本には「共産革命の危機」や「分断国家の危機」があったことを知りました。コミンテルンによる「敗戦革命」の仕上げなのでしょう。以下印象に残ったこと
1947年の600万組合員による「二・一ゼネスト」に対しGHQは直前になって停止命令を出した。スト中止で共産党政権の樹立は阻止されたが、その後もストライキ・暴動が多発し治安は乱れ、共産党と在日朝鮮人との共同暴動で非常事態宣言が出されたこともあった。
スターリンは中・東欧の支配をほぼ完成させ、49年8月原爆実験に成功し、本格的にアジア工作を開始した。49年12月、日本共産党に対し「日本を暴力革命せよ」の指令を出す。朝鮮半島は45年8月9日のソ連軍侵攻により38度線で分割統治されていた。50年6月金日成の南朝鮮への侵攻願いをスターリンは許可し、朝鮮戦争が始まる。北朝鮮軍は怒涛の勢いで一気に釜山まで南下したが、態勢を立て直した米軍（国連軍）に押し返された。スターリンは毛沢東に38度線まで兵を送るよう求めた。数回にわたるソ連の要請を受けた毛沢東は100万の中共義勇軍を送り国連軍は後退し、38度線で膠着状態となった。53年７月休戦協定を結んだ。南北合わせて350～400万の人が命を落とした。
一方で毛沢東は「国共内戦」に勝利し「台湾獲得」を目指していた。この戦いで、旧日本将校の台湾密航による活躍（第5章台湾を守れ）があり、攻略に手間取る間に朝鮮戦争が勃発した。毛沢東はスターリンの要請を断れず、台湾「早期解放」を断念し朝鮮戦争に参戦した。この間に米国は反共産となり、現在の台湾がある。
日本国内は、在日米軍のほとんどが朝鮮半島に渡り、治安上日本は丸裸になった。力の空白を埋めるため「警察予備隊」を創設、まず7千人が北海道に配置され、北海道の米軍が仁川上陸作戦に派遣された。旧日本将校は朝鮮半島に詳しく助言や掃海艇による魚雷除去、ロジスティックス（武器などの修理再生）に参加した。
朝鮮戦争のスターリンの狙いは日本占領そのものであった。サンフランシスコ講和条約・日米安保条約締結の前に日本への足場を作ろうとした。在日米軍の韓国派遣による日本の空白を絶好の機会ととらえ、日本共産党とともに攻勢をかけていった。51年10月日本共産党は、スターリン直筆の指令書「日本共産党は、暴力革命に向けて先頭に立って決起せよ」を採用した。仮にソ連がシベリアの日本人捕虜らを使って北海道へ侵攻した場合、警察予備隊だけでいつまで守れるか。米軍はその対応に振り回され、手薄になった朝鮮半島、台湾を失うだろう。米軍の判断では、防衛線を仙台辺りまで引き下げるつもりだった。そうなれば日本は分断国家になる。なぜそうならなかったかは、第９章（北海道侵略の危機）をどうぞ。
この書籍を時系列に沿って丁寧に読み進めると、恐ろしくもありワクワクする面もあります。2019年、再び朝鮮統一、台湾統一問題が急を告げています。今度は尖閣諸島、沖縄が危ない。今日本で何が起こっているか、この書籍で、70年前の東アジアでの権謀術数の歴史を学ぶことは意味あることのように思います。",5.0
https://www.amazon.co.jp/product-reviews/4569843492/ref=cm_cr_arp_d_paging_btm_next_4?pageNumber=4,"仁川作戦の翌10月、ソチまで面会に訪れた周恩来に対してスターリンは中国が朝鮮戦争に介入するよう求める。スターリンはヒトラーよりも猜疑心が強く、そしてヒトラーよりはるかに慎重だった。この２つの性格で第二次大戦を勝ち抜いた彼にすれば、アメリカと戦争をせずに共産圏を拡大することが最大の関心事であり、あの長く苦しかった戦争の再現など望んでいなかった。これが冷戦の本質なのかもしれない。

当時のスターリンの猜疑心は同様に猜疑心の強い男、毛沢東に向いていたと見るべきだろう。米国はこの1950年に至るまで中国共産党政権に融和的で、１月には台湾不介入まで言及していた。朝鮮戦争により甘い期待が一変した後、スターリンは中国共産党に対してアメリカと対峙することを求めた。結局義勇軍という形で直接対決を避けたものの、中国が朝鮮戦争にコミットしたことで、米中国交は二十年遅れたと言うことができる。

朝鮮戦争が38度線で膠着した後も、スターリンは1953年に死ぬまで、休戦を認めなかった。敵にも味方にもえげつない外交手腕で赤い帝国を築き上げ、世界から嫌われたスターリン。しかし彼を超える後継者は現れず、赤い帝国は次第に衰退へと向かう。我が帝国に挑戦するのはアメリカと毛沢東の中国である、とそこまで見据えていたのかもしれない。",4.0
https://www.amazon.co.jp/product-reviews/4569843492/ref=cm_cr_arp_d_paging_btm_next_4?pageNumber=4,"来年（令和二年、二〇二〇年）は朝鮮戦争勃発から七〇年になる。はたして、このことに気づいている方がどれほどいるだろうか。日韓関係「悪化」という報道に気をとられ、韓国のみに注意が集中し、その背後にある北朝鮮、ロシア（旧ソ連）、そして、中国共産党の存在が霞んでいるのが現実だ。日韓関係「悪化」というニュースが溢れるのも、もしかして、背後関係を有耶無耶にするための、作戦なのか。
現在の日韓関係は、韓国の国内問題を日本に波及させたからだが、早急の終息を願うばかり。海峡を隔てた九州は、朝鮮半島での問題は、即座に影響するからだ。隣国の内政に干渉すべきではないという意見もあるが、古くから朝鮮半島有事は直接に影響する土地柄だけに、韓国問題に干渉すべきではないという意見には賛同しかねる。
本書の「おわりに」では、「福岡では空襲警報が鳴らされた」という一文がある。これは、朝鮮戦争勃発時、不明機がアメリカ軍の板付基地（現在の福岡空港）に接近した話のことだ。地元紙の記録にも、この警報に加え、灯火管制までが行われている。それも北九州にまで及んでおり、まさに北部九州は臨戦態勢だった。
さらに、先述のアメリカ軍の板付基地からは爆弾を搭載した戦闘機が海峡を越えて、朝鮮半島の最前線に爆弾を投下しては帰還する基地だった。現在の航空自衛隊芦屋基地は、アメリカ軍の補給基地であり、補給物資をパラシュートで最前線に投下していた。これは、福岡県遠賀郡芦屋町の郷土資料館に写真パネルとして展示されている。
小倉（北九州市小倉北区、南区など）には、アメリカ軍の弾薬庫があり、最前線に送られる黒人兵の集団脱走事件までが起きた。
ゆえに、朝鮮半島有事は、他人事ではないのだ。明治初期から、日本の軍人、政治家、福沢諭吉に代表される思想家が、朝鮮の政治に介入するのも、対岸の火事で終わらない事を知っていたからに他ならない。
本書は、朝鮮半島有事の背後関係を台湾、そして、日本を含めて論じた一書だ。全１０章に渡る内容は、史実、資料を潤沢に駆使しての内容である。すでに、著者の他の著作を読了された方には、少々、重複する印象を持たれるかもしれない。しかし、初めて手にする方には、驚愕の事実の連続だろう。
これが、現実である。そして、講和独立以後、大多数の日本国民の生命財産が奪われなかった事は、奇跡としかいいようがない。その陰で、身命を賭した方々がいたことを知っていただければと思う。平和憲法の条文が日本を戦争から護ったのではない。",5.0
https://www.amazon.co.jp/product-reviews/4569843492/ref=cm_cr_arp_d_paging_btm_next_4?pageNumber=4,題名は『朝鮮戦争と日本・台湾「侵略」工作』となっているが、朝鮮戦争と日本・台湾の侵略工作が全く書かれていない。書かれているのは、１．ソ連共産党・中国共産党・日本共産との連携、２．台湾を救った日本人、３．日本共産党の武装闘争、などである。読む必要のない『羊頭狗肉』の本である。,1.0
https://www.amazon.co.jp/product-reviews/4569843492/ref=cm_cr_arp_d_paging_btm_next_4?pageNumber=4,現在読んでいるのですが、共産党は怖いと言う事が解りました。又当時工作員が大勢いたことやシベリア抑留の人たちが工作活動を強いられたことも良くわかり普段知らないことが理解できるようになってきました。まだまだ最初のころなのでこれから読み進めたいと思います。,5.0
https://www.amazon.co.jp/product-reviews/4569843492/ref=cm_cr_arp_d_paging_btm_next_4?pageNumber=4,歴史教育において時代遅れの日本人が読むべき本,5.0
https://www.amazon.co.jp/product-reviews/4569843492/ref=cm_cr_arp_d_paging_btm_next_4?pageNumber=4,"歴史を学び今を学び正しい生き方を学ぶ。
そういう本だと思います。",5.0
https://www.amazon.co.jp/product-reviews/4569843492/ref=cm_cr_arp_d_paging_btm_next_4?pageNumber=4,"日本が負けた事で共産主義を食い止める重石が外れた。

中国では国共内戦が起こり、共産党が中国を統一する。共産党の拡大を食い止める一助となったのが元日本兵、白団だった。白団は蒋介石と連携して共産党が台湾を侵略するのを防ぐ。

ソ連の同盟国、北朝鮮の金日成は韓国に兵を進めたかったが毛沢東は台湾に兵を進めたかった。スターリンは中国の義勇軍をもって韓国に攻めるという選択をする。

スターリンは朝鮮戦争の長期化を望む。それは長引けば長引くほどアメリカが疲弊するし、アメリカ陸軍が朝鮮半島に出てきて日本を留守にすれば、日本共産党に有利に働くという思惑もあった。

朝鮮戦争が始まると共産党は綱領を制定する。日本共産党が作った綱領はソ連共産党によって全面的に書き変えられ、暴力的な綱領を持つ日本共産党が誕生する。

そして朝鮮戦争が停戦にこぎつけるまでの22ヶ月の間に250回もの暴力的なテロ事件を起こすのである。警察も平均して月に4〜5回共産党員の襲撃を受け続けるのである。

1958年になってこの五一綱領を廃止したが、暴力革命路線の放棄は明言してない。だから共産党は未だに破防法によって監視対象となっている。

共産党の暴力革命が成功しなかった一因として、コミンテルンに批判的な野党、日本社会党の存在があった。コミンテルンと接触した人が全てコミンテルンに呼応した訳ではなくコミンテルンに呼応しなかった野党も存在した。

真っ当な野党として頑張っていた日本社会党は1951年に分裂して、新進党結成に伴って解散するまで民主社会党、民社党等と名前を変えながら共産党の暴力革命とは一線を引いた活動を行う。

戦後間もない日本は保守派の政治家だけでなく、こうした元軍人の白団や日本社会党のような野党、そして朝鮮戦争において兵站を担当した日本人の活躍があって共産党の攻勢を韓国や台湾で食い止める事が出来た。

今再び、中国共産党の脅威が増している中、当時の日本やアメリカが共産党の脅威にどう対応したのかは知っておいて損は無いと思います。

おすすめですよ。",5.0
https://www.amazon.co.jp/product-reviews/4761274638,楽しいしわかりやすい。これほど複雑な内容を、これだけ簡単にイメージできるのは秀逸。戦略解説が、思った以上に味わい深い。ところどころにあるマンガ、笑えます。,5.0
https://www.amazon.co.jp/product-reviews/4761274638,"『３０００年の叡智を学べる戦略図鑑』は、戦争やビジネスの戦略を簡単にまとめた戦略の入門書です。
この本で気になった戦略を別の本で深堀していけば、成功の確率は上がります。
日本の会社のトップは「トヨタ生産方式」すら学んでいないのが現状です。
販売業ですら余剰在庫をゼロに近づける「カンバン方式」を学ばず、売れない在庫を抱え込んでいるからです。
日本の社長や管理職は全員、この本で戦略の基礎を学んで会社に生かしていかないと衰退していくだけでしょう。

「行動が知識を上回る」「常に弱者に攻撃をかける」「小さな市場を独占してから拡大する」「人は情報で次の行動を決める」など、各戦略の要点だけ解説しているのでわかりやすいです。
特に『君主論』の「部下に正しい行動をして欲しければ、まずはあなたが目標を掲げるべき」は日本の会社の問題点を突いています。
ただ戦争の戦略が４分の１ほどしかなかったのが残念です。
まぁ、戦争の戦略は技術革新ごとに起こっているので、ビジネスの戦略よりも少ないのは当然でしょう。
「戦略はなんだか難しい」と忌避感を持っているサラリーマンにオススメです。",5.0
https://www.amazon.co.jp/product-reviews/4761274638,この値段で楽しめる大人の絵本。とっつきやすく、わかりやすい。センスあるなあと感心しました。いい本です。,4.0
https://www.amazon.co.jp/product-reviews/4622039702,"一度は読むべき名作。「生きる」ということに関してもう一度深く考えるきっかけを得ることができた。
「あらゆるものを奪われた人間に残された、たった一つのもの、それは与えられた運命に対して自分の態度を選ぶ自由、自分のあり方を決める自由である。」
今自分が生きているこの運命に対し、どのような態度を取るのかという自由は常に私に与えられているのだ。どのような状況に置かれていてもそれをどのように捉えるのかという自由を有している私は幸せなのだと思うことができた。",5.0
https://www.amazon.co.jp/product-reviews/4622039702,"この本は持ってはいたのにもかかわらず、中々読む気になれなかった。やっと気持ちを改めて読んでみました。
正直、極限状態における人間が見えてくるというかこの受難の民のユダヤ人たちが、イスラエルを建国して、これまたスファラディを差別するのだから、歴史は「負の連鎖」を断ち切れないと思える。

フランクル自身が悲惨な収容所の体験だからこそ、書けた文章であるのだが、民族による優越性とかの差別もまだまだ多かった時代の文章だ。だから人類として普遍性をもって考えたい理由から、「ユダヤ人」という人種の言葉を慎重に避けていたことは、訳者の後書きからもわかります。

「人間ひとりひとり、このような状況にあってもなお、収容所に入れられた自分がどのような精神的存在になるかについて、なんらかの決断を下せるのだ」
「苦悩と、そして死があってこそ、人間という存在は完全なものになるのだ」
「脆弱な人間とは、内的なよりどころをもたない人間だ」
「もういいかげん、生きることの意味を問うことをやめ、わたしたち自身が問いの前に立っていることを思い知るべきなのだ。そして時々刻々、問いかけてくる。わたしたちはその問いに答えを迫られている。考えこんだり言辞を弄することによってではなく、ひとえに行動によって、適切な態度によって正しい答えは出される」
この「行動」というやつが大切で、考えるより先に行動することで本物の思想が反対に生まれるということだ。
意識でもって行動を考えるのではないのだ。

シオランは「涙ぐむことこそ福音である」（E・M・シオラン「涙と聖者」）と言ったのを思い出した。されど、フランクルのこの態度は、むしろキルケゴールを思い出した。

最近では「本気になるのは勘弁してね」という感じが蔓延していて、「本気にならないこと」がクールだと勘違いしている。今や、多くの人達が苦悩や死に関して、真摯に向き合うことを避けている。そんなことでは、人生の意味を問う入口にすら立てないだろう。

キルケゴール自身が婚約破棄をしたりと、色々と不明瞭な行動が多い人物ではある。自らの行いに真剣でありすぎたために、レギーネ・オルセンの結婚破棄は「結局は愛するといっても、彼女自身を求めている欲望（性欲も含む）に突き動かされているだけではないのか」という苦悩になってしまう。純粋すぎたのだろう。
でも、死後の遺産を、別の人の妻になったレギーネに譲ろうとしたことは、レギーネの兄宛の手紙に残っている。

苦悩を引き受けるというのは、易々と言える時代ではない。最近は過労死や労働問題が増えているのは当然だ。本当にしたいことがあるくせに、周りの目を気にして、自分を誤魔化しているうちに、世の中こんなものだよと勝手に解釈して「物事に本気になれない」という態度で装うことにあるからではないか、という気がする。けれど、こんなことをブログなどに書こうものなら、即刻炎上必至（笑）。そんな時代そのものも、どこかおかしい。だから、こんなところでコッソリと言いたい（笑）。でも若いうちから、生きる意味なんて簡単にわかってはたまらない。

外的なものに期待を持つこと、まずこれを改める必要があり、行動によりどう応えていくことが重要ではないだろうか。

小関智弘氏の本を読んでいると、今ではパワハラとか、労働災害とかに直結する内容も多いけれど、危険から逃げようとしないからこそ、真実は見えてくる面までも否定してはいけない。これははっきりと言いたい。ならば安々とした状況に甘んじる態度が根元にあるならば、状況に不平を言うのもどうかと思う。

苦悩を引き受ける覚悟と、運命の問いの前に立たされいるのだという、人間という存在を考えていくべきではないだろうか。生きることそのものに意味があるのではない。そうではなく、どう答えていく人間であるかが問題なのだ、ということではないだろうか？（2017.5.17読了）",5.0
https://www.amazon.co.jp/product-reviews/4622039702,"「言語を絶する感動」と評され、長く世界でロングセラーになっているこの本ですが、
一回目の読了後には感動はなかったです。そのため、自分はつめたい人間なのかと落ち
込みそうになりましたが、原因を考えてみました。

1. この本に書かれている収容所の体験が、現在の日本の生活とあまりにかけはなれてい
て、実感を持って受け入れることが出来きませんでした。
2.著者もこの本で書いているように、あまりに凄惨な体験の中では、人間は感動の消滅
が起きるらしい。読み手の私も、防衛本能として感動の消滅が起きたのかもしれない。
3.この本は読み手を選ぶ。随所に哲学的な思考が出てきて、ある程度の読解力に達して
いないと読み込むことは出来ないと思います。

ただ、とても大切なことが書かれている希少な本ということは分かりました。時間を置
いて、読書習慣を続けて読解力が高まったら、読み返してみて感じ方が変化するかをみ
てみたいです。",4.0
https://www.amazon.co.jp/product-reviews/4622039702,"収容されていた作者の記録が中後半まで締めます。

そして、最後の方に作者の精神論がこれでもかと放たれる。

この展開は、まるでオペラを観てるようでした。

収容されていた頃の体験記も、
作者の気骨さや優しさが感じ取れるためか、
悲惨さよりも、人間の芯のある強さ、明るさを感じました。

恐らく作者はそう意図して書いたのでしょう。

最後の方に、
辛辣を舐め尽くしてようやく解放され、
何度も夢に見て諦め、でも何度もやっぱり夢にみた、愛する人との再会が
叶わず、絶望に追い討ちがあったことを、
自分の事と伏せて書いています。

そして彼は
この本を書き上げ、
人としての心のあり方、持ち方をはっきりと語る。

兎に角、
この作者を尊敬します。素晴らしい人だと思う。

どんな状況下でも、
暗い方、酷い方、愛のない方、優しくない方、責任のない方は選ばない。
自分の誠意と信念に基づく行動と考え方をしたい、
と穏やかな勇気をくれた本でした。",4.0
https://www.amazon.co.jp/product-reviews/4622039702,"この作品を読んでいて、真っ先に思い浮かべたのはドストエフスキー「死の家の記録」である
死の家の記録では　人間の本性について文学的見地から探求した名著だが　「夜と霧」では
より極限状況での学者としての見地を忘れず探求されていると思った。人間の表裏一体の本質
がより深く探求されていて　まさしく名著だと思う。",5.0
https://www.amazon.co.jp/product-reviews/4622039702,こんなに素晴らしい本を今まで読んだことがなかったので感動しました。今つらい状況にいる人は彼に救われるところがあるのではないでしょうか。,4.0
https://www.amazon.co.jp/product-reviews/4622039702,"ずっと気になっていましたが友人の勧めもあり遂に読みました
結果…後押ししてくれた友人に感謝！
暗い内容なのかと思ってましたが
人の心理がよく分かる素晴らしい本でした
なにを奪われてもどんな状況下でも
人としての尊厳だけは人に奪われるものではない自分が決めるものだということ
人生において沢山の学びがある本だと思います",5.0
https://www.amazon.co.jp/product-reviews/4622039702,"この本については知っていたけど読むのに勇気が要りそうで数年かけてやっと読むことに決定。それこそ、何度も著者フランクルについて話を聞くことがあり、たまたま見たオンデマンドで、またフランクルだったから私は呼ばれていると感じたのだ。
アウシュビッツ、強制収容所について読むのは怖かったというのが読む前の私。読後、高揚感に包まれた。ナチスの中でもサディスト傾向の強い者が監視員に選ばれ虐待を楽しむ。絶望の中で人はどうなっていくのか。自身も収容所に入れられ、精神科医として人が極限状態に置かれるとどう壊れていくのかを観察していたフランクル。
まず初めになくすのが感情なのだ。私は子ども時代を思い出した。いちいち泣いていられるか、同情していたら生きていけない。痛みを与えてくるものから逃れられないなら体も感情もストップをかける。動いたらよけいに痛いだけ…とクールになっていた小学生時代を…
そして絶望の中だからこそ光に敏感になる。思い出した。近所の優しいおばちゃんたちにお礼をいう時もなかったが優しい眼差しと誉め言葉にどれだけ癒されていたか。
生まれるに値しない、つまり望まれずに生まれてきたことは開き直っていたもののコンプレックスにはなっていた。そしてこの「夜と霧」を読んで、はっとしたのだ。私は母に望まれなくてもこの世に望まれて生まれてきたのだということを。必然があって生まれてきて生きてきた。私がこの世に何を望むのかではなく、人生の方から望まれている。
亡くなった人に二度と会えなくても触れられなくても、彼らと過ごした日々は強烈に私の体内に記憶されている。父が夢に出てきて「いつもいるよ」と言ったのはこのことだったのだ。人間だけではない。虹の橋を渡った犬も猫も、私の中にこうしている。感情をなくしたはずだった私に無二の愛をくれたものたち。感動させてくれた父、兄、妹、犬、猫たち。鬼籍に入っても決して私の中から消えたりしないのだ。絶望の中にいたことがあるからこそフランクルの深い思いやりに満ちた言葉は私を動かした。読んだ後から今にも泣きそうな、でもそれを抑える自分の二面性を自覚しながら、抑えただけで感情は死んでいないと歓喜に溢れた思いである。",5.0
https://www.amazon.co.jp/product-reviews/4622039702,"どんなに追い詰められた状況でも自分を見失わないということを教えられた。

本書作者が体験したようなレベルの追い詰められるということは到底経験し難いことだと思うので、これから先どんなことがあったも生き抜くことができると思った。",5.0
https://www.amazon.co.jp/product-reviews/4622039702,"5年前に100分de名著というNHKの番組で知った本です。それからずっと心に残るフランクルの言葉を読みたいと思い購入しました。
170ページほどで読みやすく、やはり買って良かったです。",5.0
https://www.amazon.co.jp/product-reviews/4622039702/ref=cm_cr_arp_d_paging_btm_next_2?pageNumber=2,"村田諒太さんがこの本を何度も読み、メンタルを鍛えたときいて興味を持ち購入しました。

読書はあまりする方ではありませんが、夢中になって読みました。

アウシュビッツと聞いて、覚悟して読み始めましたが、体験記でありながら論文のように淡々としていて、感情移入して精神的に読み進めるのが辛くなることはありませんでした。それどころか、感動が大きく何度も読み返ました。

学んだことは、どんな辛い状況でも自分を見失わず生きることは可能なこと、苦しむことも何かを成し遂げることであること、人生に期待するのではなく、人生の期待に応えようと考えること、です。

困難な状況の人に対して「それがあなたの運命なら受け入れるしかない」というのは決まり文句のようで、簡単に言うなと反感を覚えそうな言葉ですが、筆者の言葉だと重みがあり、心に響きます。この考えに至るまでの壮絶な体験があったからこそ出る言葉だと思えるからです。

""具体的な運命が人間を苦しめるなら、人はこの苦しみを責務と、たった一度だけ課される責務としなければならないだろう。人間は苦しみと向き合い、この苦しみに満ちた運命とともに全宇宙にたった一度、そしてふたつとないあり方で存在しているのだという、意識にまで到達しなければならない""p131

この本は反戦的な本でも歴史の本でもありませんでした。

素晴らしい本に出会えてよかったと思います。",5.0
https://www.amazon.co.jp/product-reviews/4622039702/ref=cm_cr_arp_d_paging_btm_next_2?pageNumber=2,どれだけ過酷で、そして残虐だったのか知っているつもりだったが、本書を手にとると、ただただ驚くばかりでした。考え方の幅が広くなったと思います。,5.0
https://www.amazon.co.jp/product-reviews/4622039702/ref=cm_cr_arp_d_paging_btm_next_2?pageNumber=2,"ナチス強制収容所に収容された心理学者。収容所の内側から見た体験がありありと描かれている。読んでいて決して気持ちのいいものではないが、一度は目を背けずに読みたい本。

自分を待っている仕事や愛する人間にたいする責任を自覚した人間は、生きることから降りられない。まさに、自分が「なぜ」存在するかを知っているので、ほとんどあらゆる「どのように」にも耐えられるのだ。",4.0
https://www.amazon.co.jp/product-reviews/4622039702/ref=cm_cr_arp_d_paging_btm_next_2?pageNumber=2,"ヴィクトール・E・フランクルが第二次世界大戦のときにナチスの強制収容所のなかでおこなったコミットメントのひとつは、
心のなかの妻に関するものだった。

彼は、心のなかで、
妻への愛は、死と隣り合わせの収容所生活の苦悩にさえも耐え忍ぶに値するだけの
意味を与える、
と強く信じた。

そして、妻が自分の心のなかに存在し続けるようにするために、数えきれないほどの方法を考え出した。
全収容期間を通じて、妻がまだ生きているのかさえも、再会できる日が来るのかどうかさえも知る由がなかったにもかかわらずである。

フランクルは古代イスラエルの王ソロモンの歌を引用する

「私を刻みつけてください、あなたの心に印章のように
愛は死のように強い」

フランクルは、絶望が誘惑してくるのをはっきりと感じたけれども、
妻のイメージを心のなかに抱き続けるほうを選んだ。

そうするたびに、彼は、選択して、
自分の価値へのコミットメントに従事したのである。

【アクセプタンス&コミットメントセラピー（第2版）p154】

上記心理学テキストを読んで興味を持ち、拝読し、非常に感銘を受けました。
心理学を学ぶ多くの人にオススメします。

あと、翻訳が素晴らしい☆",5.0
https://www.amazon.co.jp/product-reviews/4622039702/ref=cm_cr_arp_d_paging_btm_next_2?pageNumber=2,"3回目読みました。１回目は旧版を20年ほど前に。新版を読むのは2回目です。
読むたびに感銘を受け、新しいことがわかります。以前読んだ時もわかっていたと思うのに、今になるとたいしてわかっていなかったのかと思ってしまいます。
強制収容所の悲惨さを訴えることと同じくらい、人間とは何か？ということを考えさせられる本です。
極限状態になって動物のように自己中心的になる人とそうでない人の違いは何か。
収容所から解放されても、喜びがなかなか湧いてこない「離人症」の状態。
収容所でひどい目にあわされたからといって、関係ない他人に対して迷惑をかけても許されると思ってしまうふだんは温厚な人。
同じ目に合っている人から奪ってでも生きたいと思う人、自分も衰弱してるのにいつも人のことを気にかける人。
生きるために人を陥れるのは、自分の人生を大切に生きているといえるのか？

でも、自分が同じ目にあったとき、どうなるかはわかりません。

こんな本を書く人が出るような時代、状況がこれからはあってはいけないはずです。
でも、作者はよく書いてくれました。大きな財産です。
世界中で読まれて、戦争を考える人間を増やしてくれた良書だと思います。",5.0
https://www.amazon.co.jp/product-reviews/4622039702/ref=cm_cr_arp_d_paging_btm_next_2?pageNumber=2,"""人間とは、人間とはなにかをつねに決定する存在だ。人間とは、ガス室を発明した存在だ。しかし同時に、ガス室に入っても毅然として祈りのことばを口にする存在でもあるのだ。""世界的なロングセラーとして知られる本書は、極限状態で人からは何が失われていくのか。深く考えさせてくれる‬。

個人的には、若者によるホロコーストをテーマにした起業を知り( https://forbesjapan.com/articles/detail/23817 )ずいぶんと久しぶりに思い出して手にとったわけですが。収容所から解放されて1年後に両親や妻を失って独りになった著者が振り返って書いた体験記である本書は、その淡々とした描写がかえって読み手に読みやすくも凄みを感じさせて、最後まで引き込まれます。

また、一応でも文化に関わっている人間としては、収容所内で開かれていた音楽ライブや文化祭的な催しに食事を削っても(！)参加する人がいてた事実に関しては【人はパンのみで生きるのではない】何とも勇気づけられるエピソードだと思いました。

そして、邦題のタイトルをあえて【夜と霧】とした訳者のセンスも素晴らしいな。とあらためて。

アンネの日記ともまた違うホロコーストについて知りたい誰かに、また生死が理不尽に決定される極限状態における人間の心理や行動とは？など色々考えたい誰かにオススメ。",5.0
https://www.amazon.co.jp/product-reviews/4622039702/ref=cm_cr_arp_d_paging_btm_next_2?pageNumber=2,"初めて電子書籍を購入、以前から気になっていたので一気に読んでしまった、凄いとしかいいようがない
私達は何と恵まれてるのだろうかと思い知らされた。
戦争という悲惨な出来事、人間には悪と善の二種類が居るということ、考えさせられました
私は今 難題を抱えていますが必ず乗り越えられると勇気づけられました。",5.0
