url,review_text,star
https://www.amazon.co.jp/product-reviews/4797393440/ref=cm_cr_arp_d_paging_btm_next_3?pageNumber=3,もう少し、四文字熟語を使った文例もほしかったです。,3.0
https://www.amazon.co.jp/product-reviews/4797393440/ref=cm_cr_arp_d_paging_btm_next_4?pageNumber=4,"自分の知らなかった語彙が結構あり、興味深く読ませていただきました。
正確に使えるようにしたいものです。",5.0
https://www.amazon.co.jp/product-reviews/4797393440/ref=cm_cr_arp_d_paging_btm_next_4?pageNumber=4,穴が空くほど読んで、語彙力を上げ、夫との口論に役立てたいと思います。,5.0
https://www.amazon.co.jp/product-reviews/4797393440/ref=cm_cr_arp_d_paging_btm_next_4?pageNumber=4,"頭良く思われるというより、古風笑
そんな言葉今じゃ使わないってものの方が、
たくさんありました。",2.0
https://www.amazon.co.jp/product-reviews/4797393440/ref=cm_cr_arp_d_paging_btm_next_4?pageNumber=4,"使えるシチュエーションを明記してくれているので
読んでいて、とても面白かったです。
ただ、言葉なので普段、使いたいときに
すぐに出てくるかというと・・・
習慣つくまでは無理そう。
だから、習慣つけられるように頑張ります。",4.0
https://www.amazon.co.jp/product-reviews/4797393440/ref=cm_cr_arp_d_paging_btm_next_4?pageNumber=4,"面白い！こんなに言葉ひとつで、気分が良くなるのかって思うほど、ためになる！
人間いつまでも、勉強だな",4.0
https://www.amazon.co.jp/product-reviews/4797393440/ref=cm_cr_arp_d_paging_btm_next_4?pageNumber=4,言い回しを変えることで、相手の受けとめ方が変わることが多々ありますから、参考図書として職場ですすめています。,4.0
https://www.amazon.co.jp/product-reviews/4797393440/ref=cm_cr_arp_d_paging_btm_next_4?pageNumber=4,かなり参考になるかと思います。いつも期待を裏切らないです。次から次へと書く題材が浮かばれるのでしょうね。感心します。,5.0
https://www.amazon.co.jp/product-reviews/4797393440/ref=cm_cr_arp_d_paging_btm_next_4?pageNumber=4,"この書籍に書いてある事項を全て覚えられればいいが、中々そうは行かない。目上の人に会う時や手紙を書く時
プレゼンを行う時などに、ちょっと予習しておくといい。相手に好印象を与えること請け合い！
かつての自分の言動を一人で「沈思黙考」してみると、余りに恥ずかしいことばかりで「二の句が継げない」。
これは「看過することはできない」ことなので一念発起し、この「大人の語彙力ノート」を参考に勉学に「不退
転の決意で臨みます」。",5.0
https://www.amazon.co.jp/product-reviews/4797393440/ref=cm_cr_arp_d_paging_btm_next_4?pageNumber=4,"知っている言葉といえば知っているが、日常で使えるかというとそうでもない。といった語句がそこそこあります。
漢字の勉強も兼ねて使っています。跋扈（ばっこ）、齷齪（あくせく）、困憊（こんぱい）書けるように、
ご芳情、賢察等使わない言葉も例文を参考になじみある言葉として使えるようになる本だと思います。",5.0
https://www.amazon.co.jp/product-reviews/4797393440/ref=cm_cr_arp_d_paging_btm_next_4?pageNumber=4,子育てのブランクが長かったので、事務職の参考にと購入したが、意外と常識的なもので、再確認的なものが多かった。もっと「ほう」と思わせるレベルの高いものがあったほうがよかったかな。,3.0
https://www.amazon.co.jp/product-reviews/4797393440/ref=cm_cr_arp_d_paging_btm_next_5?pageNumber=5,"内容が浅くがっかり。
作文には使えるかもしれないけど、ビジネスには役立ちません。",1.0
https://www.amazon.co.jp/product-reviews/4797393440/ref=cm_cr_arp_d_paging_btm_next_5?pageNumber=5,"外国人でもわかりやすく読めます。
非常に勉強になります。
ありがとうございます。",5.0
https://www.amazon.co.jp/product-reviews/4797393440/ref=cm_cr_arp_d_paging_btm_next_5?pageNumber=5,"一般的に知られているであろう言葉が多い
残りの聞いたことないような用語はビジネスで使うには大袈裟すぎる表現のものばかり",1.0
https://www.amazon.co.jp/product-reviews/4797393440/ref=cm_cr_arp_d_paging_btm_next_5?pageNumber=5,"知り合いの新入社員にプレゼントしました！
たまには？？？？って言葉遣いもあるけど
役にたちそぉ！",5.0
https://www.amazon.co.jp/product-reviews/4797393440/ref=cm_cr_arp_d_paging_btm_next_5?pageNumber=5,"小生、当年もって、55歳の【昭和世代】です。そんな、アナログ世代の私でも、SNSは、【LINE】【Twitter】【Facebook】【Google+】を利用しています。当たり前といえば、当たり前なのですが【交流の相手】は、同世代が、圧倒的に、多いです。逆に言えば、歳が歳ゆえ、【流行語】や【若者言葉】は、あまり、使う事が出来ません。【仕事】というより【趣味】中心で、SNSを利用していますが、チャットを、していると、本書に掲載されている【フレーズ】が、頻繁に出て来ます。

ちょっと、話が、ずれますが【NHK英語番組】でも、今年度から【世界へ発信！SNS英語術】という番組が登場しました。（私には、ムヅカしすぎて、チンプンカンプンですが）（笑）。そんな【SNS】全盛時代だからこそ、真の日本語の【発信力】を身に付ける必要性があるのだと思います。（浅学菲才の私が、生意気を言って、スミマセンでした。）",5.0
https://www.amazon.co.jp/product-reviews/4797393440/ref=cm_cr_arp_d_paging_btm_next_5?pageNumber=5,"案外知っている言葉が多かったけども、勉強会になった。
読みやすさが良い。",4.0
https://www.amazon.co.jp/product-reviews/4797393440/ref=cm_cr_arp_d_paging_btm_next_5?pageNumber=5,"よっぽど一流企業の文系職でも無い限り、ここに掲載されてる言葉の半分弱は使う機会の少ないものなのではないかと思います。
しかし、文書を作る際には知っておいた方が良いものばかりですし、本来なら知っておいて然るべきものばかりです。
言葉遣いに絶対の自信がある、一流企業にお勤めの方なら必要ないかもしれませんが、そうでないなら確認の意味でも一度この手の本に目を通すことをお勧めします。
ただし、類書の中で本書で無ければダメだ、とは決して思いませんでしたので、レイアウトがしっくりきたものを選ばれるのがよいと思います。",4.0
https://www.amazon.co.jp/product-reviews/4797393440/ref=cm_cr_arp_d_paging_btm_next_5?pageNumber=5,"最近、海外出身の友人から、日本語学習は、文字も、カタカナ・ひらがな・漢字・ローマ字とある上に、
敬語も、尊敬語・謙譲語と、覚えるのはもちろんのこと、自由自在に使いこなすまで、本当に他の国の
言語に類を見ない難しさがあると嘆くのですが、確かにそうかもしれないと思う今日この頃・・・

日常会話生活に支障はないレベルでも、ビジネスとなると、話は別で、ビジネス用の日本語というのが、
確かに存在します。

これは、外国人に関わらず、日本人でも、必須なのですが、意外と？使えない人も多い気がしました。

役所勤めをしていて、20年も公文書を作成していたこともあり、日本語に関しては、かなり
勉強していたつもりでしたが、最近、ライザップのCMなどでよく見聞きするコミットするという
言葉まで掲載されていました。

日本語だけでなく、広範囲の言葉まで掲載されている本書は、改めて言葉を見直すいい
きっかけになると思いました。

定性的・定量的の違い、合計・累計・総計の違いなど、どのような場面で、どのように正しく使いこなすか？
ということまで記載されていて、すごく役立ちます。

とてもいい本だと思いましたので、☆５つの評価とさせて頂きました。",5.0
https://www.amazon.co.jp/product-reviews/4797393440/ref=cm_cr_arp_d_paging_btm_next_5?pageNumber=5,"本来であれば、身近な誰かが話すのを聞いたり、小説など読むときに見たりして、「ああ、大人の言い回しだな。いいなあ」と感じつつ、真似しながら身に着けていくものなのだと思います。そういう大人が、今、いなくなっているのではないか？ 年齢的には十分大人でありながら、大人の言い回しのできない人が増えているのではないか？ そんなことを思いながら読みました。

かく言う当方も、十分すぎるほど大人（いわゆる、ロートル）でありながら当該書籍にある言い回しすべてに通じているわけではありません。ですから、ザーッと一読、啓発を受け、「斎藤先生、身近なシチュエーションでつかう大人の表現をよくまとめたなあ」と思いました。

それでも、このまま使うと滑稽だなと思われる表現も中にはあります。どの場面で（口語、書き言葉、改まった場面など）使うかは分かるだろうという前提で書かれているもようです。詳細な解説をくわえ印字を大きなものとすると分厚い本になってしまうので、それを避けたのでしょうか。総じて印字が小さめです。その選択は良いにしても、文字が薄いのでたいへん読みにくく感じました。視力のよい若い方は問題ないのでしょうが、当方は疲れをおぼえました。要するに、「大人は知っていて当然、読まなくてけっこう」ということなのかもしれません。",4.0
https://www.amazon.co.jp/product-reviews/4797393440/ref=cm_cr_arp_d_paging_btm_next_5?pageNumber=5,語彙力がそんなにある方ではなく、言葉につまることも多かったのですが、この時はこんな言い方をすればいいんだな、というところで発見がありました。発言することが楽になりました。,5.0
https://www.amazon.co.jp/product-reviews/4797393440/ref=cm_cr_arp_d_paging_btm_next_6?pageNumber=6,"・なんというかドヤ顔で明日から使いたくなる言い換えワード集
・例えば「すごい」の言い換え「八面六臂の大活躍ですね」など得も言われぬ言語に絶する言い回しが多い（影響）
・あと「意識高い系」が好んで使いそうな横文字もある「エビデンスを示して下さいよ」みたいな感じの例文も
・ビジネスメールや冠婚葬祭の文章なんかで使えそうな感じの文章もあり、そういう点でも使えるかも
・文字は大きく読みやすく、あまり小難しくない
・ただ、使うかコレみたいなのも多少あって話題のネタとかトリビア的な感じで学んでみるのも悪くないと思う",5.0
https://www.amazon.co.jp/product-reviews/4797393440/ref=cm_cr_arp_d_paging_btm_next_6?pageNumber=6,"それ以上でもそれ以下でもありません。
語彙のルーツ等も記載も多く、興味のある方は楽しめると思いますよ。
参考になった言い換えは以下の通りです。
・わかりません▶️勉強不足で申し訳ございません。
・忘れてください▶︎ご放念ください
・教えてください▶︎ご教示ください",2.0
https://www.amazon.co.jp/product-reviews/4797393440/ref=cm_cr_arp_d_paging_btm_next_6?pageNumber=6,"おなじみ斎藤孝先生のことば解説本、
B6版、ソフトカバー240ページ、
ページは指で押さえないとじっとしてくれない製本、

自己啓発に、企業の研修に、就職活動前の一般教養学習の一環に、とどのようにも使える便利本、
指摘されればまさにその通りのさまざまな言いかえのベスト・サンプル集でしょう、
ただし、相手の理解力を超えた上手かつ丁寧な言いかえは逆に嫌みにもなるので、やはりTPOは大切です、",3.0
https://www.amazon.co.jp/product-reviews/4797393440/ref=cm_cr_arp_d_paging_btm_next_6?pageNumber=6,会社でメールを打つ時に、気の利いた言い回しや、都合が悪い時に柔らかく対応したい時の言い方に何時も悩むので、困った時の助け舟として活用させて頂いております。辞書のように用途に合わせて索引出来るようになっているので、素早く探す事が出来ます。この1冊にはかなり助けられています。カタカナ語や季節の言葉などもあり、239ページとコンパクトなサイズで、１ページたりとも無駄のない言葉遣いの参考書です。説明も簡潔丁寧、且つ明瞭なのも好印象です。,5.0
https://www.amazon.co.jp/product-reviews/4797393440/ref=cm_cr_arp_d_paging_btm_next_6?pageNumber=6,"表紙、レイアウトはとてもいいと思う。
ただし中身は、それほどでも…
①１つの言葉の言い換えの数が多すぎる。社会人でも使わないようなものがけっこう載っていて、無駄が多い。もっと絞って掲載した方がいい。
②解説が中途半端。語源まで理解するには短すぎるし、かといって簡潔にまとまっているというには長い。
大人の語彙力関係の本が書店でもたくさん売られているが、正直某100均の教養シリーズの方が良くできている。嘘だと思うのなら、一度見てみてほしい。",3.0
https://www.amazon.co.jp/product-reviews/4797393440/ref=cm_cr_arp_d_paging_btm_next_6?pageNumber=6,社会人であれば知っていて自然に使っている言い回しがほとんどだったので、それほど参考になりませんでした。場面別に分けられているので、高校生～新社会人になる人にぴったりだと思います。収録されている表現にはかなり仰々しいものも含まれているので、人間関係の近さ深さを適宜判断して使い分ける必要があるでしょう。語彙力も大切ですが、その辺のさじ加減が難しい人には難しいのかもしれないと本書を読んで感じました。,3.0
https://www.amazon.co.jp/product-reviews/4797393440/ref=cm_cr_arp_d_paging_btm_next_6?pageNumber=6,"本はとても見やすく、同じ言い方でも表現違いで別の言い方も何個か載っていたのは良かったです。
割とビジネス上のメールなどで使うことが多いので役立ちますが、中にはそこまでの表現使うの？というようなかしこまりすぎる言葉もありました。特に後半のページは単語すら使ったことがないような言葉もあり、ネタ切れかなと思いました。
一番最後に言葉から逆引できたらなお良かったです。",4.0
https://www.amazon.co.jp/product-reviews/4797393440/ref=cm_cr_arp_d_paging_btm_next_6?pageNumber=6,"自分の気持ちを、特に感謝の気持ちなどを伝えるのが下手で、ビジネスメールもそっけない無味無臭のような返事しかかけないことが多かったのですが、こちらの本でとても勉強になっています。できる大人はこう返事するんだ、とか、こう気持ちを表現すると失礼ないんだと、暇さえあればこちらの本を参考にしています。
普通に大人の社交性を勉強するのにもすごくいいと思います。",5.0
https://www.amazon.co.jp/product-reviews/4797393440/ref=cm_cr_arp_d_paging_btm_next_6?pageNumber=6,"フルプライスで買うものではなかった。中古で十分だった。

失礼千万ですが、タイトルの「大人の」「語彙力」が、簡易的に手に入る教養というものを欲している大人に受けて売れたのかと思う。",3.0
https://www.amazon.co.jp/product-reviews/4797393440/ref=cm_cr_arp_d_paging_btm_next_6?pageNumber=6,"「寡聞にして」２９刷とは驚きだった。
語彙力というよりも常識的な内容が多い。
はっきり言えば買ってまで読む必要性は感じられない。
コンビニで立ち読みかせいぜい図書館利用といったところか。
「大人だから」本書のような言葉使いをすることが正しいとまでは言えないのが苦しいところ。",3.0
https://www.amazon.co.jp/product-reviews/4797393440/ref=cm_cr_arp_d_paging_btm_next_7?pageNumber=7,"読みやすく、言い回しもたくさん掲載されていて勉強になります。

実際に言葉に出して使うのは職場の雰囲気にもよると思います。堅苦しくない程度に
取り入れたいと思いました。

メールや文書で使ったり、頭の中に入れとくといざと言うときに役立ちそうです。",5.0
https://www.amazon.co.jp/product-reviews/4797393440/ref=cm_cr_arp_d_paging_btm_next_7?pageNumber=7,"同じようなシチュエーションで使える言葉が
いくつか紹介さていていて、使いやすかったです。
一言表現を変えるだけで、知的に見えそうなので、
どんどん使って行きたいと思います。",5.0
https://www.amazon.co.jp/product-reviews/4797393440/ref=cm_cr_arp_d_paging_btm_next_7?pageNumber=7,"ブログ等をやっていると、こういう時はどういう語彙を使うのかなと検索しがちなので注文。
早速読みましたがかなり助かっています。
大学の小論文や手紙の書き方等で悩んでいたからもっと早くこういう本が欲しかったです。ありがとうの星５つ。",5.0
https://www.amazon.co.jp/product-reviews/4797393440/ref=cm_cr_arp_d_paging_btm_next_7?pageNumber=7,"こんな言葉が使いこなせたらかっこいいな・という言葉がたくさん載ってます。
「敬語攻め」にときめくお腐れ者なのでページをめくるたびにドキドキしました(^^♪

ワタシのイチオシは『卒爾ながら・・・』です！きゃっ♡",5.0
https://www.amazon.co.jp/product-reviews/4797393440/ref=cm_cr_arp_d_paging_btm_next_7?pageNumber=7,"とても興味深く読むことができました。やはり著者の視点は毎回面白いですね。
希望としてはもっと体系立てて言葉を羅列してほしい、つまりはもっと語彙を増やして欲しいです。
ということで、続編希望です。",5.0
https://www.amazon.co.jp/product-reviews/4797393440/ref=cm_cr_arp_d_paging_btm_next_7?pageNumber=7,"遠慮してノートと題名に付けていると思ったが、本当にノートレベル。
きちんとした人と一緒に仕事なり生活していれば、普通に身に着くこと。
これは買ってまで読む意味があるのだろうか。",2.0
https://www.amazon.co.jp/product-reviews/4797393440/ref=cm_cr_arp_d_paging_btm_next_7?pageNumber=7,大人の社会人として知っていなければならない語彙が楽しく解説されている。まずはざっと読んで、その後に使えそうな語彙を繰り返し練習していくことが必要だと思われる。,4.0
https://www.amazon.co.jp/product-reviews/4797393440/ref=cm_cr_arp_d_paging_btm_next_7?pageNumber=7,"あまり実践的ではないなと思いました。
実生活におけるしっかりした語彙力をつけたいのであれば、他の本をお勧めします。",3.0
https://www.amazon.co.jp/product-reviews/4797393440/ref=cm_cr_arp_d_paging_btm_next_7?pageNumber=7,"新聞広告を見て面白そうだと思い、また就活を控えていたこともあり即日購入しました。
感想としては、簡単すぎるというか常識的すぎることばかりです。読み物としても内容が少ないですね。
しかし、(こんなのが)ベストセラーになるというのは、それだけ若者の語彙力が下がってきているということなんでしょう。普段ラインやツイッターばかり使っているだろう就活生にオススメです。これぐらいの内容なら中高生向きではありますが。",2.0
https://www.amazon.co.jp/product-reviews/4797393440/ref=cm_cr_arp_d_paging_btm_next_7?pageNumber=7,社会人経験をある程度積んでいる方にとって、紹介されている用語はほとんどは既知なのではないかなと思います。表現方法に加えて用語の成り立ちも説明しているため、歴史的背景を含めて言葉の使い方をザクっと知りたいと考えている人にとっては有用なのかもしれません。,2.0
https://www.amazon.co.jp/product-reviews/4797393440/ref=cm_cr_arp_d_paging_btm_next_8?pageNumber=8,"言葉を練習するとか、書き込んだりメモするなど、そういったノートの要素はないので手にとってよく見たほうがいい。
ただ言葉が箇条書きで並んでるだけなので、ペンを取って書き込んだり学習するようなものではない。語彙に関してですが、ビジネスでもほとんど使わないものや、大げさすぎるものばかりで使えないので実践的なものではない。おそらく「こんな難しい語彙を知ってますよー」ってマニア向け。かといってその語源が載ってるわけでもなく、重要度順になってるわけでもなく中途半端だから読んでいても知的好奇心を刺激されない。",1.0
https://www.amazon.co.jp/product-reviews/4797393440/ref=cm_cr_arp_d_paging_btm_next_8?pageNumber=8,粗製乱造のお手本のような著者です。まあ、今回も騙されました。すでに芸の域に達している感じなので、★5つです。だいたい月に同じ著者が5冊も6冊も書けるわけがない。ゴーストライターも苦労するだろうなあ。,5.0
https://www.amazon.co.jp/product-reviews/4797393440/ref=cm_cr_arp_d_paging_btm_next_8?pageNumber=8,"今更こんな本を買ってみようとは思わないけど（買う気もないのに冷やかしですみませんが）、買った人はチェックしてみて下さい。次のような指摘は載ってますか?
◎(誤用例)「東大はたくさんの著名人を輩出した」←汚染水やウンコを排出したわけじゃあるまいし。しかし、今や〇〇新聞までもがこんなみっともない日本語を排出しています。なにがいけないのかわからない方がいらっしゃるかもしれないので正しい用法を書いておきます。（正）「東大からたくさんの著名人が輩出した。」
◎(誤用例)「東大入試の難易度はさらに上がって偏差値73になった」←正しく言うなら「難度」。この場合「易度」は問題となってない。飛行機のアナウンスが「当機はただいま高低度3万フィートを飛行中です」って言うか?　オリンピックの跳馬でも「難易度ウルトラC」って言うか？
◎(誤用例)「夢を具現化した」←「化」はいらない。「現」に「化」の意味はすでに含まれている。イニシエの昔の武士のサムライが馬から落ちて落馬してしまうぞ。
以上の誤用例は中高生や若者たちではなくて、いい年した大人たちの語彙の現状です。
もっとも、こんな事に気をつけて正しい日本語を使っていると、「できる！」と思われるより、「嫌味なヤツだ！」と思われてしまうかもしれませんからご注意ですが。",5.0
https://www.amazon.co.jp/product-reviews/4797393440/ref=cm_cr_arp_d_paging_btm_next_8?pageNumber=8,すごく期待したけど、意外と内容が薄かった。そして基本的に、理由や説明が足りない。,1.0
https://www.amazon.co.jp/product-reviews/4797393440/ref=cm_cr_arp_d_paging_btm_next_8?pageNumber=8,"ちょっとした語彙力ブームだ。類似のハウツー本が各社から連発されている。こちらは著者の知名度で売ろうとしているようだ。惹句が『できる大人』じゃなくて『誰からも「できる」と思われる～』というところが正直でいい。齋藤先生が何冊か出している論語関係の本のなかに、以下のような言葉がある。
巧言令色鮮（すくな）し仁。",3.0
https://www.amazon.co.jp/product-reviews/4797393440/ref=cm_cr_arp_d_paging_btm_next_8?pageNumber=8,"佐藤優と齋藤孝は、今最も売れている著述家である。本書は漢語と大和言葉で語彙を増やすアイデアを伝授する。応答として、「なるほど」と言えば、相手の意見に同意する。首肯く意味が込められるが、会話に発展性がない。これを「おっしゃる通りです」と返答すれば、相手の意見に対する単なる同意から、積極的な賛同へと意味が変換され、しかも「おっしゃる」で相手に敬語を用いることで、相手は自分の意見が支持されているという確信を強め、さらなる自分の意見を述べたりしやすい雰囲気が醸し出される。効果はそれだけでなく、さらに自分が相手の意見に積極的に賛同する理由を述べることで、会話の持続・発展を可能にするのだ。
メールでの対話は必要最小限の語彙で自分の意見を相手に伝えることを主眼とするものなので、簡単な意思表示しか出来ないものだ。著者が伝授する漢語や大和言葉は会話の持続・発展を可能にし、会話のレベルアップを可能にするものだ。しかし、今日ではやり取りはメールが中心である。簡潔を旨とするメールと質的に高いレベルの会話（意見交換）を主旨とする会議や書類（手紙・論文）との使い分けが必要である。そして何より大切なことは、語彙を豊かにするために幅広い教養が必要であるということだ。教養を高める手法も著者は伝授しているので、別な著作も参照して欲しい。著者の本の大半は電子化されているので、利用するのが便利である。
お勧めの一冊だ。",5.0
https://www.amazon.co.jp/product-reviews/4797393440/ref=cm_cr_arp_d_paging_btm_next_8?pageNumber=8,"いまひとつビジネス的な表現がうまく使えないという方におすすめの本です。
「どうぞよろしくお願い申し上げます」や「わかりません」などのビジネスシーン定番の表現をより一歩進んだ表現に言い換えた例が多く掲載されていて、実践がしやすいです。
文章表現の辞書としては物足りない内容ですが、ビジネスマンには十分なものだと思います。",3.0
https://www.amazon.co.jp/product-reviews/4872177231,"まず、「初級」とは言っても、ハングル練習帳は済んでいること（ハングルの書き方、読み方など）、発音の変化（濃音化、激音化、鼻音化、ついでに流音化）は、ある程度、学習済みでないと、あまり詳しく解説されていないので、難しいと思います（文末にまとめられてますが、分かりにくい）。
この本の内容ですが、第10課までが、英語で言えば、中学一年のレベル（簡単な文法と単語）、第11課から第20課までが中学二年のレベル（過去形とやや複雑な文法）になっています。
例文は分かりやすいんですが、「語彙の補足」など、単語の暗記が大変です。
学習仲間で教えあうと、気楽に進められるかもしれません。",4.0
https://www.amazon.co.jp/product-reviews/4872177231,"必要な事が欠けている。この一冊を頼りに勉強していたら謎が解けない。疑問が解決しない。説明不足である。

え、じゃあこの場合はどうなるの？
が増えていく。 動画も見たが同じである。

大学指定のテキストに変えたら全て解決した為、もうこの本は使わない。",1.0
https://www.amazon.co.jp/product-reviews/4872177231,わかりやすいし、さくさく進められるからおすすめですが、中古だとアプリの音声ダウンロードがついていないので、新品で買えばよかったと思っています。初級Ⅱからは書店で買いました。本の内容には問題ありません。,3.0
https://www.amazon.co.jp/product-reviews/4872177231,友人が使っていたので勧められて私も購入。使いやすく、またこの本を使用している人が周りにもたくさんいて驚いています。評判が良いようで、使いやすいです。,5.0
https://www.amazon.co.jp/product-reviews/4872177231,"韓国語教室の教材として購入。
全体の構成自体は悪くないが、初歩段階であまり一般的とは言えない表現があったり、必ずしも日本語的には適切でない表現があったりして、これをうのみにしてゆくのは少し問題が多い。事情の分かった講師が補足する必要がある。
また初めの部分に北朝鮮まで含んで韓国の地図としてあるのは著者の政治思想の反映と思われる。朝鮮半島の分断後７０年が経過し北と南でだいぶ言葉も変わっていると聞く。本書はあくまで韓国語であり、北朝鮮も含むものではないので語学書としては不適切で誤解を招く。国際的には大韓民国、朝鮮民主主義人民共和国の２国家と認識されているのでそれに従うべき。",2.0
https://www.amazon.co.jp/product-reviews/4872177231,他の方のレビューにあるとおり、本書の最大の利点はルビや訳がなく、独力で学習できる充実感。同じく他のレビューどおり本書を最初の入門書には選ばない方が良いかと。自分はヒチョル先生でまずハングルが2日で読めるようになり、イラストが可愛く勉強が楽しくなる李清一先生の『韓国語会話超入門』と『ハングル読み書きドリル』の音変化の部分(流音化と鼻音化のみ)を仕事の合間に3週間で楽しく学び、本書に到達。本書を選んだもう一つの利点は、この後シリーズが続きワークブックもあり、独習で中級まで進めること。どんどん分かることが増えて勉強するのが楽しい。さらに、本書と併用して「著者による無料解説映像250分・全50講」をいつでもどこでも受講できる点は極めてありがたい‼︎1度本書を終えてからスマホあるいはPCから好きな課を選んで学習すると教室のような臨場感、李先生教え方がさすが上手い‼︎ますます理解が深まるし、モチベーションも高まる。また教材活字が会話部分は明朝体、解説部分はゴシック体で見開き2頁で字体の変化による読みの練習ができる点もポイント高い。絶対オススメ‼︎,5.0
https://www.amazon.co.jp/product-reviews/4872177231,"使いやすい。
動画もありコスパも良い。
他にも数冊韓国語のテキストを買ったが1番かなと思う。",5.0
https://www.amazon.co.jp/product-reviews/4872177231,世は韓国ブームという事で韓国語勉強したいなぁと思い色々探した結果コレを購入してみました！ホントにわかるかなぁと不安でしたがこれはかなりわかりやすかったです！！やはり難しいと続かないし見てみてやる気が湧きました！初級版とあってホントに初級版！これで慣れたらグレードアップしたいです。,5.0
https://www.amazon.co.jp/product-reviews/4872177231,初級で学びたいことが凝縮されていて、CD.別売りの単語本とともに学習しやすい内容です,4.0
https://www.amazon.co.jp/product-reviews/4872177231,ハングルレッスンで使用のため購入しました。添付のCDを聴きながら書く練習がとても役立ちます。,5.0
https://www.amazon.co.jp/product-reviews/4872177231/ref=cm_cr_arp_d_paging_btm_next_2?pageNumber=2,"韓国語の先生に勧められ、購入しました。
以前買った本よりわかりやすそうです。
来月から、本格的にはじまります。",4.0
https://www.amazon.co.jp/product-reviews/4872177231/ref=cm_cr_arp_d_paging_btm_next_2?pageNumber=2,ある程度ハングルが読めるようになってからこの本を使いました。おそらくこの本から勉強を始めるのは難しいかなーと思う。１人で勉強する用ではなく、教室で使う教科書という感じ。隣りの人と話してみましょう等が出てきます。,4.0
https://www.amazon.co.jp/product-reviews/4872177231/ref=cm_cr_arp_d_paging_btm_next_2?pageNumber=2,"初級の韓国語の授業で使ってます。
わかりやすくまとめてあるので使いやすいです。",4.0
https://www.amazon.co.jp/product-reviews/4872177231/ref=cm_cr_arp_d_paging_btm_next_2?pageNumber=2,講座受講の為に購入し隣の書店で購入した方の物を見せた頂きましたら、ＣＤ内容が本の順番をまるで無視したバラバラの順番で、尚且つ、スマホで視聴できるアプリをダウンロードする為のＱＲコードが入っていいませんでした。,1.0
https://www.amazon.co.jp/product-reviews/4872177231/ref=cm_cr_arp_d_paging_btm_next_2?pageNumber=2,少し難しいですが、韓国語の教室がこの教材を使用しているので購入しました。,5.0
https://www.amazon.co.jp/product-reviews/4872177231/ref=cm_cr_arp_d_paging_btm_next_2?pageNumber=2,"初心者には、とてもわかりやすく日常に使う単語がたくさん載ってます。
この本1冊覚えたら、言いたいことは伝わると思います。",5.0
https://www.amazon.co.jp/product-reviews/4872177231/ref=cm_cr_arp_d_paging_btm_next_2?pageNumber=2,分かりやすく説明してるので良かったです,5.0
https://www.amazon.co.jp/product-reviews/4872177231/ref=cm_cr_arp_d_paging_btm_next_2?pageNumber=2,商品の内容は悪くないと思いますが、CDを聞こうと思ったら、ゆがんでいて、再生できませんでした。1か月過ぎていたために返品もできないので残念です,2.0
https://www.amazon.co.jp/product-reviews/4872177231/ref=cm_cr_arp_d_paging_btm_next_2?pageNumber=2,わかりやすいから勉強が好きになりました,5.0
https://www.amazon.co.jp/product-reviews/4872177231/ref=cm_cr_arp_d_paging_btm_next_2?pageNumber=2,本当に基礎から学べてよさそうです。今は、まだ最初の基本段階なので何とも言えませんが、とても丁寧な教科書だと思います。おすすめの教材です。,5.0
https://www.amazon.co.jp/product-reviews/4872177231/ref=cm_cr_arp_d_paging_btm_next_3?pageNumber=3,"ためになった！！
早く実践できるようになりたいな！！",5.0
https://www.amazon.co.jp/product-reviews/4872177231/ref=cm_cr_arp_d_paging_btm_next_3?pageNumber=3,使いやすいです,5.0
https://www.amazon.co.jp/product-reviews/4872177231/ref=cm_cr_arp_d_paging_btm_next_3?pageNumber=3,"韓国教室でテキストとして使ってます。
とても 見やすく 勉強しやすいです。",5.0
https://www.amazon.co.jp/product-reviews/4872177231/ref=cm_cr_arp_d_paging_btm_next_3?pageNumber=3,至って普通です,5.0
https://www.amazon.co.jp/product-reviews/4872177231/ref=cm_cr_arp_d_paging_btm_next_3?pageNumber=3,"初心者向けのわかりやすいテキストです
おすすめ",5.0
https://www.amazon.co.jp/product-reviews/4872177231/ref=cm_cr_arp_d_paging_btm_next_3?pageNumber=3,分かりやすく書きやすいと思った,3.0
https://www.amazon.co.jp/product-reviews/4872177231/ref=cm_cr_arp_d_paging_btm_next_3?pageNumber=3,本に合わせて、読み書きするので、解り易い。,5.0
https://www.amazon.co.jp/product-reviews/4872177231/ref=cm_cr_arp_d_paging_btm_next_3?pageNumber=3,分かりやすくて気に入っています。,5.0
https://www.amazon.co.jp/product-reviews/4872177231/ref=cm_cr_arp_d_paging_btm_next_3?pageNumber=3,説明もわかりやすく、とても良かったです。CDも付いているので、発音の確認も出来ます。,5.0
https://www.amazon.co.jp/product-reviews/4872177231/ref=cm_cr_arp_d_paging_btm_next_3?pageNumber=3,"発送も早くて本の調子も良くて
中古でもぜんぜん良かったです。",5.0
