url,review_text,star
https://www.amazon.co.jp/product-reviews/4053023904/ref=cm_cr_arp_d_paging_btm_next_8?pageNumber=8,都内では伝説的な塾となっている宮本算数教室。生徒のほとんどは、卒業後、開成・麻布・筑駒・桜蔭といった首都圏最難関中学校に合格するという。無試験・先着順で入塾可能だが、当初の生徒の学力は問われていない。学習のきっかけを与えられた子供は、自分から進んで学び続けることで勉強の面白さに気づく仕組みになっている。社会に出てからも大切な自力で考え、意欲を継続する態度を身につけられる。パズルでは、特に論理力が鍛えられるのだろう。ロジカルシンキングの基礎は、算数にあることは疑いがない。賢くなるパズルは、実はロジカルシンキングを身につける入り口にあるとも言える。大人も楽しみながら論理的に考えることができるようになるのではないか。だとしたら、子供だけがその面白さを味わうのはもったいない。思ったより難しいけど、とても楽しい。携帯ゲームと違って、頭使ってる感がある。,5.0
https://www.amazon.co.jp/product-reviews/4053023904/ref=cm_cr_arp_d_paging_btm_next_8?pageNumber=8,５歳の誕生日に祖母にプレゼントしてもらいました。もともと、パズルやブロックは好きだったので、一か月で終わってしまいました。一度やっても、消しゴムで消して再度チェレンジ。次のあったら買ってきてとおねだりするくらい。学力がつくかどうかは不明ですが、机に向かう習慣はつくのかな？うちは遊び道具としては大ヒットでした。,5.0
https://www.amazon.co.jp/product-reviews/4053023904/ref=cm_cr_arp_d_paging_btm_next_8?pageNumber=8,"テレビで宮本教室のことが取り上げられ、面白そうだなと思い試しにチャレンジ
してみました。

非常に単純ながら奥の深いルールのパズルを短時間集中で解くというのはダレきった
大人の頭には入門編でもなかなか酷でしたが、何問かやっているうちに集中力が回復していくような
気がしてきます。

答えも教えられず、ただ自分の力だけで解かせるという宮本教室の方針にも共感しました。
脳トレ系の本は最近多いですが、この本はお勧めできます。",4.0
https://www.amazon.co.jp/product-reviews/4053023904/ref=cm_cr_arp_d_paging_btm_next_8?pageNumber=8,"小3の息子に平日１日3ページ程度で2週間程度遊ばせてみました。
ものによっては消しゴムの跡がいっぱいついていて、頑張った様子が窺えます。
ゲーム感覚で楽しめるのはいいんじゃないでしょうか。",4.0
https://www.amazon.co.jp/product-reviews/4053023904/ref=cm_cr_arp_d_paging_btm_next_8?pageNumber=8,"知人にすすめられて買ってみました。
「これ面白いんだって」と、一言そえて置いておくと、
確かに、何も言わなくても自分からやっていました。内容は小学校低学年の子供には簡単だったようですが、
最初から難しいのを始めるよりも自信がついてやる気が出たようで、次のも買ってほしいと言ってきました。
算数のレベルアップにつながったという実感はないけれど、少なくとも自分からやる気になったのでそれで良し、です。",5.0
https://www.amazon.co.jp/product-reviews/4053023904/ref=cm_cr_arp_d_paging_btm_next_9?pageNumber=9,"パズルというのに反応し期待をこめて「それパズル？」と尋ねますね。
小３の息子に買いました。なるべくゲームをさせたくないので役に立ちそうです。
確かに興味を示してやろうとします。パズルという名前も良いみたいです。
しかし、効果のほどはよくわかりません。
うちは、公文とそろばんをやっていますし．．．。
運動会の練習や暑さでダレ気味ですけれど。
このパズルをする時間を作るために公文は休会しました。",5.0
https://www.amazon.co.jp/product-reviews/4053023904/ref=cm_cr_arp_d_paging_btm_next_9?pageNumber=9,"テレビで宮本氏の紹介番組があり、テレビで出るほど有名なのだから本は出ていないかと検索して購入しました。
表紙の裏に親御様へと題して、教えない、口をださない、自分からやるまで放置と何気に机に置いておき暫く様子を見たいました。
我が子は、小学校２年生なのですが、パラパラとめくって興味があるのか初級コースを始めました。
驚いた事にテレビが好きな我が子がテレビに見向きもしないで問題を解いているの姿を見たときの驚きを忘れられません。
裏表が同じ問題になっておりますので、少々物足りない感はありますがシリーズは買っていきたいと思います。",5.0
https://www.amazon.co.jp/product-reviews/4053023904/ref=cm_cr_arp_d_paging_btm_next_9?pageNumber=9,"5歳の子供に購入。
とても楽しんであっという間に全部解いてしまいました。
ルールが分かれば、親が見てあげなくても自分で取り組めるので、その点もいいですね！
ただ、これのお陰で足し算が得意になったかは、？です。",4.0
https://www.amazon.co.jp/product-reviews/4053023904/ref=cm_cr_arp_d_paging_btm_next_9?pageNumber=9,"ヒントを出すと簡単に解けるのですが、なにも言わないと問題の意味も分らないようでした。
よい頭の体操になったと思います。
小学校1年の息子にちょうどよかったです。",5.0
https://www.amazon.co.jp/product-reviews/4053023904/ref=cm_cr_arp_d_paging_btm_next_9?pageNumber=9,"算数好きな小3の娘の目の付く所に置いてみました。
すると、「賢くなるパズル」入門編は、一気に終わってしまい
「お母さんこのドリルの続きないの？」っと裏表紙の他のドリルにも興味を持ち
今は、てんびん中級も終わりそうな勢いです。",5.0
https://www.amazon.co.jp/product-reviews/4053023904/ref=cm_cr_arp_d_paging_btm_next_9?pageNumber=9,"頭を使ってとくと言うことに重点を置いているので、声かけ不要。
入門なので幼稚園児の子供でもすらすらといて楽しんでいます。
ただ、どんなに多くても1日2枚にしました^^;
ある程度進むと認定証が出てくるのでそれを励みにますます頑張っています。
大人でも楽しめますよ〜！
一緒に基礎編と足し算初級の3冊を購入して毎日やってます。",5.0
https://www.amazon.co.jp/product-reviews/4053023904/ref=cm_cr_arp_d_paging_btm_next_9?pageNumber=9,"おためしにと、入門編を購入したところ、兄弟で取り合いになってしまうほどでした。

パズル好きの1年生の息子は2日で終わらせてしましました。

これほど夢中になって取り組んだテキストは、これが始めてです。

今、たしざん初級に挑戦中です。",5.0
https://www.amazon.co.jp/product-reviews/4053023904/ref=cm_cr_arp_d_paging_btm_next_9?pageNumber=9,年中の息子にやらせて見ると、すぐ終わってしまったので、もう少し量があるとお得な感じなのですが…あっという間に終わるとこの値段が高く感じます。ページが一枚一枚ミシン目があって切れると良いのですが...,3.0
https://www.amazon.co.jp/product-reviews/4053023904/ref=cm_cr_arp_d_paging_btm_next_9?pageNumber=9,小2の子供が喜んでやりました。楽しく、すぐに終わらせてしまいました。問題自体は良いと思いますが、同じ問題が表と裏に印刷してあるので、実際には半分の問題量です。これって詐欺じゃないでしょうか？半値が妥当な値段だと思います。,2.0
https://www.amazon.co.jp/product-reviews/4053023904/ref=cm_cr_arp_d_paging_btm_next_9?pageNumber=9,"年齢とか関係ないようです。数字が読めるようになった年代から、小学生高学年近くになっても時々、出してくると
楽しんでやっています。
小さい頃は、一生懸命考えないとできないけど、大きくなるとスラスラ解けるのが楽しいようですね。

問題的には、例題がまず乗っているので、それが最低意味が分かれば解いていけます。
一番初めの簡単な問題から、少しづつむつかしくしていく工夫がされています。

どこかで、時々 躓くことがあるのですが、消しゴムで消して初めからもう一度すると、自然と躓いた問題を
クリアできるようになっています。",4.0
https://www.amazon.co.jp/product-reviews/4990900413,"リアル脱出ゲームの脱出成功率をあげるために購入しました。
結論からいうと、難しい、けど楽しい！です。

正直、苦手な図形・クロスワードはヒント見ないと基本的に無理でした。スケルトンとは…………ｗｗｗ
ただスピードの章(謎ノック)はよくある謎なのですらすらいけました。
SCRAPにありがちの、出した答えから別の答えを導く問題が楽しくてしょうがなかったです。

ヒントを見ずに解けたときの達成感がすごいです。
まあほとんどの問題がわからなくて頭痛がしてくるんですが(^-^)
あとは書き込まずに、コピーしたりノート使った方が良さそうです。
わたしは解いてもすぐ忘れちゃうので…復習してます……

ボリュームあるのでガッツリ謎を解きたい人にはおすすめだと思います。",5.0
https://www.amazon.co.jp/product-reviews/4990900413,ヒントや解答を見てもよく理解できない…英語や言語力がないと解けない問題もありますねでも面白かった,4.0
https://www.amazon.co.jp/product-reviews/4990900413,時々脱出ゲームに参加しているので、練習のつもりで買いました。,5.0
https://www.amazon.co.jp/product-reviews/4990900413,なかなか面白い。,2.0
https://www.amazon.co.jp/product-reviews/4990900413,"SCRAP主催の脱出ゲームに参加する際の練習に購入しました。(友人の分と併せて二冊)

実際のゲームに出題された問題、もしくは「これは出そうっ！」と思える問題ばかりです。ヒントや答えのページがとてもよく作られており、ヒントを見た際に誤って答えを見てしまう心配がありません。

脱出ファンの方にも、脱出に興味がある方にも、大変お勧めです！
小学生でも親御さんと一緒であれば楽しめると思います。",5.0
https://www.amazon.co.jp/product-reviews/4990900413,一つ一つの問題のクオリティが本当に高くて楽しいけど、SCRAP団員にのみ公開の問題も多く、団員の人からすると少し損した感じになると思う。,4.0
https://www.amazon.co.jp/product-reviews/4990900413,"これまでスクラップの主催するイベントに数回参加し書籍は全て集めています。
これまで、過去問やゲームブックを攻略してきましたがこれはなかなかの難易度です。制限時間や最短解答時間も記載されていてタイムアタックとしても燃えます！
しかも、解答付きだけど解説がないのであまりレベルの高くない私は「何故そうなる?」と思うことしきりです。そこも含めて楽しいのですが。
既出問題と新作が交互に出題される構成もよく想定やデザインもお洒落で好感が持てます。
今後、同様に謎解き本が出版される予定だそうで今から楽しみです。",5.0
https://www.amazon.co.jp/product-reviews/4990900413,"謎のボリュームは文句無し。
もうちょっとさくさく解けるといいなと思うので、★三つ",3.0
https://www.amazon.co.jp/product-reviews/4990900413,友人用に二冊目購入！スクラップファンにはたまらない、決して初心者向けではない難問たちです。,5.0
https://www.amazon.co.jp/product-reviews/4990900413,"ボリュームもクオリティも文句なし！
難易度はかなり高めですがヒントも充実しているので初心者の方でも心配ないでしょう。
謎解き好きなら買って後悔することは絶対にないです！",5.0
https://www.amazon.co.jp/product-reviews/4990900413/ref=cm_cr_arp_d_paging_btm_next_2?pageNumber=2,"リアル脱出ゲームの制作で有名なSCRAPが作った
いろいろな謎解きクイズを収録した本。

究極のクロスワード本が非常に面白かったので手を出してみたが、
１問目からあまりにも難問ばかりで、
徐々に解けていく楽しさを味わうことができなかった。
初心者でもそれなりにリアル脱出ゲームの難易度と違い、
本書はクイズをどっぷり趣味とする人を対象としているのか、
問題に対するとっかかりがほとんどない。

ヒントをたどっていけば徐々に解けるものの、
言われた通りに作業しているだけで
ひらめきを得る快感が得られないし、
正解へのルートも妙に強引というか、こじつけのような印象で、
スッキリと納得できないものが多かった。",2.0
https://www.amazon.co.jp/product-reviews/4990900413/ref=cm_cr_arp_d_paging_btm_next_2?pageNumber=2,"イベントに行ったことはありませんが、脱出ゲームブックのファンでこれまでに出版されたものは全て大満足で楽しませていただきました。こちらは装丁が立派でクイズだけがたっぷり載っているけどやたら薄い本というもので、最初は価格といい、謎を解きながらストーリーを読み進めていく楽しみがないのはどうだろう？と思っておりましたが、相変わらずの溜息が出そうな完成度の謎ばかりで、1日中1つの謎をヒントを見ないで考え抜いてやっと解けたりといった形で、実に費用対効果としても、充実感としても、満足のいくものでした。我が家は夫婦2人であーだこーだとアイデアを出し合いながらやっているので尚更楽しかった。
しかしながら中盤に、冊子になっている本では解答を導く発想が出てこない謎に加え、イベントのキャンペーンのキャッチフレーズを知らないと、答がきちんとした日本語になっていないものがあって、そこで一瞬冷めました。(そのあとはミニクイズに同じ系統のものがダブっている他は、理不尽な謎はなかったのですが）
そこからはヒントをちょこちょこ覗くようになってしまいましたが、クイズのヒントが小出しになっていて、しかも続けて見てしまわないようにバラバラに配置されているのは良かったですね。",4.0
https://www.amazon.co.jp/product-reviews/4794222653,"＞4歳~小学1年
こういう幅のある書き方は実物を見ないとわからないのでネットショッピングに向かない
最初の１つの後、急にレベルが上がる。最初の１つの意味はないと思う。",1.0
https://www.amazon.co.jp/product-reviews/4794222653,４歳を過ぎたばかりで与えてみましたが、まだ少し難しかったようです。,3.0
https://www.amazon.co.jp/product-reviews/4794222653,"６歳の息子の為に買いました。
他のレビューにもありましたが、はじめは簡単から考えさせる問題へという形になっています。
電気でビリビリとか立体迷路など男の子が興味を引くような問題となっており最適だと思います。

他のレビューにあったモット、モットというような状態になり今では迷路を楽しみにしています。
座って取り組む姿勢が出来た事も大きいと思っています。",5.0
https://www.amazon.co.jp/product-reviews/4794222653,"クリスマスの朝、６歳の息子の枕元に【5歳～小学３年用】と一緒にありました。
迷路やクイズ大好きな息子は夢中でやっています。
入門編はうちの息子には簡単なようで、すぐ終わってしまいました。
迷路だけでなくクリアする条件があるのが楽しいようです。",5.0
https://www.amazon.co.jp/product-reviews/4794222653,1ページに1問と少し物足りないけれど、息子の食いつきはかなりいいです。買って良かったです。,4.0
https://www.amazon.co.jp/product-reviews/4794222653,子供がすごく楽しんでやっていて購入して良かったです。いろいろな問題があって飽きずにやっています！,5.0
https://www.amazon.co.jp/product-reviews/4794222653,"おもしろくてはまりそうです！
外出先で助かりました。",5.0
https://www.amazon.co.jp/product-reviews/4794222653,元々迷路大好きな４歳の子供がノリノリで楽しんでました。夕方に届いて次の日の朝には終わるくらい集中してました。,5.0
https://www.amazon.co.jp/product-reviews/4794222653,"ネットなどにある迷路をやりつくした年中に、面白い迷路はないかと探し評価のいいこちらにたどり着きました。
頭を使いながらの迷路なので楽しそうです！始めは簡単すぎて、あららと思っていたら段々レベルアップしていく仕組み。没頭して届いた日に半分過ぎまで済ませてしまいました。
2、4、6、8、10の数字を追う迷路は、本人は数字を見ず道だけを見ていたのが少し残念でしたが、カメラに見つからないようにする迷路では子もドラクエみたいだね！と言い楽しんでいました。
他にもシリーズがあるようなので、次の本を与えるのが楽しみです。",5.0
https://www.amazon.co.jp/product-reviews/4794222653,"年中です。迷路が好きで迷路なぞぺー5歳からのを買いましたが、少し難しいので進まず…。
入門編は楽しんでやっています。立体迷路がお気に入りです。もっと立体迷路があれば良いな～。
この流れで5歳からのもできそうです。",5.0
https://www.amazon.co.jp/product-reviews/4794222653/ref=cm_cr_arp_d_paging_btm_next_2?pageNumber=2,"いろんな問題あるし、不満はないです。が…。
内容と問題数に対して、ちょっとお高い気がします。単純に考えさせたいのであれば、他の幼児、小児用ドリルでも色々出てますしね。
これじゃなきゃダメ、という魅力がうちの子達にはなかったです。",3.0
https://www.amazon.co.jp/product-reviews/4794222653/ref=cm_cr_arp_d_paging_btm_next_2?pageNumber=2,２才８ヶ月の娘が迷路好きで少しずつですが条件付きの迷路が出来るようになってきたので一緒にやってみました。難しいのにやろうと毎日の様に持ってきます。果敢に挑戦するので面白いんだと思います。まだまだ私の補助付きですがしっかり説明に耳を傾けている様子。指でなぞった後に鉛筆でやっています。,5.0
https://www.amazon.co.jp/product-reviews/4794222653/ref=cm_cr_arp_d_paging_btm_next_2?pageNumber=2,"パズルや間違い探しを俊足で答えられる子には、
逆に迷路がかなり飽きないで続けられるのでいいです。
これも種類が多数あるので暇つぶしに楽しめますよ。
旅の移動中や、帰省時にオススメですー♪",5.0
https://www.amazon.co.jp/product-reviews/4334951341,"回文の「逆から読んでも同じ文章」という制約だからこそ生まれる奇妙キテレツなシチュエーションを実際に絵にするとこんなにも面白いんだ！そんな楽しさが目一杯詰まった傑作です。
読んだ後、目や耳に入る言葉をつい逆さにしてしまうこと必至かも！？",5.0
https://www.amazon.co.jp/product-reviews/4334951341,"いろいろな回文があって面白い。
簡単回文、ｵﾓｼﾛ回文、長文回文、4コマ回文… 著者の発想に惹かれる。
絵が楽しい。芸能人もたくさん登場するが、私のお気に入りは小池栄子(^^)
自分で回文を作ってみるのも脳トレにいいかもと想わせてくれた本。",5.0
https://www.amazon.co.jp/product-reviews/4334951341,"息子の好きななぞぺ〜の本を購入しようと思ってamazonを見ていたら、ジャケットに気になってポチリ。

回文？たけやぶやけたとかのあれ？
こんなにいろんな種類の回文を一気に堪能したのは初めてです。国木田独歩さんがまさかあんなことになるなんて（笑）

最初は、ウォーリーを探せみたいに回文を絵の中から探さなきゃいけないのかと思ってチャレンジしたのですが、難易度が高すぎてまったく無理でした（笑）
でもこれ、別に自力で見つけなくてもいい本なのですね。納得しました。

息子も私も、親子で楽しませていただきました！",5.0
https://www.amazon.co.jp/product-reviews/4334951341,"子どもから大人まで鍛えられる脳トレ本。
自分で作って完成した時の快感は全ての人に味わって欲しい！",5.0
https://www.amazon.co.jp/product-reviews/4800286247,80近い母にお試しで買ってみました。はまったようで、毎日20分くらい必ずやっています。買って良かったですし、また、次のを探しています。,5.0
https://www.amazon.co.jp/product-reviews/4800286247,高齢者にはちょっと難し過ぎかな・・・ことわざのとこが面白そうだったので脳トレ4冊目として購入しました。が、皆さんの理解をなかなか得られませんでした。 仕方ないから自分用に使ってみます。もう少し詳しく内容が見れるといいなぁと思いました。,3.0
https://www.amazon.co.jp/product-reviews/4800286247,"母の為に購入しました。
ドリルの内容、種類も豊富で、あきのこない内容で楽しめているようです。
ただ、解説が足りず意味がわらないものがあったのが少し残念でした。",4.0
https://www.amazon.co.jp/product-reviews/4800286247,大変満足しております。,5.0
https://www.amazon.co.jp/product-reviews/4040663497,"これはパズル問題集でもクイズ問題集でもありません。
子供の論理的思考を、楽しみながら育てる本です。
紹介された5つの思考法は、俗に「5つの思考回路」とも呼ばれ、数学的見地を高め、プログラミング能力にも応用できるものです。
小学生が当然楽しめるものですが、研究職や新規開発に携わるビジネスマンにも、読まれるべきものだと思います。
頭の回転を良くし、自分の考え方に偏りがないか是正し、自分の子供の得意な思考を発見するのに必ず役立つと思います。",5.0
https://www.amazon.co.jp/product-reviews/4040663497,問題にはそこまで難しいものはない。紙とペンを使わなくても解ける難易度の問題ばかりであるため、Kindle版ではちょっとした隙間時間にも読めてしまう。そういう意味では星５つ。難しい問題を期待している人には物足りないかもしれない。,5.0
https://www.amazon.co.jp/product-reviews/4040663497,"難易度が程よく暇つぶしに楽しいです。
友達へのネタとしても簡単に使える問題があって面白いです。",5.0
https://www.amazon.co.jp/product-reviews/4040663497,"いろんな思考法がまとめられているので、
思考力が高まるように思います。",5.0
https://www.amazon.co.jp/product-reviews/4040663497,"小学生用のパズルだと思って見くびっていたら、意外と楽しめた。
次回作も期待します。",5.0
https://www.amazon.co.jp/product-reviews/4040663497,"問題数も多い
考え方の説明もちゃんと理解できた。

ただここ誤植じゃね？　ってとこがあることと
うしろのたくさんの問題にいちいち解き方、使う考え方のグラフがあることが気に入らない。
リアルの問題であったなら「これを使って解決できるよっ！」なんてだれかが教えてくれるか？

とてもウザイのでグラフはいらなかった。　でもボリュームあるので星は５つ。　十分いいほん　　いまどき珍しい新品定価で買っても満足できた本である。",5.0
https://www.amazon.co.jp/product-reviews/4040663497,五年生のこどもに買いました。学校に持っていって、クラスのお友だちと一緒になって解いたようです。１人では難しくて投げ出してしまうような問題もあると思うのですが、他のお友だちがパッとひらめいたりする瞬間も楽しめたのかなぁと思います。,5.0
https://www.amazon.co.jp/product-reviews/4040663497,頭のいい小学生が解いているパズルというからどんなものかと思いきや、なかなかの難問ぞろい。ただ、夜の飲み屋でも使えそうな問題もあり、使えます。解答も、解き方が丁寧に書かれているので、わかりやすかった。こんなパズル本はじめて見ました。中学受験にも出るそうなので、お受験控えたお子さんにも役立ちそう。,4.0
https://www.amazon.co.jp/product-reviews/4040663497,"気に入ったこと
問題が、クイズのようで　親と子が一緒になって考えて楽しめます。
公式やむつかしい勉強をしていなくても、ほとんどの問題がひらめきで解けるので、
小学校4年生の子でも、解ける問題がいくつもあり
むつかしくて自分には解けないと思っていた問題が解けた時の喜びを感じて、必死になって解いています。

気に入らなかったこと
回答だけを集めた別紙があると良かったです。
子供にこの本を渡した時、まじめな子は最後まで解けなくても回答を見ませんが、ずるい子はちゃっかり親が見ていない時に、見ているようでした。
出来れば、最後まで解けなくても諦めずに考える気持ちを学んでほしいです。",5.0
https://www.amazon.co.jp/product-reviews/4816350330,"娘(小3.本の虫)が読みました；。
開放度という概念は理解できなかったようですが、それ以外はおおむね理解したようです。
そしてにわかに強くなりました。
以前は四隅の斜めのマスに平気で打っていたのですが、読後…

闇雲に自分の石を増やさない、角をとらせない、そしてこちらの打てる箇所を減らして悪手を打たざるを得ない状況に追い込んでいく
そんなうち方をするようになり、父に初勝利。
本を読んでいない友達には負けなしになりました。",5.0
https://www.amazon.co.jp/product-reviews/4816350330,"「オセロって本当に難しい。ルールは簡単なのに…。我流で強くなるなんて不可能(少なくとも凡人には)。」なんて悩んでいる(これはほぼ真理)我々に本書は優しく手を差し伸べてくれる。著者の村上氏は幾度かの世界チャンプを経験し稼業が高校教師(…数学の?)というお方で、素人にはお手上げの「オセロ」というゲームにおいて実力が養えるように工夫して本書を記しで下さっている。
ホントにオセロって初歩的なことから難解で、本書では「え?。こんな難しいことを?。」と驚くような内容がやさしく、わかりやすく記されている。1.基本　2.ゲーム序盤　3.同中盤　4.同終盤と段階分けして、棋譜を豊富に用いたケーススタディと練習問題という構成である。まるで高校数学の参考書のように…。
個人的にはそんな著者の努力にも拘わらず、未だ理解できない箇所もあるのだけど(笑)、これは前述のとおりオセロが「あまりにも難しい」ためで、著者の努力と愛情が足りないためであるとは思えない。そう、本書には「愛」がある!。オセロというゲームに対して、そしてプレイヤーに対して…。話が少しそれたが「読み終わったら強くなってる」のアオリ文句はダテじゃない。ぜひ体験してみてほしい。",5.0
https://www.amazon.co.jp/product-reviews/4816350330,"ネット対戦オセロが趣味ですが、現在の戦績は、４６,５３１戦で、２７,２９７勝、１８,２６０敗、９７４引分であり。勝率は、５８.６６％。長期間この勝率５８％が変わらず、強くなりたいので、真面目にオセロを学ぶためにこちらの本を購入しました。
著者は、３度の世界チャンピオンに輝いたオセロ最上段位九段の村上健氏です。僕が４万６千戦以上で何となく分かってきた法則について、またよく分かっていない事項についても、論理的にできっちり説明してくれて目から鱗状態でした。この本には強くなるための基本や考え方が書いてありますが、すぐに強くなれるわけではないので、この本を参考にしつつ学んでいきたいと思います。",4.0
https://www.amazon.co.jp/product-reviews/4816350330,初心者の私にぴったりの本でした。これに書いてあることで基本的なところを3つぐらい抑えるだけで何も知らない初心者には圧勝できるようになりました。本当におすすめです。,5.0
https://www.amazon.co.jp/product-reviews/4816350330,"分かりやすく見やすい良い本です。
実戦の紹介なども面白いです。
自分の勉強のために買いましたが、いつの間にか子供が愛読しています。

実戦の解説、定石の解説などの続編を、是非とも執筆して欲しいです。",5.0
https://www.amazon.co.jp/product-reviews/4816350330,"オセロが強くなりたくて、購入しました。
勉強になりました。",5.0
https://www.amazon.co.jp/product-reviews/4816350330,老いた親の注文でした。読んでいるかどうかは分からないですが本は図入りでいいと思います。,4.0
https://www.amazon.co.jp/product-reviews/4816350330,わかりやすいので、読んだ後には、オセロが上達しました。,5.0
https://www.amazon.co.jp/product-reviews/4816350330,"全頁カラーで分かりやすい。
谷田氏の早わかりオセロも両書ですが，単色印刷のため手順を数字で示しているだけなので盤が無いと進展が分からない。
その点，本書は手順毎に返された石も赤く示してあり，分かりやすい。
丁寧な解説と分かりやすい図で電車の立ち読みでもすいすい読めます。

ただし本書の例題はレアケースっぽく，実践では余りお目にかかれません。
それと比較して谷田氏の早わかりオセロは一般的に直面しがちな場面での「こつ」が解説されており，実践向きです。
どちらも良書であることは間違い有りません。
両書とも入手することをお勧めします。",5.0
https://www.amazon.co.jp/product-reviews/4816350330,"オセロ好きな年長児が眺めています。
漢字にルビはないので、理解できていない部分が大半のはず。
しかし、すべてのページがカラー図解なので、なんとなく理解しているようです。
イラストが随所に書かれているのも、子供が見ていて楽しいようです。
この本が原因か、未読の親である私は、年長児にオセロ完敗です。",4.0
https://www.amazon.co.jp/product-reviews/4816350330/ref=cm_cr_arp_d_paging_btm_next_2?pageNumber=2,"初心者に対して親切な表現がしてあるので、理解しやすい。
勝てる理由って確かに存在してるんだなぁ。相対ゲームで勝ったり負けたりは、運があるって思ってました。
経験から得る戦術だから、少し強い相手になると勝てない　変化が多すぎてむづかしいオセロが楽しくなると良いです。",4.0
https://www.amazon.co.jp/product-reviews/4816350330/ref=cm_cr_arp_d_paging_btm_next_2?pageNumber=2,"しっかり読んで、しっかり実践すれば確実に上達すると思われます。
読むだけではなく、実際に石を動かしながら読み進めるのが上達のコツのようです。",5.0
https://www.amazon.co.jp/product-reviews/4816350330/ref=cm_cr_arp_d_paging_btm_next_2?pageNumber=2,"届いたばかりですが、初心者が知りたい事、全て書かれていると思います。

ほとんどのオセロに関する本を読みましたが、この本が一番お勧めできます。

カラーで、読みやすく、１０５０円・・・申し分ないです。",5.0
https://www.amazon.co.jp/product-reviews/4816350330/ref=cm_cr_arp_d_paging_btm_next_2?pageNumber=2,中学生の子どもの誕生日プレゼントとして購入。カラフルで分かりやすい様子。初心者から中級者向け。,5.0
https://www.amazon.co.jp/product-reviews/4816350330/ref=cm_cr_arp_d_paging_btm_next_2?pageNumber=2,"お爺ちゃんより強くなるんだとこの４月に小学一年生になった孫娘にプレゼント購入。
毎日のように本を開いて一生懸命読んでいる姿を見て、買ってやってよかったと",5.0
https://www.amazon.co.jp/product-reviews/4816350330/ref=cm_cr_arp_d_paging_btm_next_2?pageNumber=2,"厚切りジェイソンさんとオセロの名人かなんかだろうけど、最後に大逆転の勝負を見て、なる程これは途中で見切って考えを決めた結果だと、人は同じように成功の仕方を図にすることができると思った。
オセロって丁度良い位の図になると思った。で、オセロをやってみようと思った。",5.0
https://www.amazon.co.jp/product-reviews/4816350330/ref=cm_cr_arp_d_paging_btm_next_2?pageNumber=2,"村上名人の生徒であった私であるが、最近オセロに熱中しており、せっかくなので手に取って読んでみた。
初心者にもとっつきやすく、中級者にも基本を教えなおしてくれる、とても分かりやすい解説書であった。
オセロを始めた人、オセロに強くなりたい人は必読のバイブルである。
次は世界一を3度成し遂げた名人の思考を教授して頂けるような上級者向けの本を出版して頂けると非常に嬉しい。

【追記】
男子校の先生である村上名人、本の中では女子生徒が出てくるが、本当は共学校で教師をしたかったという思いを本に込めたのであろうか。",5.0
https://www.amazon.co.jp/product-reviews/4816350330/ref=cm_cr_arp_d_paging_btm_next_2?pageNumber=2,"ネット・オセロで勝てない、悔しい～。
アマゾンで調べて書店で昔からある著名な本を購入。
本書を、装丁から「よく分かるシリーズ」のようなものと想い敬遠してました。

立ち読みですが、更めて本書を見ると、こちらの方が短い持ち時間で足速で展開するネットに向いていると思います。
伝統的な本で紹介する常識はやや古く感じられます。

実践譜が少なくても、オンライン対局の観戦が代わりになるかと。",4.0
https://www.amazon.co.jp/product-reviews/4816350330/ref=cm_cr_arp_d_paging_btm_next_2?pageNumber=2,"オセロの元世界チャンピオンがオセロの基本から強くなる方法までを伝授。

イロハのイから上達に必要な戦術までしっかり書いてある。しかも、練習問題による実践はもちろん界大会の棋譜を交えて書いてくれてるので、その説得力は抜群。

おかげで勝てなかった人に勝てました。ありがとう、村上先生。",5.0
https://www.amazon.co.jp/product-reviews/4816350330/ref=cm_cr_arp_d_paging_btm_next_2?pageNumber=2,"オセロの入門書では比較的良い本だと思います。本書だけで中級者以上になるのは難しいとは思いますが、初心者の域を脱するのは容易ではないかと思います。

初心者向けの戦術書としましては、他に谷田邦彦著「早わかりオセロ」（日東書院）などがありますが、「詳しさ」では本書よりも谷田氏の本に軍配が上がると思います。例えば、辺の形としましては「ウィング」「山」「ブロック」「爆弾」など何種類かあり、谷田氏の本では全て説明されていますが、本書では「ウィング」の説明しかなされていません。また、谷田氏の本と違い定石についてもほとんど書かれていないので、それらの知識については他の本で補わなくてはなりません。ですから「谷田氏の本と村上氏の本では全部マスターしたとすればどちらの方が上達しますか？」と質問を受けたら、私なら「谷田氏の本です」と答えるでしょう。

ただ、「分かりやすさ」では本書に軍配があがると思います。他の方が仰るように、大判でしかもオールカラーで読みやすいのは勿論のこと、会話形式で進むので初心者が陥りやすいミスについて把握することも可能です。他にも返したばかりの石が赤色で表示されるなど様々な工夫がなされているので、オセロ盤にわざわざ並べなくても読み進めることが出来るのはポイントが高いですね。

本書だけでは中級以上に上達するのは難しくても、その足掛かりにはなると思います。ですから、本書をマスターした後は前述の「早わかりオセロ」等のよりレベルの高い書籍に進むと良いでしょう。本書をマスターした後でしたら他の戦術書を読んでも理解がスムーズに行えるのではないかと思います。",4.0
